Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,8,40%,0.8569321533923304,0.44148936170212766,0.6839185608814359,0.684010634257501
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,8,40%,0.7143468950749464,0.2564575645756458,0.5769447595290961,0.5769201199354194
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,8,40%,0.7562313060817547,0.29240555127216655,0.5990657021832203,0.5990361445783132
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,8,40%,0.7934849416103258,0.33350555412038235,0.623353138723844,0.623353138723844
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,8,40%,0.776255707762557,0.33268101761252444,0.6183953033268101,0.6183953033268101
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,8,40%,0.8228980322003577,0.3495440729483283,0.6371866150618635,0.6372958602354728
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,8,40%,0.7491484184914842,0.4734009840098401,0.6574293863613709,0.6574152379487967
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,8,40%,0.7747269890795632,0.47860447185813415,0.6697051663319975,0.6696867469879518
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,8,40%,0.7958265139116203,0.5024541462154481,0.686773443554637,0.6867734435546371
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,8,40%,0.8038095238095239,0.4954990215264188,0.687279843444227,0.687279843444227
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,8,40%,0.6288074341765617,0.925531914893617,0.6897970888059581,0.6897075579187238
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,8,40%,0.8966789667896679,0.5592635212888377,0.6493487051965708,0.5949873145229492
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,8,40%,0.9146106399383191,0.577672266861456,0.6863372903025465,0.6229397590361446
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,8,40%,0.9330922242314648,0.5907752698724239,0.7158421803907574,0.6433738052182898
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,8,40%,0.9279843444227006,0.5837026095519449,0.7040650452339877,0.6330724070450098
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,8,40%,0.9361702127659575,0.5966101694915255,0.7243614227739317,0.6517280668439043
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,8,40%,0.3261070110701107,0.5592635212888377,0.6242252724118815,0.6242023525793803
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,8,40%,0.35659213569776405,0.577672266861456,0.6461001935477446,0.6460722891566265
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,8,40%,0.40893825884784296,0.5907752698724239,0.6676569361921983,0.6676569361921983
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,8,40%,0.38825831702544034,0.5837026095519449,0.6606653620352251,0.6606653620352251
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,8,40%,0.4194528875379939,0.5966101694915255,0.6793543860620873,0.6794530953285226
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,9,45%,0.7796940194714882,0.38313285948605796,0.6374458885376169,0.6374632679559898
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,9,45%,0.8047317560813062,0.41381082933516106,0.656699794379712,0.6566997943797122
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,9,45%,0.8230008984725966,0.4206659012629162,0.6650975889781859,0.6650975889781859
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,9,45%,0.8597437626432907,0.4434782608695652,0.6855526307827298,0.6855105235693164
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,9,45%,0.8087697929354446,0.4483457123565159,0.6711681296421336,0.6711681296421337
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,9,45%,0.7208774583963692,0.26052487698195737,0.5798319341859357,0.5798537552108248
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,9,45%,0.5655792276964048,0.8733721727210418,0.6012679917751885,0.6012679917751885
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,9,45%,0.7829861111111112,0.31067738231917336,0.6122847301951779,0.6122847301951779
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,9,45%,0.7991561181434599,0.3293913043478261,0.6232899458412755,0.6232388241433293
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,9,45%,0.7850746268656716,0.3551654287643484,0.6289669142471304,0.6289669142471304
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,9,45%,0.5965665236051502,0.9119737561509021,0.6476637948446188,0.6476457322490262
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,9,45%,0.7770005595970901,0.47583961617546267,0.6696367374914325,0.6696367374914325
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,9,45%,0.7838338895068595,0.4854190585533869,0.6757749712973593,0.6757749712973593
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,9,45%,0.8141795311606632,0.49530434782608695,0.6911107682067108,0.6910767089928683
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,9,45%,0.785329018338727,0.49155975692099935,0.6785955435516543,0.6785955435516543
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,9,45%,0.8916074357572444,0.5586673518328195,0.6452450726022401,0.5936581698899747
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,9,45%,0.9144962302947224,0.5708021390374332,0.6779505957891729,0.6134338588074023
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,9,45%,0.9237657864523536,0.5821997105643995,0.6988776330599775,0.6304247990815155
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,9,45%,0.9314782608695652,0.5859956236323851,0.7094524343776853,0.6366324578187511
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,9,45%,0.950708980418636,0.5844748858447488,0.7262338262858463,0.637407157326131
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,9,45%,0.33939311098961183,0.5586673518328195,0.6270561290905419,0.6270757876033622
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,9,45%,0.8776559287183002,0.5708021390374332,0.6395647703906786,0.6395647703906785
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,9,45%,0.3887485648679678,0.5821997105643995,0.6592422502870263,0.6592422502870264
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,9,45%,0.41043478260869565,0.5859956236323851,0.6714665214365678,0.6714211167159506
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,9,45%,0.4098582039162728,0.5844748858447488,0.6647535449020932,0.6647535449020932
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,10,50%,0.8027229044313935,0.36986469864698646,0.6394833948339483,0.6394833948339483
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,10,50%,0.8148476782017154,0.42489204194941393,0.6641807935267502,0.6641992443519161
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,10,50%,0.8323305254713197,0.4288076048770407,0.6712130605497004,0.6712130605497003
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,10,50%,0.8342245989304813,0.4395742016280526,0.676111458985598,0.676111458985598
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,10,50%,0.8536585365853658,0.46780072904009723,0.6937787839729361,0.6937101185050136
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,10,50%,0.5550709697882801,0.8610086100861009,0.5854243542435424,0.5854243542435424
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,10,50%,0.7703220858895705,0.30983960518198644,0.6087363022054882,0.6087593492173645
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,10,50%,0.7917505030181087,0.32527381690431906,0.6198594750981608,0.6198594750981608
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,10,50%,0.7850533807829182,0.3453350031308704,0.6253913587977458,0.6253913587977458
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,10,50%,0.8138925294888598,0.3772782503037667,0.6454780309269592,0.6453965360072926
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,10,50%,0.7495948136142626,0.45510455104551045,0.6515375153751538,0.6515375153751537
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,10,50%,0.6080630494089118,0.9281307834669957,0.6649906037612542,0.6649703138252756
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,10,50%,0.7900826446280992,0.49390369911138665,0.6813391196528208,0.6813391196528208
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,10,50%,0.8321208729714605,0.4655604257983719,0.6858171571696933,0.6858171571696932
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,10,50%,0.8431372549019608,0.49635479951397327,0.701976791854251,0.7019143117593437
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,10,50%,0.8811808118081181,0.5599062133645956,0.6405591672883584,0.594280442804428
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,10,50%,0.9219617520049352,0.572166921898928,0.68572645975946,0.6163158300562881
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,10,50%,0.27898326100433973,0.8846657929226737,0.728336331201278,0.6213060549700351
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,10,50%,0.28083907326236696,0.8889990089197225,0.7309839811283869,0.6228866624921728
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,10,50%,0.3080194410692588,0.8848167539267016,0.7328793114740204,0.6338498936493467
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,10,50%,0.8327183271832719,0.5599062133645956,0.6231242312423124,0.6231242312423124
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,10,50%,0.39913633559531153,0.572166921898928,0.6586275355694368,0.6586475441437274
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,10,50%,0.38974994833643317,0.8846657929226737,0.6589171316387684,0.6589171316387683
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,10,50%,0.4085785848465874,0.8889990089197225,0.6696931747025674,0.6696931747025673
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,10,50%,0.43256379100850545,0.8848167539267016,0.6804156341060764,0.68034032209055
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,11,55%,0.7721162185602776,0.39823305748154775,0.6403489152314918,0.6403489152314918
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,11,55%,0.8066025474395633,0.43502032805271273,0.665350881917551,0.6653347353662811
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,11,55%,0.8274842999630587,0.4208944006012777,0.6665809594590081,0.6666040394551432
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,11,55%,0.8407608695652173,0.4403643609450612,0.6784799316823228,0.6784799316823228
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,11,55%,0.8455598455598455,0.4839779005524862,0.6977900552486188,0.6977900552486188
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,11,55%,0.7137921105672329,0.2772310445090584,0.5830351151867592,0.5830351151867591
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,11,55%,0.5677756392631289,0.8684985279685966,0.6036267177139674,0.6036452856642132
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,11,55%,0.7726864330637916,0.32318677189026684,0.6140637973672638,0.6140911225927665
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,11,55%,0.8001285347043702,0.35439795046968403,0.6329348135496726,0.6329348135496726
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,11,55%,0.8281068524970964,0.3939226519337017,0.6560773480662982,0.6560773480662984
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,11,55%,0.7619420516836335,0.4352493849250727,0.6496309550436143,0.6496309550436145
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,11,55%,0.7707306620955646,0.5042759007430254,0.6771239290591178,0.677111812127585
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,11,55%,0.6188305768980336,0.8928974069898534,0.6715097592905307,0.671488961953969
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,11,55%,0.8321392016376663,0.4628522630230572,0.6847423854255621,0.6847423854255622
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,11,55%,0.8157453936348409,0.538121546961326,0.7082872928176794,0.7082872928176795
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,11,55%,0.2509505703422053,0.7653478854024557,0.6586905291110726,0.5870051442630284
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,11,55%,0.9118183092667882,0.5701262272089762,0.6749826095792868,0.6121275849982475
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,11,55%,0.2852311161217587,0.8605442176870748,0.7161070373425803,0.619539689995303
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,11,55%,0.30202106461713635,0.890848026868178,0.7353126166903015,0.6325078280671791
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,11,55%,0.32154696132596683,0.9150943396226415,0.7517830947442967,0.6458563535911602
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,11,55%,0.36233504808767614,0.7653478854024557,0.6370498769850145,0.6370498769850146
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,11,55%,0.8777512967895696,0.5701262272089762,0.6466013915243418,0.6466175955134945
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,11,55%,0.3855693348365276,0.8605442176870748,0.6600024017785868,0.6600281822451856
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,11,55%,0.40905209222886424,0.890848026868178,0.6707941929974381,0.670794192997438
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,11,55%,0.4453038674033149,0.9150943396226415,0.6906077348066298,0.6906077348066298
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,12,60%,0.782574099860752,0.40328036904151715,0.6456176319835981,0.6456176319835981
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,12,60%,0.8158160687215765,0.41498522040868785,0.6606477316540291,0.660647731654029
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,12,60%,0.8279392338177014,0.43172033752367833,0.6709927901879501,0.6709721863428916
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,12,60%,0.8310062590274434,0.45030002608922515,0.6793514744224831,0.6793215916503588
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,12,60%,0.825626204238921,0.4341438703140831,0.671249150346915,0.6713091922005571
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,12,60%,0.5565763384005288,0.863249615581753,0.5877498718605842,0.5877498718605844
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,12,60%,0.7745773324984345,0.3179539904896543,0.6127104485284668,0.6127104485284668
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,12,60%,0.5782407407407407,0.8603409677974858,0.6163571873090081,0.6163781968483596
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,12,60%,0.7959654178674351,0.36029219932168016,0.6339561205376668,0.6339204174820613
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,12,60%,0.8011560693641618,0.35106382978723405,0.6319876110961486,0.6320587490503925
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,12,60%,0.7214177978883861,0.4903126601742696,0.6504869297796002,0.6504869297796002
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,12,60%,0.7971210076473234,0.45546844878550313,0.669772522811978,0.6697725228119779
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,12,60%,0.785792649478881,0.49337007060444293,0.6794270263459692,0.6794110049082924
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,12,60%,0.7975943591870593,0.5016957996347509,0.6871735783142439,0.6871493803000652
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,12,60%,0.6208433321906068,0.9174265450861195,0.6787132725430598,0.6786528234996202
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,12,60%,0.8996412096360841,0.5598009823308031,0.6521937340560876,0.5961045617631984
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,12,60%,0.2783703894101015,0.8457633736821554,0.706936759527794,0.6138028531037142
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,12,60%,0.2803513001549854,0.8920547945205479,0.7325517127486271,0.623180917936795
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,12,60%,0.29846073571614923,0.8673237300985596,0.7217961228494688,0.6263535551206784
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,12,60%,0.2922998986828774,0.9072327044025157,0.742780251989969,0.6312990630539377
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,12,60%,0.8563813429010764,0.5598009823308031,0.631009738595592,0.631009738595592
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,12,60%,0.37411643747590284,0.8457633736821554,0.6506233131988177,0.6506233131988176
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,12,60%,0.8727397967969692,0.8920547945205479,0.6547646624356875,0.6547834323602859
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,12,60%,0.42003652491521004,0.8673237300985596,0.6702218115181479,0.6701891715590346
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,12,60%,0.40628166160081053,0.9072327044025157,0.6649129826991395,0.6649784755634338
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,13,65%,0.8131107178579672,1.0,0.502050020500205,0.8132544014761283
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,13,65%,0.8165439752034095,1.0,0.5131105398457583,0.8174457831325301
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,13,65%,0.8222832483326795,0.9995231282784931,0.5314638384328372,0.8240764660294497
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,13,65%,0.8256369426751592,0.9990366088631984,0.5423157992123925,0.8277886497064579
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,13,65%,0.8291925465838509,0.9985974754558204,0.5539546081732544,0.8317508545385491
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,13,65%,0.839602670574825,0.975775927327782,0.5840339251235056,0.8288613823325901
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,13,65%,0.847143592382913,0.9762752075919335,0.6063895318165323,0.8375903614457831
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,13,65%,0.8509101014311519,0.973454140836115,0.6169820669721582,0.839834668044433
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,13,65%,0.8536997885835095,0.9725433526011561,0.6251025740041272,0.8422700587084149
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,13,65%,0.8560263266145619,0.9728845254791959,0.632191250593849,0.845043676414736
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,13,65%,0.8131732840874115,1.0,0.5022550225502256,0.8133312831552241
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,13,65%,0.8148864185596907,1.0,0.5077120822622108,0.815421686746988
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,13,65%,0.819353998437093,1.0,0.5220537560303239,0.8208473262722811
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,13,65%,0.8237745584441357,0.9997591522157996,0.5364140228719917,0.826027397260274
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,13,65%,0.8264398917665249,0.9995324918186068,0.5453128046137569,0.8290922901633118
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,13,65%,0.985995457986374,0.8294857506766439,0.7484507405068613,0.8239409548704544
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,13,65%,0.9909845788849347,0.8372419322509521,0.8229030819944937,0.8361445783132531
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,13,65%,0.9958671117469401,0.8432032301480484,0.8799349484073575,0.8461637819684836
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,13,65%,0.9932562620423893,0.8475133579942458,0.866379629816795,0.8493150684931506
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,13,65%,0.9948574100046751,0.8498402555910544,0.8822844688807985,0.8530193695404482
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,13,65%,0.9965934897804694,0.8294857506766439,0.5339671015938017,0.8230952564003998
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,13,65%,0.9950177935943061,0.8372419322509521,0.5689741924269731,0.8352771084337349
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,13,65%,0.9934827531394055,0.8432032301480484,0.5901252497606055,0.8422888142598811
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,13,65%,0.9951830443159922,0.8475133579942458,0.6035414177738625,0.8483365949119374
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,13,65%,0.9915848527349228,0.8498402555910544,0.610164896003089,0.8484618306114698
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,14,70%,0.7899769789268638,0.39196907125911606,0.643875572536412,0.6438645050744695
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,14,70%,0.8183196188826332,0.4163269802798281,0.6619528710608218,0.6619664004406499
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,14,70%,0.8140103176758078,0.4425745497490404,0.6707263064658991,0.670726306465899
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,14,70%,0.8383629599007855,0.45358980093938717,0.6830686647282488,0.6830686647282487
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,14,70%,0.8368740515933232,0.47894051237516283,0.6928122700764703,0.6928586932928152
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,14,70%,0.7539355776217002,0.27352605219225024,0.5921233072912042,0.5921093097842801
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,14,70%,0.7700934579439253,0.3177261209650766,0.6114407207601325,0.6114568989259157
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,14,70%,0.7904387688277669,0.3563625627398878,0.6309418364334219,0.6309418364334219
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.33,0.67,14,70%,0.8040374199901527,0.36524267501677476,0.6381122791321853,0.6381122791321852
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.33,0.67,14,70%,0.8145454545454546,0.3890577507598784,0.6502580420466059,0.6503147384415021
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.5,0.5,14,70%,0.7383843717001056,0.4915209559792637,0.6586778769351503,0.6586705329291331
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.5,0.5,14,70%,0.6117896584509618,0.921559986779773,0.6684248490849736,0.6684109060864776
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.5,0.5,14,70%,0.7811139124455649,0.5031000885739593,0.6810599350457631,0.6810599350457632
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.5,0.5,14,70%,0.7982728842832469,0.5168866025497652,0.6931335271751287,0.6931335271751287
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.5,0.5,14,70%,0.625876168224299,0.9305254016500217,0.6872679091583442,0.6872151074451921
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.67,0.33,14,70%,0.8932431245057552,0.5613163270940312,0.6500130022566931,0.5975572250779843
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.67,0.33,14,70%,0.2648452131761595,0.8533901313454029,0.7091634448616441,0.6096942990911595
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.67,0.33,14,70%,0.9214644227930322,0.5763619575253924,0.6903149007641679,0.6220844405078241
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.67,0.33,14,70%,0.2724222768955491,0.8955882352941177,0.7332728831442891,0.6203310221426974
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.67,0.33,14,70%,0.2978723404255319,0.9002624671916011,0.7398581516712232,0.6325157369220751
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.83,0.17,14,70%,0.3503207099551885,0.5613163270940312,0.6323659788791759,0.6323535872764817
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.83,0.17,14,70%,0.37622562520656605,0.8533901313454029,0.6513205676154002,0.6513357201872763
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.83,0.17,14,70%,0.40507824033067613,0.5763619575253924,0.6622379687038676,0.6622379687038678
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.83,0.17,14,70%,0.40997539700290764,0.8955882352941177,0.6687541936926862,0.6687541936926862
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.83,0.17,14,70%,0.4411636995223621,0.9002624671916011,0.6849915719834033,0.6850444975037986
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.17,0.83,15,75%,0.7830628314317853,0.39965554006397114,0.6444726773634601,0.6444827162012547
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.17,0.83,15,75%,0.8065030919609016,0.4156899033518404,0.6579786140242648,0.6579786140242648
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.17,0.83,15,75%,0.8140548858681713,0.43731055387158996,0.668710388536787,0.668710388536787
Problems_in_China,Imbalanced,Imbalanced,XGBoost,0.17,0.83,15,75%,0.8305946791862285,0.4432150313152401,0.6764186198112414,0.6764429600250496
Problems_in_China,Imbalanced,Imbalanced,Random Forest,0.17,0.83,15,75%,0.8269947800149142,0.4493517017828201,0.6776742301458671,0.6776742301458671
Problems_in_China,Imbalanced,Imbalanced,Logistic Regression,0.33,0.67,15,75%,0.7187374346602332,0.293201016976954,0.5892362309749457,0.5892483700332144
Problems_in_China,Imbalanced,Imbalanced,Decision Tree,0.33,0.67,15,75%,0.766592647421663,0.3194530125436973,0.6110939749126054,0.6110939749126054
Problems_in_China,Imbalanced,Imbalanced,Naive Bayes,0.33,0.67,15,75%,0.7861427714457109,0.3611187655001378,0.631441168365941,0.631441168365941
