Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,8,40%,0.8427448177269479,0.4636256390090444,0.6887599819311366,0.6892899176147509
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,8,40%,0.8326474622770919,0.4633587786259542,0.685326805726351,0.6858339680121859
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,8,40%,0.7838409475465313,0.28631025957972805,0.6038655711246326,0.6046242774566474
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,8,40%,0.8139317438055166,0.33727237504843083,0.6302710438959139,0.6309788385351242
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,8,40%,0.8101879927228623,0.34683281412253375,0.632987577301515,0.6336915706331736
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,8,40%,0.8135731807031888,0.3912701533621707,0.6510166813777586,0.6516280894468419
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,8,40%,0.8409090909090909,0.39541984732824426,0.6604758811109306,0.6610814927646611
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,8,40%,0.7739059967585089,0.4426761433868974,0.6569831585764259,0.657495183044316
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,8,40%,0.7696444577233343,0.4990313831848121,0.6751952751667265,0.675620832930718
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,8,40%,0.8175582990397805,0.46417445482866043,0.6805501568899179,0.6810824809012042
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,8,40%,0.808641975308642,0.5151395988989382,0.696904437414244,0.6973322871714398
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,8,40%,0.7929824561403509,0.517557251908397,0.6915293858326179,0.6919268849961919
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,8,40%,0.9321693448702101,0.552523124828281,0.6695008620250354,0.5895953757225434
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,8,40%,0.2867105772956218,0.8347433728144388,0.7027028431236373,0.615904918349599
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,8,40%,0.2881619937694704,0.8712715855572999,0.7230446933833947,0.6237213518062928
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,8,40%,0.9701140385371608,0.5774812734082397,0.7427357940891078,0.6310317771675167
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,8,40%,0.3114503816793893,0.8774193548387097,0.730010001343464,0.6348057882711348
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,8,40%,0.9147095179233622,0.552523124828281,0.6498043975900065,0.6491714836223507
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,8,40%,0.4176675707090275,0.8347433728144388,0.661311132568703,0.6618997004541501
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,8,40%,0.4205607476635514,0.8712715855572999,0.6653307484119875,0.665932927618801
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,8,40%,0.4612662209988203,0.5774812734082397,0.683862073317414,0.6843860337387211
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,8,40%,0.4480916030534351,0.8774193548387097,0.6837722452957145,0.6843107387661843
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,9,45%,0.7762810353935552,0.40376425333150157,0.6439953032649853,0.6446043165467625
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,9,45%,0.8094429347826086,0.41043747847054773,0.6571549969460346,0.6577907576017866
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,9,45%,0.8341550874047512,0.4294945765058851,0.6722673801013925,0.6728821362799263
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,9,45%,0.8356435643564356,0.44265734265734263,0.6780092558798195,0.6785838855946983
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,9,45%,0.8511749347258486,0.4426340801086219,0.6828295316140679,0.6834800270819228
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,9,45%,0.7697103043637697,0.28836378623437287,0.6012622649050486,0.6020554984583761
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,9,45%,0.7988898377455167,0.32225284188770237,0.6207734394496771,0.6215426902594056
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,9,45%,0.8285256410256411,0.35795061158550656,0.6421211152072194,0.6428406998158379
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,9,45%,0.8238461538461539,0.37447552447552446,0.6473978179093002,0.6480641785838855
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,9,45%,0.8294460641399417,0.3862864901561439,0.6536429074683487,0.6543669600541638
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,9,45%,0.7729540918163673,0.42560791317488667,0.6506115016940589,0.6511819116135663
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,9,45%,0.8012598425196851,0.43816741302101275,0.6650227058251054,0.6656072839718261
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,9,45%,0.8200589970501475,0.4491114701130856,0.6755316248384027,0.6761049723756906
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,9,45%,0.82501503307276,0.4797202797202797,0.6892338350584698,0.6897453784443669
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,9,45%,0.8463414634146341,0.4711473183978276,0.6930348340807504,0.6936357481381178
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,9,45%,0.9315840087924165,0.5498702562439183,0.6649041957313273,0.5855429941760877
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,9,45%,0.27574922493971754,0.8252577319587628,0.6959209707000574,0.609689056863082
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,9,45%,0.2827140549273021,0.8743754461099215,0.7239312389051049,0.6220073664825047
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,9,45%,0.2993006993006993,0.890738813735692,0.7354385457741942,0.632193930938263
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,9,45%,0.30074677528852684,0.8686274509803922,0.7235935945572992,0.6286391333784699
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,9,45%,0.3808215414205248,0.5498702562439183,0.63723963894427,0.6378896882494005
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,9,45%,0.39528074405787117,0.8252577319587628,0.6533463350172838,0.6540113382580313
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,9,45%,0.418186014308793,0.8743754461099215,0.6686796891291382,0.6693139963167587
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,9,45%,0.43566433566433566,0.890738813735692,0.6757305672754524,0.6763167073596094
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,9,45%,0.43856076035302105,0.8686274509803922,0.6831561397983876,0.6838185511171293
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,10,50%,0.8080628803245437,0.39447951479143456,0.6506837918360617,0.65148991301129
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,10,50%,0.8216676810712112,0.41899441340782123,0.664316019348475,0.6650939747853662
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,10,50%,0.8198807157057654,0.42877937201081306,0.6675824944369007,0.6683250414593698
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,10,50%,0.8359469240048251,0.43667296786389415,0.6757566467372069,0.6765075376884422
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,10,50%,0.8424657534246576,0.45137614678899085,0.6837682678051881,0.6845473940871686
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,10,50%,0.5522533313370265,0.9131080579279613,0.5887188506121972,0.5876981923622678
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,10,50%,0.8175373134328359,0.3400062073246431,0.63230071353125,0.6332276278134427
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,10,50%,0.8000938526513374,0.35454356415055105,0.633254423116813,0.6341210613598673
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,10,50%,0.82,0.37460617517328293,0.6464452291019828,0.6472989949748744
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,10,50%,0.8410596026490066,0.38837920489296635,0.6577375975862159,0.6586406583358733
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,10,50%,0.7965046684223127,0.41180839212773857,0.6536286733086417,0.6543895366771547
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,10,50%,0.8179523141654979,0.45251396648044695,0.6762184327390669,0.676927836646299
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,10,50%,0.8065706902916205,0.454356415055105,0.6730347894659695,0.6737147595356551
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,10,50%,0.8209876543209876,0.460932577189666,0.6805289060024723,0.6812185929648241
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,10,50%,0.8340471092077087,0.4764525993883792,0.6911424600830111,0.6918622371228285
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,10,50%,0.9331600445599703,0.5510159333430785,0.6686619041468064,0.5876981923622678
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,10,50%,0.2877094972067039,0.8520220588235294,0.7125822188472711,0.6200788924124062
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,10,50%,0.28176336036598043,0.8452900810979413,0.707977545210251,0.6162935323383084
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,10,50%,0.2980466288594833,0.8849391955098223,0.732241252784162,0.6308103015075377
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,10,50%,0.30642201834862387,0.8962432915921288,0.7398189272067917,0.6366961292288936
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,10,50%,0.8989974006683995,0.5510159333430785,0.634431049657693,0.6335986180516997
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,10,50%,0.41356300434512727,0.8520220588235294,0.6662263749559099,0.6670276123443422
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,10,50%,0.4135995009357455,0.8452900810979413,0.6626790643757049,0.6634535655058044
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,10,50%,0.42627599243856334,0.8849391955098223,0.6704016155054432,0.6711683417085427
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,10,50%,0.44097859327217126,0.8962432915921288,0.6819109248256361,0.6827186833282536
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,11,55%,0.7988259200722511,0.39806480648064807,0.6492113341282685,0.6499719573752103
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,11,55%,0.8268761853156327,0.4304654442877292,0.6704346290423503,0.6711432991140487
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,11,55%,0.8469236471460341,0.43194706994328924,0.6771796217648064,0.6779421464241967
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,11,55%,0.8518518518518519,0.44788087056128295,0.6852270848678887,0.6859386152748037
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,11,55%,0.8390804597701149,0.4463590883824347,0.680638107727129,0.6813521751177611
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,11,55%,0.7822209436133487,0.3059180918091809,0.6106307077252122,0.6115535614133483
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,11,55%,0.8135538261997406,0.3538787023977433,0.6366280780637061,0.6374630853607087
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,11,55%,0.8349056603773585,0.36805293005671075,0.6478626476321503,0.6487326863280882
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,11,55%,0.8419047619047619,0.3797250859106529,0.6544227479083581,0.6552462526766595
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,11,55%,0.8242280285035629,0.3857698721511951,0.652000958175045,0.6528124134109171
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,11,55%,0.7828451882845189,0.42101710171017104,0.6524678440780781,0.6531688166012338
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,11,55%,0.8106893106893107,0.45782792665726374,0.6757731893521877,0.676416819012797
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,11,55%,0.826671145448438,0.4652173913043478,0.6841397871419354,0.6848205031565062
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,11,55%,0.840122199592668,0.4725085910652921,0.6915631483649831,0.6922198429693076
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,11,55%,0.8321884200196271,0.471372984991662,0.6884489234350576,0.6891105569409809
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,11,55%,0.27137713771377137,0.7978828977836586,0.6802610950051541,0.6025238362310712
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,11,55%,0.2885754583921015,0.8468543046357616,0.7098069591957394,0.6193221769090143
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,11,55%,0.30283553875236296,0.8850828729281768,0.7330673935241816,0.6329030434372939
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,11,55%,0.2961053837342497,0.8999129677980853,0.7400862653198078,0.6326909350463954
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,11,55%,0.30183435241801,0.8901639344262295,0.7356788328349887,0.6334164588528678
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,11,55%,0.39806480648064807,0.7978828977836586,0.6456886322718606,0.6464385866517106
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,11,55%,0.41720733427362483,0.8468543046357616,0.6639457871592466,0.6646744480382506
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,11,55%,0.43137996219281666,0.8850828729281768,0.6783050477881235,0.6790728352021106
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,11,55%,0.4327033218785796,0.8999129677980853,0.6803425519156633,0.6810849393290507
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,11,55%,0.44080044469149526,0.8901639344262295,0.6795162444451951,0.6802438348573012
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,12,60%,0.795009280263972,0.3977096874032807,0.6479066120255769,0.648704236939531
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,12,60%,0.8209814722083125,0.42413659293752426,0.6661230452157099,0.6669030428055699
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,12,60%,0.8248175182481752,0.45051135378748486,0.6777268323957227,0.6784727021423635
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,12,60%,0.8522216674987518,0.4482668067226891,0.6855213501393252,0.6862976050255202
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,12,60%,0.8541468064823642,0.4566768603465851,0.6895846307811953,0.6902947154471545
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,12,60%,0.8004391984628054,0.3008356545961003,0.613154885217066,0.6141505553270259
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,12,60%,0.820544176092938,0.3471737162074764,0.6358667707113721,0.6367973182052604
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,12,60%,0.8222983257229832,0.37458831686600796,0.6470840671638461,0.6479785763648929
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,12,60%,0.827113062568606,0.3957457983193277,0.6567823695483932,0.6576364350215941
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,12,60%,0.8506493506493507,0.40061162079510704,0.6653514031027206,0.6661585365853658
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,12,60%,0.7868759455370651,0.4292788610337357,0.6568741819264015,0.6575997531879885
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,12,60%,0.8151998151998152,0.4564739361014099,0.6768296939214156,0.6775399690562145
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,12,60%,0.8126297064927365,0.4751256716935344,0.6831457530157012,0.683828610919143
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,12,60%,0.8425492033739457,0.4721638655462185,0.6922520345210873,0.6929721240675304
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,12,60%,0.8541666666666666,0.48063200815494395,0.6995358622335004,0.7002032520325203
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,12,60%,0.24378417414629114,0.815671384190542,0.6863989209031981,0.5956396544631839
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,12,60%,0.2885784503945156,0.8674183514774495,0.7211898558005486,0.623452810727179
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,12,60%,0.3016120644825793,0.8792319353208691,0.7297066209895999,0.6313061506565307
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,12,60%,0.3127626050420168,0.8809171597633136,0.7323968848586007,0.6364350215940322
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,12,60%,0.29561671763506625,0.9048361934477379,0.7427064123536109,0.6333841463414634
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,12,60%,0.4024553801712576,0.815671384190542,0.6498694122793756,0.6506581653640477
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,12,60%,0.4212909067391023,0.8674183514774495,0.6650857566724686,0.6658715832903559
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,12,60%,0.44357774310972437,0.8792319353208691,0.6709020108694824,0.6716482377332412
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,12,60%,0.45141806722689076,0.8809171597633136,0.6844880578764249,0.6852506216463814
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,12,60%,0.44852191641182465,0.9048361934477379,0.6857604516202993,0.6864837398373984
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,13,65%,0.8124036979969184,1.0,0.500820008200082,0.8124614910659272
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,13,65%,0.8175366968017886,0.9998811080727619,0.5174212738307254,0.8186558516801854
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,13,65%,0.8229275970619098,0.9995220646805799,0.5345646160756449,0.8249223602484472
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,13,65%,0.8259828377569347,0.9990345160511707,0.5444024354786124,0.8282689668692413
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,13,65%,0.8299610894941635,0.9995313964386129,0.5574580059116141,0.8333333333333334
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,13,65%,0.8390243902439024,0.9786628733997155,0.5834273776592673,0.8301756007393716
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,13,65%,0.8501185444799505,0.980501723932945,0.6164719416579891,0.8437620702974121
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,13,65%,0.857561793045664,0.9783335988529552,0.6376850626931903,0.8504140786749482
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,13,65%,0.8598766744631087,0.9761042722664736,0.6441064158827148,0.8514016859439325
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,13,65%,0.8598014888337469,0.9742268041237113,0.643995993154973,0.850076103500761
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,13,65%,0.8124036979969184,1.0,0.500820008200082,0.8124614910659272
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,13,65%,0.8172983479105929,0.9998811080727619,0.5166500656045043,0.8183661645422943
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,13,65%,0.8229740361919748,0.99984068822686,0.534723927848785,0.8251811594202898
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,13,65%,0.8259222333000997,0.9997586290127927,0.544242571291365,0.8286610468535581
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,13,65%,0.8309968847352025,1.0,0.5607287449392713,0.834855403348554
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,13,65%,0.9905168326220958,0.8260181890075129,0.7655164691350249,0.8228589032655577
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,13,65%,0.9934609440019023,0.8407284435053828,0.8544169795464563,0.8418308227114716
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,13,65%,0.9952206468057989,0.8448742223424398,0.8775269315305013,0.8476966873706004
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,13,65%,0.9961380642046826,0.8509278350515463,0.8935914075656138,0.8551264457949421
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,13,65%,0.9962511715089035,0.8521042084168337,0.8959769162384921,0.856544901065449
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,13,65%,0.9958274063537221,0.8260181890075129,0.5397341213810432,0.8244762784966112
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,13,65%,0.9965521341100939,0.8407284435053828,0.5928776094714995,0.8449208188489764
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,13,65%,0.9933089055281186,0.8448742223424398,0.613815031675155,0.8508022774327122
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,13,65%,0.9927588703837799,0.8509278350515463,0.6310349675509714,0.8568908057243678
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,13,65%,0.9943767572633552,0.8521042084168337,0.6328159089960501,0.8584474885844748
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,14,70%,0.7904374364191251,0.4122744959320835,0.6518362199368704,0.6526069901714487
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,14,70%,0.8198941798941799,0.429490022172949,0.6678682897027575,0.6686191081394707
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,14,70%,0.8121487824458121,0.4508988263259545,0.6736336469982297,0.6743428359866716
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,14,70%,0.8305941845764855,0.4436191762322755,0.6768532025200742,0.6775858200583352
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,14,70%,0.8281124497991967,0.4504150283966798,0.6787463765517919,0.6794425087108014
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,14,70%,0.7807417046193884,0.318358684117439,0.6147632099086449,0.6157168672043721
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,14,70%,0.8003952569169961,0.35920177383592017,0.6350927895289549,0.6359617616179477
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,14,70%,0.8080743351489907,0.3746842965384044,0.6431289802739261,0.6439837097371344
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.33,0.67,14,70%,0.8231389284020862,0.3907269862705379,0.6536502298832001,0.6544761050033655
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.33,0.67,14,70%,0.818348623853211,0.38968982088248144,0.6518575027121917,0.6526567944250871
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,14,70%,0.7717016609213413,0.4355323664662186,0.6537559908071361,0.6544581074529507
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,14,70%,0.8043520878259165,0.4548780487804878,0.6724649140013489,0.67315024589711
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,14,70%,0.8031126482213439,0.4829891546575546,0.6826667060562648,0.6833024805627546
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.5,0.5,14,70%,0.8265827762485254,0.4731037587215845,0.6872340533710808,0.6879066636751178
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.5,0.5,14,70%,0.8225437928408226,0.47182175622542594,0.685324686189135,0.6859756097560976
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,14,70%,0.2462858153519632,0.800057454754381,0.6781680443284608,0.5936797567103002
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,14,70%,0.28824833702882485,0.8336005129849311,0.7024859288118672,0.6165662817041498
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,14,70%,0.28673302629624126,0.8792710706150342,0.7273897351306824,0.6248796741947427
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.67,0.33,14,70%,0.29079450821516994,0.8753387533875339,0.7258516837655604,0.6258694188916312
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.67,0.33,14,70%,0.2931411096548711,0.8982597054886211,0.7387267318080297,0.6310975609756098
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,14,70%,0.4027237354085603,0.800057454754381,0.646094316522486,0.64687734144299
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,14,70%,0.4178492239467849,0.8336005129849311,0.6607809521738993,0.6615461126153506
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,14,70%,0.4396077848759471,0.8792710706150342,0.6725644475014515,0.673306182895224
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.83,0.17,14,70%,0.43641683547152826,0.8753387533875339,0.6749295092141806,0.6756787076508862
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.83,0.17,14,70%,0.436871996505024,0.8982597054886211,0.6763170230028377,0.6770470383275261
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,15,75%,0.7973266499582289,0.3939894319682959,0.6472571401271691,0.6481115773882992
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,15,75%,0.8166832174776564,0.4256288168926612,0.6653642747839822,0.666168050755661
Problems_in_China,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,15,75%,0.8228630278063852,0.4432732316227462,0.6742406389582455,0.6750069118053635
Problems_in_China,Undersampling,Tomeklinks,XGBoost,0.17,0.83,15,75%,0.8324282389449186,0.4510298444724674,0.6804303887359205,0.681223164729291
Problems_in_China,Undersampling,Tomeklinks,Random Forest,0.17,0.83,15,75%,0.845925925925926,0.4659322725418197,0.6908267521542163,0.6916039845497052
Problems_in_China,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,15,75%,0.787571337983513,0.30762879788639363,0.6126056077344056,0.6136344935406896
Problems_in_China,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,15,75%,0.8110873185819653,0.35286202256495186,0.6356125864418426,0.6365605818331872
