Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,8,40%,0.34738372093023256,0.7959390862944162,0.6271171931413115,0.6247251404837527
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,8,40%,0.37668258792878856,0.8515346181299072,0.6408319676532246,0.6394194041252865
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,8,40%,0.3760989905568219,0.8593913955928646,0.6411902409955759,0.6370701058201058
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,8,40%,0.3819223424570337,0.8471074380165289,0.6440356048854748,0.6418485237483954
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,9,45%,0.5663339120370371,0.9047729111290882,0.6065343729523368,0.6062933025404157
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,9,45%,0.5796084226080532,0.9142024763292061,0.6296192237761138,0.6278682591386174
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,9,45%,0.7909238249594813,0.3774168600154679,0.6384845639380435,0.6375982151518091
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,9,45%,0.79,0.36926672509494596,0.6349439215536842,0.6333039388594944
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,9,45%,0.7941520467836257,0.3891117478510029,0.6445842668840477,0.6457501426126641
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,9,45%,0.5430111194488028,0.9199121691898764,0.5734901794374443,0.5732101616628176
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,9,45%,0.5520602569782898,0.9075018208302986,0.5900818456669479,0.5881288454578357
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,9,45%,0.7659279778393352,0.32076566125290024,0.6110349622207658,0.6100494713357261
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,9,45%,0.7706422018348624,0.31901840490797545,0.6114464991117813,0.6096413874191652
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,9,45%,0.7866108786610879,0.32320916905444125,0.6181633579514114,0.6195094124358242
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,9,45%,0.5694233412922365,0.9095111522015485,0.6114418573976474,0.6112009237875289
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,9,45%,0.5826887661141805,0.9217771303714494,0.6348453997180987,0.6330799855229823
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,9,45%,0.8035214085634254,0.3882443928847641,0.6463316572171534,0.645455427296537
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,9,45%,0.7943305186972256,0.38475021910604734,0.6419462423539701,0.6403586125808348
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,9,45%,0.599768875192604,0.8922636103151862,0.6511289658617385,0.650028522532801
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,9,45%,0.22466196694787935,0.7590784849668099,0.6522541960710464,0.5770207852193996
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,9,45%,0.256081573197378,0.7954751131221719,0.6777030886593194,0.5976112920738328
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,9,45%,0.25792730085073473,0.8353162179085786,0.6973872182288532,0.6021922591909982
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,9,45%,0.26205083260297984,0.8236914600550964,0.6908483546994643,0.6005291005291006
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,9,45%,0.2607449856733524,0.8584905660377359,0.712511412051126,0.6106674272675413
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,9,45%,0.9098578527678262,0.7590784849668099,0.5992118385795979,0.5989607390300231
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,9,45%,0.9172614712308813,0.7954751131221719,0.620501239212563,0.6186753528773072
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,9,45%,0.37161639597834495,0.8353162179085786,0.6330536720012417,0.632166068483849
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,9,45%,0.36459246275197194,0.8236914600550964,0.6295012003200854,0.6278659611992945
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,9,45%,0.39312320916905447,0.8584905660377359,0.6485775046413131,0.6497432972047917
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,10,50%,0.7598856598380181,0.3314285714285714,0.6133125389893949,0.6132099984409916
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,10,50%,0.7688318777292577,0.36866902237926974,0.6293915947391938,0.6305296762004039
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,10,50%,0.7996,0.345787925964366,0.6287374320461704,0.6260694953727955
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,10,50%,0.8005555555555556,0.37722513089005233,0.640617913038609,0.6378306878306879
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,10,50%,0.7983539094650206,0.38994974874371857,0.6435313048180534,0.637997432605905
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,10,50%,0.5358408455082375,0.8954805194805194,0.5596138301291139,0.5597360078989763
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,10,50%,0.5514129660413204,0.911660777385159,0.5882253030672552,0.5868134731904359
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,10,50%,0.7815085158150852,0.27780660785331257,0.5993298859820062,0.5962982364239567
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,10,50%,0.7867177522349936,0.3225130890052356,0.6166041380855055,0.6134920634920635
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,10,50%,0.7673098751418842,0.33969849246231154,0.6160434719529406,0.6100128369704749
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,10,50%,0.7632541133455211,0.347012987012987,0.6196491427059112,0.6195499662214832
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,10,50%,0.5807409852298044,0.9210836277974087,0.630949182866011,0.6296827154863509
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,10,50%,0.8085603112840467,0.35945338176786024,0.6363633910425763,0.6337524009079798
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,10,50%,0.8104575163398693,0.38952879581151834,0.6482403337346362,0.6455026455026455
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,10,50%,0.8165137614678899,0.40251256281407033,0.654012186918846,0.6485237483953787
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,10,50%,0.23064935064935066,0.73558648111332,0.6395960140543487,0.5737151171854701
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,10,50%,0.2377960999869127,0.8086337338673787,0.682060722833552,0.5925467457163333
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,10,50%,0.24217263449230236,0.8393285371702638,0.6958240887363684,0.5941155928060067
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,10,50%,0.24895287958115184,0.8732782369146006,0.7149577709066899,0.6022486772486773
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,10,50%,0.2557788944723618,0.8641765704584041,0.7081015943641082,0.5992297817715019
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,10,50%,0.9004675324675324,0.73558648111332,0.5989133253936747,0.599023021358416
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,10,50%,0.9129695066090826,0.8086337338673787,0.6188485311976394,0.6175646621929768
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,10,50%,0.34146341463414637,0.8393285371702638,0.6234022520024249,0.6207438449449973
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,10,50%,0.37277486910994767,0.8732782369146006,0.636521124394546,0.6337301587301587
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,10,50%,0.38743718592964826,0.8641765704584041,0.6380755483454016,0.6326059050064184
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,11,55%,0.7374721038750254,0.34393036238054686,0.6109159266139382,0.611281712099022
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,11,55%,0.7757591487152868,0.35456702253855277,0.626177395097503,0.6265474145590239
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,11,55%,0.7816693944353519,0.3807397959183674,0.6376592926169994,0.6387808556234622
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,11,55%,0.8026574803149606,0.38576158940397354,0.6438348064436699,0.6394901394901394
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,11,55%,0.789,0.37482185273159146,0.6389942214552863,0.6435574229691877
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,11,55%,0.5371357296745662,0.8963951177973318,0.5630305462547709,0.5625738177351538
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,11,55%,0.7368913857677902,0.2800711743772242,0.5901716335626804,0.5905940887283065
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,11,55%,0.7691076430572229,0.30644132653061223,0.6076224334565501,0.6089372172394635
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,11,55%,0.7741379310344828,0.3185903500473037,0.6112276603465481,0.6063011063011063
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,11,55%,0.7718676122931442,0.3102137767220903,0.6108205184665981,0.6160130718954249
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,11,55%,0.5663561258569169,0.9145614533068408,0.6081110720015994,0.6076912174611423
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,11,55%,0.5798319327731093,0.8921708185053381,0.623714653308034,0.6233489308772138
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,11,55%,0.5901795142555438,0.8911033163265306,0.6388502198828796,0.6377490277006111
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,11,55%,0.803875236294896,0.402317880794702,0.6504006233719107,0.6462241462241463
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,11,55%,0.5907120743034056,0.9064133016627078,0.6498564902072144,0.6454248366013072
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,11,55%,0.22821458983820608,0.7254135338345865,0.6341169227294219,0.5715028109793546
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,11,55%,0.24258600237247924,0.7985162046075752,0.6763492906852985,0.5912456317005271
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,11,55%,0.2503188775510204,0.8245798319327731,0.6924675690753159,0.600285736963251
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,11,55%,0.24858088930936614,0.8544715447154472,0.7030613439072579,0.5964405964405964
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,11,55%,0.23040380047505937,0.8508771929824561,0.7073448969758809,0.6020074696545284
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,11,55%,0.8931781625508562,0.7254135338345865,0.5938810231512537,0.5934709689611187
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,11,55%,0.8922894424673784,0.7985162046075752,0.6127128035713207,0.6123319315287568
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,11,55%,0.36989795918367346,0.8245798319327731,0.6321593478548366,0.6333042304944837
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,11,55%,0.380558183538316,0.8544715447154472,0.637930755174246,0.6335978835978836
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,11,55%,0.36104513064133015,0.8508771929824561,0.6350888801439785,0.6398225957049486
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,12,60%,0.5647992175188828,0.9019437695244706,0.6048014144994414,0.604235232981119
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,12,60%,0.5688042299349241,0.9234070650379663,0.6208869872982373,0.6168630218795809
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,12,60%,0.7792085427135679,0.36203122719976655,0.6300144528337777,0.6307748272098945
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,12,60%,0.7884436160298229,0.3780160857908847,0.6396172683088454,0.6430776014109347
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,12,60%,0.7820754716981132,0.36584289496910855,0.6349563312054846,0.6431322207958922
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,12,60%,0.5364002721515675,0.8893613328705311,0.5618141380811853,0.5611900225186212
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,12,60%,0.5443445151972691,0.9125123803235391,0.5843637769598836,0.5799989141647212
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,12,60%,0.7503692762186115,0.2965124762877572,0.5992138701810231,0.6000727537286286
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,12,60%,0.5584596135131378,0.8974530831099196,0.6032086999535673,0.5993165784832452
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,12,60%,0.5523287671232877,0.8896734333627537,0.6055510023956626,0.5969191270860077
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,12,60%,0.5680211537423776,0.9133981256508157,0.6107014832956706,0.6101247185172354
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,12,60%,0.5691702241195304,0.9390337845273468,0.6234495969357694,0.619251859492915
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,12,60%,0.5902129249159507,0.9222238435721581,0.6427718173171295,0.6419789014186977
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,12,60%,0.5863874345549738,0.9258266309204647,0.6449194077143663,0.6412037037037037
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,12,60%,0.5831479421579533,0.9254192409532216,0.6514554676526905,0.6431322207958922
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,12,60%,0.22370704616452622,0.7425115207373272,0.6432741089925168,0.5738783994456955
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,12,60%,0.9554308352591614,0.536356335330821,0.6774523612137976,0.5705521472392638
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,12,60%,0.2505472056033854,0.7978624535315985,0.6774182447939197,0.5946889778101128
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,12,60%,0.2437444146559428,0.8424710424710424,0.7036066154878036,0.6043871252204586
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,12,60%,0.2546337157987643,0.8460410557184751,0.7114724316668528,0.6161745827984596
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,12,60%,0.9035925026032627,0.7425115207373272,0.5959871226709259,0.5954010046769443
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,12,60%,0.9254979641245735,0.536356335330821,0.6119667274544857,0.6077962973016994
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,12,60%,0.36057201225740554,0.7978624535315985,0.62587509492731,0.6266278646780647
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,12,60%,0.9088471849865952,0.8424710424710424,0.6271825132939939,0.6234567901234568
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,12,60%,0.910414827890556,0.8460410557184751,0.6371011016529192,0.6287976037655113
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,13,65%,0.6,0.9807493984187006,0.658321626583652,0.6608349211848259
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,13,65%,0.6073131955484896,0.9870801033591732,0.6689671213247903,0.6716612377850163
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,13,65%,0.6079971438771867,0.9935822637106184,0.6779758008448562,0.6772409778812573
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,13,65%,0.616234124792932,0.9849955869373345,0.68633039258761,0.6860670194003528
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,13,65%,0.6060279870828849,0.9911971830985915,0.6911060790700945,0.6826347305389222
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,13,65%,0.5697056418642682,0.9580611894121691,0.611537577946308,0.6142386973843755
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,13,65%,0.583758937691522,0.9844961240310077,0.6352616406401206,0.6382193268186753
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,13,65%,0.588645071403692,0.9859976662777129,0.650083618272422,0.6493015133876601
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,13,65%,0.6035791757049892,0.9823477493380406,0.6691474429509586,0.6688712522045855
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,13,65%,0.5928270042194093,0.9894366197183099,0.6735868622718005,0.6646706586826348
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,13,65%,0.576271186440678,0.023375730491577863,0.5029588149664593,0.49922050926727873
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,13,65%,0.5244444444444445,0.050818260120585705,0.5019750520927064,0.4981541802388708
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,13,65%,0.6254155892131511,0.9877479579929989,0.6994488918884855,0.6987776484284052
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,13,65%,0.6367276887871853,0.9823477493380406,0.7114381918496371,0.7111992945326279
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,13,65%,0.6269487750556793,0.9911971830985915,0.7168964284877317,0.7091531223267751
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,13,65%,0.9707803368855277,0.556782334384858,0.7177634924420724,0.5958773601247185
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,13,65%,0.9879414298018949,0.5702212279393487,0.7610556311518049,0.6184581976112921
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,13,65%,0.9935822637106184,0.5695652173913044,0.7724507701306298,0.6222351571594877
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,13,65%,0.9849955869373345,0.5809474232170745,0.7659780343751078,0.6375661375661376
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,13,65%,0.9929577464788732,0.5685483870967742,0.7729747585201385,0.630453378956373
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,13,65%,0.9845307665864558,0.556782334384858,0.624074042511105,0.6268837692707431
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,13,65%,0.9896640826873385,0.5702212279393487,0.6516432546594818,0.6545059717698154
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,13,65%,0.9906651108518086,0.5695652173913044,0.6695485833004687,0.6688009313154831
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,13,65%,0.9849955869373345,0.5809474232170745,0.680603520340914,0.6803350970017636
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,13,65%,0.9911971830985915,0.5685483870967742,0.6852824517822409,0.6766467065868264
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,14,70%,0.5621048801564561,0.9210075266413295,0.6044913391230609,0.6032812442002895
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,14,70%,0.7922848664688428,0.346175217632895,0.6272546652190291,0.6258550886500069
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,14,70%,0.7587539241729051,0.39601714141668765,0.6363571266204644,0.6388750311798453
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,14,70%,0.7756360832690825,0.37876506024096385,0.634185261531711,0.6332199546485261
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,14,70%,0.7983193277310925,0.37725631768953066,0.6394295006263532,0.6352466532184119
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,14,70%,0.7048562933597622,0.2649973917579551,0.5774402725688164,0.578634794551056
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,14,70%,0.7533479425371318,0.2865345434339693,0.5958909738963879,0.594350597980362
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,14,70%,0.5536490505605125,0.9150491555331485,0.5963174684108595,0.5929782988276379
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,14,70%,0.7685765443151298,0.323230421686747,0.6125825856536922,0.6114890400604687
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,14,70%,0.7865853658536586,0.3259927797833935,0.6173385441965794,0.6126902622409682
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,14,70%,0.5635183527305282,0.9381474029361353,0.6085131335047487,0.6072528859359341
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,14,70%,0.7883495145631068,0.37599555473235785,0.6370203196914993,0.6357206012378426
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,14,70%,0.5809284818067754,0.9337030501638518,0.6370564127639797,0.6339486156148666
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,14,70%,0.7874104787033547,0.3932605421686747,0.6431401345137758,0.6421957671957672
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,14,70%,0.8001417434443657,0.4075812274368231,0.6512375015305621,0.6473500825233817
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,14,70%,0.2519561815336463,0.7189028279821391,0.6337566572683426,0.5783378493745592
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,14,70%,0.2479162807927394,0.7857352509539184,0.6683072892309687,0.5881148494578622
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,14,70%,0.2580035291152004,0.8087712366653497,0.6864293058558144,0.6027064105762036
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,14,70%,0.24228162650602408,0.8308586184635248,0.6926844282135002,0.594954648526077
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,14,70%,0.25956678700361013,0.8631452581032413,0.7096029320819237,0.6029708417384926
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,14,70%,0.3474178403755869,0.7189028279821391,0.6033790873228327,0.6043576704650904
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,14,70%,0.34321170587145766,0.7857352509539184,0.6210025417393954,0.6196193401275071
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,14,70%,0.3903453491303252,0.8087712366653497,0.6312378436592134,0.6337615365427788
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,14,70%,0.36878765060240964,0.8308586184635248,0.631093370066,0.6301020408163265
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,14,70%,0.3747292418772563,0.8631452581032413,0.6387250383817887,0.6345131120484138
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,15,75%,0.7653631284916201,0.3127853881278539,0.60830442815594,0.6078641953923437
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,15,75%,0.7653265417500454,0.36462125151672736,0.6261504167901443,0.6255483646787995
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,15,75%,0.7911010558069381,0.3650812064965197,0.6340065534877178,0.6330830568651418
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,15,75%,0.7880317231434751,0.3825021872265967,0.6389844269466316,0.6369488536155202
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,15,75%,0.7828114590273151,0.40364136035726556,0.6462082612089979,0.6470386853817186
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,15,75%,0.7334601564151342,0.24007195240071952,0.5762846751109142,0.575783821236792
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,15,75%,0.7284768211920529,0.2860114404576183,0.5894576140032975,0.5887590670199366
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,15,75%,0.7629476176383545,0.29907192575406033,0.6027540448767966,0.6017111925964729
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,15,75%,0.758635039533916,0.3189851268591426,0.6079370078740156,0.6056437389770724
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,15,75%,0.7479119210326499,0.3383716935760907,0.6125498863649816,0.6134885313248888
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,15,75%,0.7711132437619962,0.3335408883354089,0.6171208709250426,0.6166984236965183
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,15,75%,0.773849706875111,0.37753510140405616,0.6333474375109093,0.6327585458020241
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,15,75%,0.8008752735229759,0.38213457076566126,0.6432340883264119,0.64233746580525
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,15,75%,0.7956536978618998,0.39720034995625547,0.6467779527559055,0.6447971781305115
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,15,75%,0.5989135355364418,0.9089659910683614,0.6521970862881896,0.6513180417665183
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,15,75%,0.21488861214888613,0.7627701375245579,0.6525301500352189,0.57339338298978
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,15,75%,0.2389495579823193,0.7933812949640288,0.6720896652843471,0.5874125874125874
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,15,75%,0.2396751740139211,0.8267306922769108,0.690166871816156,0.5933298411035446
2018,Undersampling,NearMiss,XGBoost,0.67,0.33,15,75%,0.2447944006999125,0.8248820754716981,0.6886749655666247,0.5932098765432099
2018,Undersampling,NearMiss,Random Forest,0.67,0.33,15,75%,0.25008588114050156,0.8161434977578476,0.6875666983738733,0.5982540225950017
2018,Undersampling,NearMiss,Logistic Regression,0.83,0.17,15,75%,0.31721322817213227,0.7627701375245579,0.6037873787797029,0.6033604711588428
2018,Undersampling,NearMiss,Decision Tree,0.83,0.17,15,75%,0.3543075056335587,0.7933812949640288,0.6186861864258347,0.6180775745993138
2018,Undersampling,NearMiss,Naive Bayes,0.83,0.17,15,75%,0.35962877030162416,0.8267306922769108,0.6285937333577972,0.6276701006926255
2018,Undersampling,NearMiss,XGBoost,0.83,0.17,15,75%,0.3732283464566929,0.8248820754716981,0.6341697287839019,0.6320987654320988
2018,Undersampling,NearMiss,Random Forest,0.83,0.17,15,75%,0.40364136035726556,0.8161434977578476,0.641772914910806,0.6425881547415269
2018,Undersampling,NearMiss,Logistic Regression,0.17,0.83,16,80%,0.7310543657331137,0.34559968847352024,0.6091132382549655,0.6088735871118618
2018,Undersampling,NearMiss,Decision Tree,0.17,0.83,16,80%,0.7507997979457821,0.3633474576271186,0.6214376685774992,0.621574296534593
2018,Undersampling,NearMiss,Naive Bayes,0.17,0.83,16,80%,0.7876728380595266,0.3671217913708356,0.634166064151234,0.634399214231147
2018,Undersampling,NearMiss,XGBoost,0.17,0.83,16,80%,0.7997198879551821,0.3744262295081967,0.6395146491103358,0.6372354497354498
2018,Undersampling,NearMiss,Random Forest,0.17,0.83,16,80%,0.7849083215796897,0.360310780187763,0.6316194257399668,0.6339271385010432
2018,Undersampling,NearMiss,Logistic Regression,0.33,0.67,16,80%,0.691959624086321,0.2580477673935618,0.5714816210179773,0.5711965700922438
2018,Undersampling,NearMiss,Decision Tree,0.33,0.67,16,80%,0.7325556275653489,0.2763200782268579,0.5877733887267786,0.5879382660748462
2018,Undersampling,NearMiss,Naive Bayes,0.33,0.67,16,80%,0.7437858508604207,0.29743309666848716,0.5975770869886978,0.5978391356542617
2018,Undersampling,NearMiss,XGBoost,0.33,0.67,16,80%,0.7624031007751938,0.3224590163934426,0.6101120965889828,0.6076388888888888
2018,Undersampling,NearMiss,Random Forest,0.33,0.67,16,80%,0.7420849420849421,0.31110391712528324,0.6024010992373711,0.6048788316482105
2018,Undersampling,NearMiss,Logistic Regression,0.5,0.5,16,80%,0.7411433172302737,0.35845015576323985,0.6165137644876018,0.6162790697674418
2018,Undersampling,NearMiss,Decision Tree,0.5,0.5,16,80%,0.5847379043255332,0.8735332464146024,0.6269172133578913,0.6267866596082583
2018,Undersampling,NearMiss,Naive Bayes,0.5,0.5,16,80%,0.5868544600938967,0.914800655379574,0.6359522849463566,0.6357088289861399
2018,Undersampling,NearMiss,XGBoost,0.5,0.5,16,80%,0.7889938130901987,0.3972131147540984,0.6445705333610385,0.642443783068783
2018,Undersampling,NearMiss,Random Forest,0.5,0.5,16,80%,0.5876865671641791,0.9177727419876983,0.6423682296825824,0.6400256780613064
2018,Undersampling,NearMiss,Logistic Regression,0.67,0.33,16,80%,0.2232606438213915,0.7426597582037997,0.6425487199032456,0.5725607379498506
2018,Undersampling,NearMiss,Decision Tree,0.67,0.33,16,80%,0.2360658409387223,0.7817053426875338,0.6660433096824556,0.5852913629515006
2018,Undersampling,NearMiss,Naive Bayes,0.67,0.33,16,80%,0.23844893500819225,0.8316190476190476,0.693785448909836,0.595438175270108
