,sentence,label,data,regex
100,"Some CLL patients do respond to vaccination as a recent second report from the Israeli group36 demonstrates, and this remains intact for at least 6 months. However, among CLL patients who fail to respond to 2 dose vaccinations, the response rates to third or more doses are likely to be low, and with low levels of anti-S,37 and this is consistent with our experience to date. Nevertheless, third and perhaps fourth vaccine doses are the easiest and most immediately available option and supported by our T-cell FluoroSpot data suggesting a functional T-cell anti-COVID-19 response in most patients. These T cell responses, especially CD8+ T cells, may be important in protection against severe lung disease, and T and B cell memory are important in durability of the vaccine response, probably especially in the ageing.38,39 Nevertheless, it is clear that there will be a significant group for whom no amount of vaccination will result in seroconversion.",1.0,vaccine,True
101,"For patients who fail to seroconvert, the ongoing management is likely to remain a challenge for some time and will almost certainly rely on passive immunity. In some settings, hyperimmune COVID-19 immunoglobulin40 is available but supply is likely to remain limited. Immunoglobulin replacement therapies may soon have anti-S antibodies detectable, however, the level of antibody and whether it confers any protective activity will be difficult to establish. Furthermore, the antibody levels will reflect vaccination rates in source plasma which is known to be low even in some settings with unrestricted vaccine access. Monoclonal antibody (MAb) preparations recently developed such as sotrovimab41 and the antibody combination (REGEN-COV casirivimab and imdevimab)42 are currently used in the setting of COVID-19 infection rather than prophylaxis due to the relatively short",1.0,COVID-19,True
102,17,0.0,,False
103,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
104,"half-life (eg casirivimab and imdevimab, 32 and 27 days, respectively) of these MAb. The very recent data on the high-neutralization MAb cocktail, AZD7442 (co-administered tixagevimab and cilgavimab)43 engineered for a prolonged half-life of 9-12 months will make this and similar agents more practical as a prophylactic therapy for those patients who are unable to achieve protective antibodies by vaccination.",1.0,protective,True
105,"In conclusion, the rate of vaccination failure is very high in CLL, especially those on therapy, but also includes many with early-stage disease, and also individuals with MBL, i.e. patients for whom disease-related immune impairment previously had minimal clinical impact. Our data show there is a significant gap between seroconversion with anti-S antibody positivity and the presence of neutralizing antibodies, the latter of which are present in a much smaller proportion of MBL and CLL. It will be important to establish which elements of the immune system best predict Covid-19 protection as many appear to have an intact T-cell response. In any event, the standard precaution measures of masks, hand hygiene, social distancing, and vaccination of close family, friends and contacts will remain important and every CLL patient should remain conscious of these relatively simple precautions. The data from third and more vaccine doses will be important to evaluate as the information becomes available, as will the evaluation of MAbs and other potential passive immune strategies.",1.0,disease,True
106,18,0.0,,False
107,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
108,"Acknowledgments Robert Traficante, Statistical Revelations Pty Ltd, provided technical support in generating Figure 3 during preparation of this manuscript.",0.0,,False
109,"Authorship Contributions YS, JA, JH, KN, AS, PD, IK, LW, NB, SM collected the data. SM, JA, PD, IK confirmed the accuracy of the clinical data. VM, AA, GG, KS, AC, ST performed experiments and interpreted the data. YS and CT compiled the data for statistical analysis. AS performed the statistical analysis. YS and SM prepared the final manuscript, which all authors reviewed and approved.",1.0,clinical,True
110,Conflict-of interest disclosure The authors have no conflicts of interest to declare.,0.0,,False
111,19,0.0,,False
112,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
113,References,0.0,,False
114,"1. Crassini K. R., Zhang E., Balendran S., et al. Humoral immune failure defined by immunoglobulin class and immunoglobulin G subclass deficiency is associated with shorter treatment-free and overall survival in Chronic Lymphocytic Leukaemia. Br J Haematol. 2018;181(1):97-101.",0.0,,False
115,"2. Freeman J. A., Crassini K. R., Best O. G., et al. Immunoglobulin G subclass deficiency and infection risk in 150 patients with chronic lymphocytic leukemia. Leuk Lymphoma. 2013;54(1):99-104.",1.0,,True
116,"3. Forconi Francesco, Moss Paul. Perturbation of the normal immune system in patients with CLL. Blood. 2015;126(5):573-581.",0.0,,False
117,"4. Andersen M. A., Eriksen C. T., Brieghel C., et al. and predictors of infection among patients prior to treatment of chronic lymphocytic leukemia: a Danish nationwide cohort study. Haematologica. 2018;103(7):e300-e303.",0.0,,False
118,"5. Crassini Kyle R, Best O Giles, Mulligan Stephen P. Immune failure, infection and survival in chronic lymphocytic leukemia. Haematologica. 2018;103(7):e329.",0.0,,False
119,"6. Ishdorj G., Beiggi S., Nugent Z., et al. Risk factors for skin cancer and solid tumors in newly diagnosed patients with chronic lymphocytic leukemia and the impact of skin surveillance on survival. Leuk Lymphoma. 2019;60(13):3204-3213.",1.0,,True
120,"7. Mulligan S. P., Shumack S., Guminski A. Chronic lymphocytic leukemia, skin and other second cancers. Leuk Lymphoma. 2019;60(13):3104-3106.",0.0,,False
121,"8. Falchi L., Vitale C., Keating M. J., et al. Incidence and prognostic impact of other cancers in a population of long-term survivors of chronic lymphocytic leukemia. Ann Oncol. 2016;27(6):1100-1106.",0.0,,False
122,"9. Melchardt Thomas, Weiss Lukas, Greil Richard, Egle Alexander. Viral infections and their management in patients with chronic lymphocytic leukemia. Leukemia & lymphoma. 2013;54(8):1602-1613.",0.0,,False
123,"10. Giridhar Karthik V., Shanafelt Tait, Tosh Pritish K., Parikh Sameer A., Call Timothy G. Disseminated herpes zoster in chronic lymphocytic leukemia (CLL) patients treated with B-cell receptor pathway inhibitors. Leukemia & Lymphoma. 2017;58(8):19731976.",0.0,,False
124,"11. Engelmann I., Dewilde A., Lazrek M., et al. In Vivo Persistence of Human Rhinoviruses in Immunosuppressed Patients. PLoS One. 2017;12(2):e0170774.",1.0,Immunosuppressed,True
125,"12. Ohrmalm L., Wong M., Aust C., et al. Viral findings in adult hematological patients with neutropenia. PLoS One. 2012;7(5):e36543.",0.0,,False
126,"13. Hu Ben, Guo Hua, Zhou Peng, Shi Zheng-Li. Characteristics of SARS-CoV-2 and COVID19. Nature Reviews Microbiology. 2021;19(3):141-154.",1.0,SARS-CoV-2,True
127,"14. Langerbeins Petra, Eichhorst Barbara. Immune Dysfunction in Patients with Chronic Lymphocytic Leukemia and Challenges during COVID-19 Pandemic. Acta haematologica. 2021:1-11.",1.0,COVID-19,True
128,"15. Mato Anthony R., Roeker Lindsey E., Lamanna Nicole, et al. Outcomes of COVID-19 in patients with CLL: a multicenter international experience. Blood. 2020;136(10):11341143.",1.0,COVID-19,True
129,"16. Scarfò Lydia, Chatzikonstantinou Thomas, Rigolin Gian Matteo, et al. COVID-19 severity and mortality in patients with chronic lymphocytic leukemia: a joint study by ERIC, the European Research Initiative on CLL, and CLL Campus. Leukemia. 2020;34(9):2354-2363.",1.0,COVID-19,True
130,20,0.0,,False
131,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
132,"17. Roeker Lindsey Elizabeth, Eyre Toby Andrew, Thompson Meghan C., et al. COVID-19 in patients with CLL: improved survival outcomes and update on management strategies. Blood. 2021.",1.0,COVID-19,True
133,"18. Goubet Anne-Gaëlle, Dubuisson Agathe, Geraud Arthur, et al. Prolonged SARS-CoV-2 RNA virus shedding and lymphopenia are hallmarks of COVID-19 in cancer patients with poor prognosis. Cell Death & Differentiation. 2021.",1.0,SARS-CoV-2,True
134,"19. Avanzato Victoria A., Matson M. Jeremiah, Seifert Stephanie N., et al. Case Study: Prolonged Infectious SARS-CoV-2 Shedding from an Asymptomatic Immunocompromised Individual with Cancer. Cell. 2020;183(7):1901-1912.e1909.",1.0,Case,True
135,"20. Parry H., McIlroy G., Bruton R., et al. Antibody responses after first and second Covid-19 vaccination in patients with chronic lymphocytic leukaemia. Blood Cancer Journal. 2021;11(7):136.",0.0,,False
136,"21. Herishanu Y., Avivi I., Aharon A., et al. Efficacy of the BNT162b2 mRNA COVID-19 vaccine in patients with chronic lymphocytic leukemia. Blood. 2021;137(23):31653173.",1.0,COVID-19,True
137,"22. Roeker Lindsey E., Knorr David A., Pessin Melissa S., et al. Anti-SARS-CoV-2 antibody response in patients with chronic lymphocytic leukemia. Leukemia. 2020;34(11):3047-3049.",1.0,SARS-CoV-2,True
138,"23. Hallek M., Cheson B. D., Catovsky D., et al. iwCLL guidelines for diagnosis, indications for treatment, response assessment, and supportive management of CLL. Blood. 2018;131(25):2745-2760.",0.0,,False
139,"24. McCaughan Georgia, Di Ciaccio Pietro, Ananda-Rajah Michelle, et al. COVID-19 vaccination in haematology patients: an Australian and New Zealand consensus position statement. Internal Medicine Journal. 2021;51(5):763-768.",1.0,COVID-19,True
140,"25. Di Ciaccio Pietro, McCaughan Georgia, Trotman Judith, et al. Australian and New Zealand consensus statement on the management of lymphoma, chronic lymphocytic leukaemia and myeloma during the COVID-19 pandemic. Internal Medicine Journal. 2020;50(6):667-679.",1.0,COVID-19,True
141,"26. Tea F., Ospina Stella A., Aggarwal A., et al. SARS-CoV-2 neutralizing antibodies: Longevity, breadth, and evasion by emerging viral variants. PLoS Med. 2021;18(7):e1003656.",1.0,SARS-CoV-2,True
142,"27. Mulligan CS, Thomas ME, Mulligan SP. Monoclonal B-lymphocytosis: demographics, nature and subclassification in 414 community patients. Leukemia & lymphoma. 2011;52(12):2293-2298.",1.0,community,True
143,"28. Whitaker Jennifer A, Parikh Sameer A, Shanafelt Tait D, et al. The humoral immune response to high-dose influenza vaccine in persons with monoclonal B-cell lymphocytosis (MBL) and chronic lymphocytic leukemia (CLL). Vaccine. 2021;39(7):1122-1130.",1.0,flu,True
144,"29. Kallolimath Somanath, Sun Lin, Palt Roman, et al. Highly active engineered IgG3 antibodies against SARS-CoV-2. Proceedings of the National Academy of Sciences. 2021;118(42):e2107249118.",1.0,SARS-CoV-2,True
145,"30. Woyach Jennifer, Tedeschi Alessandra, Munir Talha, et al. Using ibrutinib in earlier lines of treatment results in better outcomes for patients with chronic lymphocytic leukemia/small lymphocytic lymphoma. Leukemia & Lymphoma. 2021:1-5.",0.0,,False
146,"31. Liebers N., Speer C., Benning L., et al. Humoral and cellular responses after COVID-19 vaccination in anti-CD20 treated lymphoma patients. Blood. 2021.",1.0,COVID-19,True
147,21,0.0,,False
148,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
149,"32. Blixt Lisa, Bogdanovic Gordana, Buggert Marcus, et al. Covid-19 in patients with chronic lymphocytic leukemia: clinical outcome and B-and T-cell immunity during 13 months in consecutive patients. Leukemia. 2021:1-6.",1.0,clinical,True
150,"33. Wehrhahn M. C., Brown S. J., Newcombe J. P., et al. An evaluation of 4 commercial assays for the detection of SARS-CoV-2 antibodies in a predominantly mildly symptomatic low prevalence Australian population. J Clin Virol. 2021;138:104797.",1.0,SARS-CoV-2,True
151,"34. Narasimhan Madhusudhanan, Mahimainathan Lenin, Araj Ellen, et al. Clinical Evaluation of the Abbott Alinity SARS-CoV-2 Spike-Specific Quantitative IgG and IgM Assays among Infected, Recovered, and Vaccinated Groups. Journal of Clinical Microbiology. 2021;59(7):e00388-00321.",1.0,Clinical,True
152,"35. Ye X., Xiao X., Li B., et al. Low Humoral Immune Response and Ineffective Clearance of SARS-Cov-2 in a COVID-19 Patient With CLL During a 69-Day Follow-Up. Front Oncol. 2020;10:1272.",1.0,COVID-19,True
153,"36. Herishanu Yair, Avivi Irit, Levi Shai, et al. Six Months Antibody Persistence after BNT162b2 mRNA COVID-19 Vaccination in Patients with Chronic Lymphocytic Leukemia. Blood advances. 2021.",1.0,COVID-19,True
154,"37. Marlet Julien, Gatault Philippe, Maakaroun Zoha, et al. Antibody Responses after a Third Dose of COVID-19 Vaccine in Kidney Transplant Recipients and Patients Treated for Chronic Lymphocytic Leukemia. Vaccines. 2021;9(10):1055.",1.0,COVID-19,True
155,"38. Chen Zeyu, Wherry E John. T cell responses in patients with COVID-19. Nature Reviews Immunology. 2020;20(9):529-536.",1.0,COVID-19,True
156,"39. Cunningham Anthony L, McIntyre Peter, Subbarao Kanta, Booy Robert, Levin Myron J. Vaccines for older adults. bmj. 2021;372.",1.0,Vaccine,True
157,"40. Parikh Devang, Chaturvedi Alok, Shah Naman, Patel Piyush, Patel Ronak, Ray Suma. Safety and efficacy of COVID-19 hyperimmune globulin (HIG) solution in the treatment of active COVID-19 infection-Findings from a Prospective, Randomized, Controlled, Multi-Centric Trial. medRxiv. 2021.",1.0,COVID-19,True
158,"41. Gupta Anil, Gonzalez-Rojas Yaneicy, Juarez Erick, et al. Early Covid-19 Treatment With SARS-CoV-2 Neutralizing Antibody Sotrovimab. medRxiv. 2021.",1.0,SARS-CoV-2,True
159,"42. O'Brien Meagan P, Forleo-Neto Eduardo, Musser Bret J, et al. Subcutaneous REGENCOV antibody combination to prevent Covid-19. New England Journal of Medicine. 2021;385(13):1184-1195.",0.0,,False
160,"43. Dong Jinhui, Zost Seth J, Greaney Allison J, et al. Genetic and structural basis for SARS-CoV-2 variant neutralization by a two-antibody cocktail. Nature Microbiology. 2021:1-12.",1.0,SARS-CoV-2,True
161,22,0.0,,False
162,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
163,Tables and Figure legends Table 1. Patient characteristics,0.0,,False
164,Table 2. IgG anti-spike protein response (negative or positive [i.e. anti-S level>50]) rates in CLL and MBL.,1.0,negative,True
165,"Table 3. Anti-SARS-Cov2 Spike antibody IgG level stratification in CLL, MBL patients and healthy donors post vaccination. Only patients with quantitative anti-spike antibody level available was included in this table.",0.0,,False
166,Table 4. Multivariate analysis for serologic response in CLL patients.,0.0,,False
167,"Figure 1. IgG anti-spike antibody levels post vaccination. (A) Changes in IgG anti-S levels pre-vaccination, post D1 and D2. Donors and patients with anti-S values <1 (including zero) is shown at <,""1 on the graph. Values at the top of the graph at D1 and D2 display n/N, where n is the number of donors/patients with an anti-S value above the threshold, and N is the total number of donors/patients with a non-missing value. Thresholds are shown for >"",50 and >,1000. (B) Post D2 IgG anti-spike antibody values. Red bars represent median titer value for each group.",0.0,,False
168,23,0.0,,False
169,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
170,"Figure 2. Odds ratio (OR) for no response to COVID-19 vaccine. (A) Anti-S responses after 2 vaccine doses by age, gender, duration of CLL, IgA, IgM, therapy within last 12 months, ongoing therapy, off therapy in CR/PR, off therapy in relapse, and whether patient was on immunoglobulin replacement therapy, previously on, or both. (B) Anti-S responses after 2 vaccine doses by total IgG and IgG subclass, excluding patients on immunoglobulin replacement therapy. IgG anti-S response (negative or positive [i.e. anti-S value>50]).",1.0,COVID-19,True
171,"Figure 3. Post D2 vaccination neutralizing antibody and T-CLL function assays. (A) 50% neutralization against the D614G strain and the Delta variant of the SARS-CoV-2 after the second vaccination. Positive and negative results from neutralization assay were split into three stratifications of anti-S responses. (B) CLL patients mount functional T-cell responses to SARS-CoV-2 S protein after vaccination. Frequency of IFN and IL-2 producing T cells in response to an overlapping peptide pool covering the complete S protein in a dual color FluoroSpot assay. Each dot represents an individual participant. The red line denotes the median and the dotted line is the threshold for a positive response. SFU, spot forming units. n,""32. (C) Image of FluoroSpot show duplicated results of patient 7 and 8. Green spots are IFN, and yellow spots are IL-2. Negative control lacked peptides and positive control contained Phytohemagglutinin (PHA).""",1.0,SARS-CoV-2,True
172,24,0.0,,False
173,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
174,Table 1. Patient characteristics,0.0,,False
175,"Total number of patients (n,181)",0.0,,False
176,Males Median age (years) Median age at diagnosis (years),0.0,,False
177,Vaccine,1.0,Vaccine,True
178,AstraZeneca Pfizer Moderna Unknown,0.0,,False
179,Cytogenetics,0.0,,False
180,Del 13q Del 11q Del 17p Trisomy 12 Unknown,0.0,,False
181,IGVH,0.0,,False
182,Mutated Unmutated Unknown,0.0,,False
183,Treatment status at vaccination,0.0,,False
184,Treatment naïve On-therapy Off-therapy in remission (CR or PR) Off-therapy in relapse,0.0,,False
185,Ig replacement therapy,0.0,,False
186,Currently on Prior but not current Never on Ig replacement therapy Unknown,0.0,,False
187,Anti-CD20 inhibitor in the last 12 months,0.0,,False
188,Yes No,0.0,,False
189,"CLL (n,160) 56.3% (90) 71.5 (22-94) 60 (18-85)",0.0,,False
190,136 (85.0%) 19 (11.9%) 1 (0.6%) 4 (2.5%),0.0,,False
191,79/122 (64.8%) 14/122 (11.5%) 9/122 (7.4%) 17/122 (13.9%) 38,0.0,,False
192,24 6 130,0.0,,False
193,82 (51.3%) 32 (20.0%) 40 (25.0%) 6 (3.8%),0.0,,False
194,24 (15.0%) 9 (5.6%) 122 (76.3%) 5 (3.1%),0.0,,False
195,9 (5.6%) 151 (94.4%),0.0,,False
196,"MBL (n,21) 38.1% (8) 71 (50-86) 68 (48-84)",0.0,,False
197,13 (61.9%) 4 (19.0%) 0 4 (17.4%),0.0,,False
198,3/5 (60.0%) 0/5 0/5 1/5 (20.0%) 16,0.0,,False
199,21,0.0,,False
200,21 (100%) 0 0 0,0.0,,False
201,0 0 21 (100%) -,0.0,,False
202,0 0,0.0,,False
203,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
204,Table 2. Anti-spike antibody response (qualitative: negative or positive [i.e. anti-S value >50]) rates in,1.0,negative,True
205,CLL and MBL.,0.0,,False
206,Anti-spike antibody response (negative or positive [i.e. anti-S value >50]) rates,1.0,negative,True
207,Population,0.0,,False
208,Assessment,0.0,,False
209,Response,0.0,,False
210,Frequency/group total,0.0,,False
211,All CLL and MBL PporostteDinosrees1poIgnGsespike,0.0,,False
212,Negative Positive,1.0,Negative,True
213,104/135 31/135,0.0,,False
214,CLL,0.0,,False
215,Post Dose 1 IgG spike Negative,1.0,Negative,True
216,protein response,0.0,,False
217,Positive,1.0,Positive,True
218,99/125 26/125,0.0,,False
219,MBL,0.0,,False
220,Post Dose 1 IgG spike Negative,1.0,Negative,True
221,protein response,0.0,,False
222,Positive,1.0,Positive,True
223,5/ 10 5/ 10,0.0,,False
224,All CLL and MBL PporostteDinosrees2poIgnGsespike,0.0,,False
225,Negative Positive,1.0,Negative,True
226,74/181 107/181,0.0,,False
227,CLL,0.0,,False
228,Post Dose 2 IgG spike Negative,1.0,Negative,True
229,protein response,0.0,,False
230,Positive,1.0,Positive,True
231,72/160 88/160,0.0,,False
232,MBL,0.0,,False
233,Post Dose 2 IgG spike Negative,1.0,Negative,True
234,protein response,0.0,,False
235,Positive,1.0,Positive,True
236,2/ 21 19/ 21,0.0,,False
237,Percentage (Exact CL),0.0,,False
238,"77.04% (69.02%, 83.83%) 79.20% (71.03%, 85.94%) 50.00% (18.71%, 81.29%) 40.88% (33.65%, 48.42) 45.00% (37.14%, 53.05%) 9.52% (1.17%, 30.38%)",0.0,,False
239,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
240,"Table 3. Anti-SARS-Cov2 Spike antibody level stratification in CLL, MBL patients and healthy donors post vaccination. Only patients with quantitative anti-spike antibody level available was included in this table.",0.0,,False
241,CLL,0.0,,False
242,Anti-spike antibody levels Post D1,0.0,,False
243,<50 (negative),1.0,negative,True
244,79.1%,0.0,,False
245,50-249 ('weak'),0.0,,False
246,14.8%,0.0,,False
247,250-999 ('moderate'),0.0,,False
248,2.6%,0.0,,False
249,1000-4999 ('strong'),0.0,,False
250,2.6%,0.0,,False
251,5000-9999 ('high'),0.0,,False
252,0.0%,0.0,,False
253,>10000 ('very high'),0.0,,False
254,0.9%,0.0,,False
255,Post D2 42.6% 14.2% 16.2% 17.6% 3.4% 6.1%,0.0,,False
256,MBL,0.0,,False
257,Post D1 50.0% 50.0% 0.0% 0.0% 0.0% 0.0%,0.0,,False
258,Post D2 6.7% 26.7% 20.0% 40.0% 0.0% 6.7%,0.0,,False
259,Healthy Donor,0.0,,False
260,Post D1 Post D2,0.0,,False
261,0.0%,0.0,,False
262,0.0%,0.0,,False
263,4.3%,0.0,,False
264,8.0%,0.0,,False
265,21.7% 4.0%,0.0,,False
266,65.2% 4.0%,0.0,,False
267,8.7%,0.0,,False
268,36.0%,0.0,,False
269,0.0%,0.0,,False
270,48.0%,0.0,,False
271,"medRxiv preprint doi: https://doi.org/10.1101/2021.10.28.21265549; this version posted October 30, 2021. The copyright holder for this preprint (which was not certified by peer review) is the author/funder, who has granted medRxiv a license to display the preprint in perpetuity. It is made available under a CC-BY-NC-ND 4.0 International license .",0.0,,False
272,Table 4. Multivariate analysis for serologic response in CLL patients.,0.0,,False
273,Population All CLL patients,0.0,,False
274,CLL no IgG treatment,0.0,,False
275,Effect,0.0,,False
276,Pre-vaccination IgM Reduced vs Normal/high,0.0,,False
277,On treatment vs Treatment naive/not on treatment,0.0,,False
278,Pre-vaccination IgG2 Reduced vs Normal/high,0.0,,False
279,Pre-vaccination IgG3 Reduced vs Normal/high,0.0,,False
280,Adjusted OR 9.310 13.091 1.190 2.105,0.0,,False
281,95% CL 2.871-30.195 3.420-50.104 0.512-2.767 0.802-5.530,0.0,,False
282,p-value 0.0002 0.0002 0.6858 0.1308,0.0,,False
283,,0.0,,False
