,sentence,label,data,regex
128,"Bacteriocins comprise a large heterogeneous group of more than hundreds ribosomally synthesized small peptides or proteins produced both by lactic acid (LAB) and other eubacteria and archaebacteria that can kill or inhibit the growth of other bacteria. Examples include nisin, subtilosin, lactococcin G&Q, enterocin, lactocyclicin, bovicin, plantaricin, lacticin etc. (Perez et al., 2014). These vary in their molecular weight, structure and activity and have been classified into three classes: heat stable Class I Bacteriocins/Lantibiotics (e.g., nisin, mersacidin, lacticin) that are modified highly after translation; heat stable Class II-bacteriocins (lactacin F, lactococcin G, pediocin PA-1, sakacin A) that are not modified much posttranslationally; and heat-labile Class III bacteriocins (colicins, megacins, enterolysin, helveticin I) (Negash and Tsehai, 2020). Bacteriocins show their potential in food preservation. Nisin was the first bacteriocin that was given approval by regulatory authorities like European Food Safety Authority (EFSA), FDA, Health Canada for its commercial use as food preservative and now it is being used in more than 80 countries as a food additive. Bacteriocins inhibit growth of pathogens in GIT through pore formation in cell membranes, inhibiting correct cell wall formation and inhibiting enzyme activity and protein functions. Belguesmia et al. (2020) and Kim et al. (2020) isolated multi-bacteriocinogenic strain of Lactobacillus paracasei and Lactobacillus taiwanensis that demonstrated antimicrobial activity against E. coli and Salmonella gallinarum & enteropathogenic E. coli, respectively. Moreover, they exhibit narrow to broad spectrum inhibitory activity against bacterial growth, thus drawing attention for their therapeutic use as next generation antimicrobials in controlling global threat of drug resistant infectious organisms (Soltani et al., 2020). Besides, bacteriocins are also reported to possess anticancer activity and antiviral activity. Despite their positive characteristics like odorless, colorless, biodegradability, their widespread use in medicine, cancer therapy, food, cosmetics, veterinary use, require more research on their safety, toxicity, and immunogenicity.",1.0,case,True
129,Frontiers in Sustainable Food Systems,0.0,,False
130,frontiersin.org,0.0,,False
131,Aggarwal et al.,0.0,,False
132,. /fsufs. .,0.0,,False
133,Hydrogen peroxide,0.0,,False
134,"It is another postbiotic produced by many bacteria including LAB that has antimicrobial effect and helps in improving inflammatory bowel disease (IBD) conditions marked by disintegrated tight junctions and increased intestinal permeability. Hydrogen peroxide synthesized by eight different L. johnsonii strains and L. gasseri is observed to kill the Salmonella enterica serovar Typhimurium (Pridmore et al., 2008). It is found to provide protection against a number of viruses by inducing antibody and T cell response. It is therefore proposed that gargling and nasal spray of H2O2 may be effective against SARS-2 COVID through increase in localized innate immune response (Caruso et al., 2020). Singh et al. (2018) reported in their study that increasing H2O2 production by L. johnsonii within the physiological range enhances the recovery from colitis.",1.0,disease,True
135,Possible signaling mechanisms,0.0,,False
136,"The signaling mechanism of postbiotics depends on the interaction of host and microbial products through MAMPs (microbe-associated molecular patterns) of commensals with specific PRRs (pattern recognition receptors) on host cells (Figure 2). These MAMPs include various surface molecules like teichoic acids, polysaccharides, cell wall proteins, nucleic acid etc. and the main PRRs involved are TLRs (Toll-Like Receptors), NLRs (Nucleotide-Binding Oligomerization Domain-Like Receptors), CTLRs (C-Type Lectin-Like Receptors) and GPCRs (G-Protein-Coupled Receptors) (Teame et al., 2020). This interaction activate the host immune system and eventually lead to anti-inflammatory response (immunomodulation), and have health promoting effects like anti-carcinogenic, hypolipidemic and hypertensive properties (Fang et al., 2014; Aguilar-Toalá et al., 2019; Engevik et al., 2021; Ye¸silyurt et al., 2021).",0.0,,False
137,"Although the precise mechanisms have not been fully elucidated, postbiotics like SCFs bind to the specific receptors (GPCRs) present on the intestinal epithelium and obstruct Treg (Regulatory T cells) cell suppression, pro-inflammatory cytokine production, and NF-B (Nuclear factor kappa B) pathway of neutrophils and macrophages which hinder the inflammatory response and anti-inflammatory effect is generated (Park et al., 2007; Vinolo et al., 2011). Similarly EPS, peptidoglycan and lipoteichoic acid binds to specific TLRs and through inhibition of enteropathogen mediated NF-B and MAPK (Mitogen-activated protein kinases) signal pathways downregulate inflammatory cytokines and modulate inflammatory conditions in gut inflammation (Lebeer et al., 2011; Wachi et al., 2014). Peptidoglycan peptides via binding to NLRs (intracellular proteins e.g., NOD1 & NOD2) upregulate proinflammatory cytokines and antimicrobial activity by",1.0,,True
138,"regulating NF-B, MAPK, and caspase-1 signals (Franchi et al., 2009). Immunomodulation also occurs on up- and downregulation of several signaling pathways. Postbiotics seems to promote the secretion of IL-10 and in turn stimulate Foxp3+ T regulatory cells and suppress the release of IL-6, IL-8 and monocyte chemoattractant protein (MCP-1) (Teame et al., 2020). Polysaccharide A (PSA) from Bacterioides fragilis, also enhances IL-10 and T cell mediated regulation and inhibits IL-17 production, thus managing inflammation progression (Peluzio et al., 2021).",0.0,,False
139,"In some cases, it is observed that heat-killed microbes can trigger the transcription of toll-like receptors and expression of proinflammatory cytokines (Wang et al., 2013). Cytokine IL-8 plays an important role in inflammatory response by recruiting the immune cells. While some strains of heat-killed bacteria obstruct IL-8 secretion in intestinal cells by secreting soluble anti-inflammatory factors which can initiate cellular immune and anti-inflammatory response (Kamiya et al., 2006; Imaoka et al., 2008). It is hypothesized that postbiotics protect hosts from pathobionts by immunomodulatory boosting the levels of Th1-associated cytokines and suppress the Th2- associated cytokines (de Almada et al., 2016). Immunosenescence with age particularly in elders under nutritional control results in decreased efficacy of the vaccination. Akatsu (2021) reviewed the interventions by gut modulation on the elders' immunity and as evidenced by some studies administering pre-, pro- and post- biotic raised the NK cells & phagocytic activity, increase the antibody titer & cytokine production, thus highlighting the potential adjuvant function in vaccination. However, more clinical studies on a larger group of subjects is required.",1.0,case,True
140,"Postbiotics are emerging anticancer agents due to their non-hydrolytic stable chemical structure, longer shelf life and nontoxicity (Nataraj et al., 2020). Postbiotics are able to modulate immune response by inhibiting mutagenesis and bacterial translocation and triggering pro-apoptotic pathways, apoptosis and autophagy. By inducing apoptosis and altering expression of ZO-1 and MMP-9 (responsible for maintaining & degrading tight junctions, respectively), SCFs prevent cancer progression (Zólkiewicz et al., 2020). Abnormalities in gut microbiota can be a cause of host's tumorigenesis, especially colorectal cancer. Growth of pathogens can affect the immune system by secreting toxins which cause mutation in host's DNA hence inducing tumor development (Mager, 2006).",1.0,,True
141,"Postbiotics also have antiatheroschlerotic effects and help in lipid metabolism by lowering the risk of various cardiovascular diseases. Some examples include Lactobacillus bacteria which boost the production of HDL cholesterol and lowers the level of LDL cholesterol and triglycerides. SCFA also leads to statinlike effects by obstructing the condensation of the cholesterol precursors (Olle, 2013).",1.0,disease,True
142,"However, more advanced genomic approaches including metabolomics, proteomics, transcriptomics, need to be",0.0,,False
143,Frontiers in Sustainable Food Systems,0.0,,False
144,frontiersin.org,0.0,,False
145,Aggarwal et al.,0.0,,False
146,. /fsufs. .,0.0,,False
147,FIGURE,0.0,,False
148,Mechanism of postbiotic actions.,0.0,,False
149,"employed for better understanding of complex host- postbiotic interactions and their benefits (Wegh et al., 2019).",0.0,,False
150,Health and nutritional benefits of postbiotics through the life cycle,0.0,,False
151,"There is no dearth of evidence highlighting health benefits of consuming prebiotics and probiotics. However, advances in research have indicated that many of these health benefits actually come from the production of postbiotics. The microbial metabolites and other molecules that are generated in the fermented foods are responsible for the health benefits of postbiotics. The composition of the postbiotic product depends on the various processing methods involved. Postbiotics have been found to influence nearly every physiological function in the human body. The health promoting and disease preventive benefits of postbiotics throughout the life-cycle are summarized in Table 1.",1.0,flu,True
152,"The spectrum of health and nutritional benefits of postbiotics is growing with advancing research and many distinct features are still emerging. However, it is also important to note that some adverse concerns have been reported after consumption of postbiotics in specific groups of people which warrants a need to further investigate safe use of postbiotics.",0.0,,False
153,Perspectives for non-clinical application,1.0,clinical,True
154,Food applications,0.0,,False
155,"A notable use of postbiotics can be found in the food safety profile for example biopreservation and packaging, removal of biofilm, degradation of toxic contaminants.",0.0,,False
156,Biopreservation,0.0,,False
157,"In biopreservation, specific microorganisms and their metabolites are used as postbiotics to prevent the microbial spoilage of food and to enhance their shelf life. Postbiotics exhibit anti-microbial activity on both pathogenic and spoilage microorganisms by multiple mechanisms including creating cavities in CM, affecting cell wall proteins and decreasing pH of bacteria cytoplasm, thus proving to be of considerable significance in the food sector (Homayouni Rad et al., 2021). Non-vegetarian food can be preserved by directly applying the postbiotic coating (for example fish filet and meat slices) or spraying (for example ground fish and meat), depending upon the nature of the postbiotic and type of the meat to protect their nutritional properties and organoleptic changes. Postbiotics containing flavonoids and phenolics from Pediococcus acidilactici & Latilactobacillus sakei/Staphylococcus",0.0,,False
158,Frontiers in Sustainable Food Systems,0.0,,False
159,frontiersin.org,0.0,,False
160,Aggarwal et al.,0.0,,False
161,. /fsufs. .,0.0,,False
162,TABLE Health benefits of postbiotics through the life-cycle.,0.0,,False
163,S. No.,0.0,,False
164,Life cycle stage,0.0,,False
165,Probiotic organism,0.0,,False
166,Postbiotic components,0.0,,False
167,1,0.0,,False
168,Preterm,0.0,,False
169,Bifidobacterium breve C50,0.0,,False
170,Thermally non-viable,0.0,,False
171,infants,0.0,,False
172,and Streptococcus,0.0,,False
173,thermophilus,0.0,,False
174,2,0.0,,False
175,Infants,0.0,,False
176,B. breve C50 and S.,0.0,,False
177,Metabolic products,0.0,,False
178,thermophilus 065,0.0,,False
179,3,0.0,,False
180,Lactobacillus paracasei CBA,1.0,case,True
181,Metabolic products,0.0,,False
182,"L74, B. breve C50 and S.",0.0,,False
183,thermophilus 065,0.0,,False
184,4,0.0,,False
185,B. breve C50 and S.,0.0,,False
186,Metabolic products,0.0,,False
187,thermophilus 065,0.0,,False
188,5,0.0,,False
189,B. breve C50 and S.,0.0,,False
190,Metabolic products,0.0,,False
191,thermophilus 065,0.0,,False
192,6,0.0,,False
193,Lactobacillus rhamnosus,0.0,,False
194,Thermally non-viable,0.0,,False
195,"strain GG, L. paracasei CBA",1.0,case,True
196,L74,0.0,,False
197,7,0.0,,False
198,L. rhamnosus strain GG,0.0,,False
199,Thermally non-viable,0.0,,False
200,8,0.0,,False
201,Toddlers,0.0,,False
202,L. paracasei CBA l74,1.0,case,True
203,Metabolic products,0.0,,False
204,9,0.0,,False
205,L. paracasei,1.0,case,True
206,Metabolic products,0.0,,False
207,10,0.0,,False
208,Children,0.0,,False
209,Lactobacillus helveticus R-52,0.0,,False
210,Thermally non-viable,0.0,,False
211,and L. rhamnosus R-11,0.0,,False
212,11,0.0,,False
213,Adults,0.0,,False
214,"Lactobacillus bulgaricus,",0.0,,False
215,Cell free supernatant,0.0,,False
216,Lactobacillus thermophilus,0.0,,False
217,12,0.0,,False
218,L. plantarum strains,0.0,,False
219,Metabolic products,0.0,,False
220,13,0.0,,False
221,"Lactobacillus casei, L.",1.0,case,True
222,Thermally non-viable,0.0,,False
223,rhamnosus GG,0.0,,False
224,and Cell free supernatant,0.0,,False
225,14,0.0,,False
226,"L. paracasei, L. casei",1.0,case,True
227,Thermally non-viable,0.0,,False
228,15,0.0,,False
229,Lactobacillus LB,0.0,,False
230,Thermally non-viable,0.0,,False
231,16,0.0,,False
232,L. acidophilus LB,0.0,,False
233,Live or heat-killed cells,0.0,,False
234,17,0.0,,False
235,L. paracasei K71,1.0,case,True
236,Thermally non-viable,0.0,,False
237,18,0.0,,False
238,L. plantarum L-14,0.0,,False
239,Exopolysaccharide,0.0,,False
240,19,0.0,,False
241,Lactobacillus brevis,0.0,,False
242,Long chain,0.0,,False
243,polyphosphate,0.0,,False
244,20,0.0,,False
245,Lactobacillus bulgaricus,0.0,,False
246,Exopolysaccharides,0.0,,False
247,21,0.0,,False
248,Various strains of,0.0,,False
249,Cell free supernatant,0.0,,False
250,Lactobacillus,0.0,,False
251,22,0.0,,False
252,"L. plantarum 70810, L. casei",1.0,case,True
253,Fermentation products,0.0,,False
254,Health benefits,0.0,,False
255,Lower abdominal distention Improved inflammatory and immune markers Immune regulation,0.0,,False
256,Reduction of infantile colic,0.0,,False
257,Improved gut microbiota composition Improved stool characteristics,0.0,,False
258,Prevention of atopic dermatitis,0.0,,False
259,Treatment of atopic eczema and cow's milk allergy Prevention of infections Prevention against Diarrhea Management of Lactose Intolerance Modulation of gut microbiota,0.0,,False
260,Inhibition of pathogens Anti inflammatory,0.0,,False
261,Immune regulatory functions Lower incidence of chronic diarrhea in adults Relieving constipation in adults Anti-allergic Reduction of obesity Colitis with metabolic disorder,0.0,,False
262,Cholesterol lowering effects Anti-cancer activities,0.0,,False
263,Anti-tumor,0.0,,False
264,23,0.0,,False
265,Lactobacillus reuteri,0.0,,False
266,Increase secretion of hormone,0.0,,False
267,oxytocin,0.0,,False
268,24,0.0,,False
269,L. rhamnosus GG,0.0,,False
270,Thermally non-viable,0.0,,False
271,Decrease incidence of rhinovirus,0.0,,False
272,infections,0.0,,False
273,25,0.0,,False
274,Lactobacillus gasseri CP2305,0.0,,False
275,Thermally non-viable,0.0,,False
276,Reduction in stress and,0.0,,False
277,enhancement of salivary cortisol,0.0,,False
278,References,0.0,,False
279,"Campeotto et al., 2011",0.0,,False
280,"Ménard et al., 2005; Hoarau et al., 2006 Zagato et al., 2014; Vandenplas et al., 2017.",0.0,,False
281,"Herrera et al., 2015",0.0,,False
282,"Vandenplas et al., 2017.",0.0,,False
283,"Beretta et al., 2015",0.0,,False
284,"Kirjavainen et al., 2003",0.0,,False
285,"Corsello et al., 2017. Nocerino et al., 2017 Rampengan et al., 2010.",0.0,,False
286,"Zeng et al., 2015",0.0,,False
287,"Kareem et al., 2014 Wang et al., 2013; Cicenia et al., 2016. Sokol et al., 2008 Tarrerias et al., 2011",0.0,,False
288,"Xiao et al., 2003 Moroi et al., 2010 Lee et al., 2021 Isozaki et al., 2021",0.0,,False
289,"Tok and Aslim, 2010 Nozari et al., 2019; Tukenmez et al., 2019 Wang et al., 2014; Fichera et al., 2016 Varian et al., 2017",0.0,,False
290,"Tapiovaara et al., 2016",0.0,,False
291,"Nishida et al., 2017",0.0,,False
292,(Continued),0.0,,False
293,Frontiers in Sustainable Food Systems,0.0,,False
294,frontiersin.org,0.0,,False
295,Aggarwal et al.,0.0,,False
296,. /fsufs. .,0.0,,False
297,TABLE Continued,0.0,,False
298,S No.,0.0,,False
299,Life cycle stage,0.0,,False
300,26,0.0,,False
301,27,0.0,,False
302,28,0.0,,False
303,Elderly,0.0,,False
304,29,0.0,,False
305,Probiotic organism,0.0,,False
306,L. paracasei MTCC1849 L. gasseri CP2305 (CP2305) L. pentosus b240 L. paracasei D3-5 strain,1.0,case,True
307,Postbiotic components,0.0,,False
308,Thermally non-viable Thermally non-viable Thermally non-viable LTA (lipoteichoic acids),0.0,,False
309,Health benefits,0.0,,False
310,Decrease susceptibility to cold as well as improved mental status Reduced anxiety and sleep disturbance Incidence of common cold among elderly Anti-aging,0.0,,False
311,References,0.0,,False
312,"Murata et al., 2018 Nishida et al., 2019 Shinkai et al., 2012 Wang et al., 2020",0.0,,False
313,"xylosus reduce the number of Salmonella typhimurium in chicken drumstick (Incili et al., 2022). Dietary inclusion of Saccharomyces cerevisiae fermentation products may be a potential intervention to control Salmonella enterica in Poultry foods (Chaney et al., 2022). Postbiotic-containing preservatives were found to be equally effective as commonly used commercial preservatives in preserving vacuum-packaged cooked sausages, thus providing natural preservation technologies ( de Lima et al., 2022). Although, these studies need to be substantiated with more robust in vivo trials.",1.0,trial,True
314,"Similarly, more extensive studies are required to elucidate the bactericidal effect of various LAB strains in the food sector. Postbiotics also aids in the biopreservation of dairy products since the viability of probiotic strains can be affected by extrinsic or intrinsic factors. Postbiotics can be used as a biocontrol alternative for making dairy products, fruits and vegetables safe. For instance, for controlling cheese blowing defects the role of different bacteriocins and bacteriocin-producing LAB is reported. Postbiotics can also be used as sanitizers in food industries (Moradi et al., 2020).",1.0,,True
315,Functional food preparation,0.0,,False
316,"Host immune stimulation can be achieved primarily through the functional foods prepared using postbiotics. Milk fortified using postbiotics derived from B. breve and S. thermophilus reduces food intolerance and/or respiratory allergic reactions in early childhood (Scarpellini et al., 2021).",1.0,respiratory,True
317,Food packaging,0.0,,False
318,"To improve the shelf-life of food, an active packaging approach is used which involves an interaction between food, packaging material and surrounding environment. This active postbiotic packaging system involves preservation and prevents microbial deterioration during delivery to the consumer. To increase the stability, the postbiotic can be applied in various ways such as thin coating or by covalent linkage for",0.0,,False
319,"immobilization or by adding in the packaging matrix or by lamination on the polymer (Hosseini et al., 2021). Various types of postbiotic packaging are based on organic acids, peptides and bacteriocins. Organic acids are key candidates of postbiotics and are suitable anti-microbial factors. Lactic acid, citric acid and acetic acid disturbs the growth of pathogens by decreasing the cytoplasmic pH and membrane function. Through their pleiotropic action mechanisms, peptides and bacteriocins degrade the cell membrane, prevent synthesis of macromolecules and block microbial growth (Hosseini et al., 2021).",1.0,,True
320,Sensory acceptability of postbiotics,0.0,,False
321,"Presence of postbiotics may change the sensory characteristics of foods, necessitating the need to evaluate different postbiotics containing foods for their sensory acceptability. Sensory evaluation of Functional Yogurt Enriched with Cape Gooseberry (Physalis peruviana L.) containing postbiotics produced by E. coli (Darwish et al., 2022) indicated consumer acceptance was significantly higher for most sensory aspects like appearance, smoothness, sourness, mouthfeel, and overall acceptance. The only aspect which was undesirable in comparison to the control sample was the color of the product. However, there was a significant decline in sensory properties of all yogurt samples with progressing storage periods (Darwish et al., 2022). In another study, sensory parameters of the lamb meat slices preserved using edible coating containing postbiotics of Lactobacillus paracasei ATCC 55544 (PLP) were assessed during cold storage. The results reveal that the sensory acceptability of samples preserved using edible coating were greater than the uncoated samples and there were no significant changes in color, appearance, and overall acceptance of the coated lamb meat slices throughout the storage period (Ozma et al., 2022). Similar results were demonstrated in a study done by Kamble et al. (2017), in which it was reported that application of postbiotics by spray method reduced the bacterial population on cold beef carcass",1.0,case,True
322,Frontiers in Sustainable Food Systems,0.0,,False
323,frontiersin.org,0.0,,False
324,Aggarwal et al.,0.0,,False
325,. /fsufs. .,0.0,,False
326,"surfaces without affecting the sensory specifications of meat. Garnier et al. (2019), investigated the sensory aspects of sour cream and semi-hard cheese to which postbiotics from LAB were added primarily to inhibit fungal spoilage. The study concluded that postbiotics significantly reduced the fungal population of cheese without affecting sensory acceptance, whereas postbiotics at 2 and 5% (w/w) concentrations had negative effects on the sensory attributes in sour cream. A review on postbiotics produced by lactic acid bacteria concluded that the postbiotics mixture or their purified metabolites are effective as packaging material or surface coatings which have the ability to prolong the shelf life of perishable foods without altering their sensory characteristics (Moradi et al., 2020). Given the health and nutritional benefits of postbiotics and minimal evidence of adverse effect on sensory characteristics of food, use of postbiotics should be promoted by food technologists and scientists.",1.0,negative,True
327,Removal of biofilms,0.0,,False
328,"Biofilms are made of microbial polysaccharide or protein matrix. Listeria monocytogenes, Yersinia enterocolitica, Campylobacter jejuni, Staphylococcus aureus, and Bacillus cereus are biofilm-forming bacteria in the food sector. Biofilms are difficult to remove by conventional cleaning methods and disinfection. Postbiotics have antimicrobial properties and can destroy biofilms formed by bacteria. A study shows that Lactobacillus acidophilus LA5, Lactobacillus casei 431, and Lactobacillus salivarius demonstrates antimicrobial effect on a biofilm formed by L. monocytogenes on the polystyrene surfaces. It further demonstrated that biofilm reduction of L. monocytogene is brought about by bacteriocin and organic acid-based postbiotics. Therefore, postbiotics are utilized as an agent for the reduction of biofilm formation by pathogens in the food sector (Homayouni Rad et al., 2021). The Non-clinical application of Posbiotics are summarized in Figure 3.",1.0,case,True
329,Cosmetic applications,0.0,,False
330,"The human skin provides the first-line defense against external agents and acts as a physical and immunological barrier. Aggravation of skin diseases causes dysbiosis of the microbiome on the skin. In patients with acne there is a change in microbiota, which is dominated by C. acnes and S. epidermis. Scientific evidence indicates that use of topical probiotics reduces the number of acne causing bacteria like S. epidermidis, S. aureus, S. pyogenes and C. acnes (Lee et al., 2019). Bacteriocin from E. faecalis SL-5 containing lotion was found to reduce the inflammation in acne lesions. At acidic pH conditions, LactoSporin, an antimicrobial, heat stable peptide derived from Bacillus coagulans is suggested to be highly effective as a topical formulation (Majeed et al., 2020).",1.0,disease,True
331,Biological doping,0.0,,False
332,"Biological doping is the new area for postbiotic application. Evidence suggests that overall physical performance of mice is increased by conversion of lactic acid to propionate, by the intestinal Veillonella species. The run-to exhaustion time increased in mice after administration of propionate, thereby showing a positive relationship with physical performance (Fernández-Sanjurjo et al., 2020). The Non-clinical use of Posbiotics are summarized in Table 2.",1.0,area,True
333,Future prospects,0.0,,False
334,"Biotics research shows that postbiotics are better alternatives to probiotics, due to their similar beneficial health effects and minimal risk of introducing live microbes. This is particularly beneficial for preterm infants and people with compromised defense systems. Although the microorganisms metabolites are being explored as a therapeutic option for a devastating intestinal disease called necrotizing enterocolitis (NEC) which affects premature or very low birth weight infants. Postbiotics can also be helpful in treating diseases like Alzheimer's disease or multiple sclerosis, whose effective therapies are still not found (Goswami et al., 2018).",1.0,disease,True
335,Precision postbiotics,0.0,,False
336,"Another futuristic direction of postbiotic research is development of model ""precision postbiotics"" for effective therapeutic and preventive medicine. Precision medicine emphasizes on the medical treatment customized according to the patient instead of one drug that fits all models. So development of precision postbiotics for specific illness in specific subgroups of patients is an interesting proposition (Goswami et al., 2018; Veiga et al., 2020).",0.0,,False
337,Nanotechnology,0.0,,False
338,"Nanotechnology's use in nutraceuticals has exploded in recent years, thanks to its capacity to improve the bioavailability of concentrated active components, leading to better therapeutic/nutraceutical results and necessitating the creation of nano nutraceuticals from nutritious elements such as antioxidants, vitamins, fatty acids etc. Natural chemical substances of medicinal importance include bioactive micro and macromolecules (postbiotics) produced by gut beneficial microorganisms. Currently, a novel treatment technique has been created that focuses on the microbiome's tiny molecular weight biomolecules, which provide the host with a variety of physiological health advantages. Scientific",0.0,,False
339,Frontiers in Sustainable Food Systems,0.0,,False
340,frontiersin.org,0.0,,False
341,Aggarwal et al.,0.0,,False
342,. /fsufs. .,0.0,,False
343,FIGURE,0.0,,False
344,Non-clinical applications of postbiotics.,1.0,clinical,True
345,"literature authenticates that active targeting systems based on nanoparticles can be used as an innovative and convenient approach for controlled delivery of postbiotics in-vivo. Administration of postbiotics is still in its early stages, and if it is to be widely used as a therapeutic strategy, it will require substantial research and randomized double-blind clinical studies (Nile et al., 2020).",1.0,clinical,True
346,Biomarkers for viral infections,0.0,,False
347,"According to the latest research, postbiotics structure and metabolic activity can be used as biomarkers for predicting viral diseases such as the coronavirus disease, and hence they can be helpful in the controlling COVID pandemic (Gou et al., 2020). CSFs from Lactobacillus plantarum Probio88 found to contain the spread of coronavirus indicating microbiome modification approach may be used along with other therapies including vaccines against highly infectious pathogens (Rather et al., 2021).",1.0,disease,True
348,"Despite extensive research in postbiotics, there is still a lack of knowledge in the mechanistic actions to validate their health claims. Future research in postbiotics can pave the way toward turning microorganisms into functional ingredients. Postbiotics research can lead to an intersection of various fields like food, microbiology, health and personalized treatment.",1.0,personal,True
349,Conclusion,0.0,,False
350,"To summarize, this review provides an overview of postbiotics as an emerging concept within the ""-biotics"" family, though the exact definition of postbiotics is yet to be accepted as functional food with clinical and non-clinical benefits. Postbiotics can be produced naturally from probiotics species most commonly from Lactobacillus species. Various laboratory methods like radiations (UV/ionizing), high pressure, high temperature, sonication and inactivation by formalin, can also be used to produce postbiotics. Postbiotics are less challenging than probiotics in terms of preparation, long shelf life as they do",1.0,clinical,True
351,Frontiers in Sustainable Food Systems,0.0,,False
352,frontiersin.org,0.0,,False
353,Aggarwal et al.,0.0,,False
354,. /fsufs. .,0.0,,False
355,TABLE Non-clinical use of postbiotics.,1.0,clinical,True
356,S.No.,0.0,,False
357,Utilization,0.0,,False
358,1.,0.0,,False
359,Biopreservation,0.0,,False
360,2.,0.0,,False
361,Biopreservation of fish,0.0,,False
362,and meat products,0.0,,False
363,3.,0.0,,False
364,Biopreservation of dairy,0.0,,False
365,products,0.0,,False
366,4.,0.0,,False
367,Biopreservation of,0.0,,False
368,vegetables,0.0,,False
369,5.,0.0,,False
370,Biopreservation of,0.0,,False
371,breads,0.0,,False
372,6.,0.0,,False
373,Food packaging,0.0,,False
374,7.,0.0,,False
375,Biofilm control,0.0,,False
376,8.,0.0,,False
377,Cosmetics,0.0,,False
378,9.,0.0,,False
379,Biological doping,0.0,,False
380,Probiotic organism,0.0,,False
381,"Lactobacillus rhamnosus, Lactobacillus paracasei Lactobacillus curvatus BCS35, Bifidobacterium lactis Bb-12 Lactobacillus. acidophilus, Bifidobacterium bifidum, Lactobacillus plantarum Lactobacillus brevis, Leuconostoc mesenteroides",1.0,case,True
382,Lactobacillus reuteri,0.0,,False
383,Lactobacillus sakei,0.0,,False
384,"Lactobacillus salivarius, Yersinia enterocolitica, Campylobacter jejuni Enterococcus faecalis SL-5",0.0,,False
385,Veillonella species,0.0,,False
386,Benefits,0.0,,False
387,Extends the shelf life and prevents microbial spoilage of food Improves shelf life upto 3 months.,0.0,,False
388,"Inhibit the growth of fungal spoilage in sour cream and semi-hard cheese Reduction in the counts of native microbiota (aerobic mesophilic bacteria, coliforms, and yeasts/molds) of ready-to-eat baby leaf vegetables. Antifungal capability, prevents the mold contamination for 15 days and improves the texture of the bread Prevents contamination, antimicrobial action. Distort biofilms formation, disrupts and remove them",0.0,,False
389,Reduce the inflammation in acne lesions Improves physical performance in mice,0.0,,False
390,References,0.0,,False
391,"Moradi et al., 2020 Gómez-Sala et al., 2016 Hamad et al., 2017; Garnier et al., 2019 Lee et al., 2016",0.0,,False
392,"Jonkuviene et al., 2016",0.0,,False
393,"Beristain-Bauza et al., 2017 Moradi et al., 2020",0.0,,False
394,"Majeed et al., 2020 Fernández-Sanjurjo et al., 2020",0.0,,False
395,"not require cold chains, precise action, etc. but their use is still in the nascent stage.",0.0,,False
396,"The paper highlights the main postbiotic components, such as inactivated and dead probiotics, microbial cells, metabolites, CFS, EPS, and their antimicrobial, antioxidant, and immunomodulatory properties with favorable physiological, immunological, neuro-hormonal, biological, regulatory and metabolic reactions.",0.0,,False
397,"There are many health and nutritional benefits of postbiotics which can treat a range of diseases and improve the general health status. Postbiotics have many non-clinical applications. They are able to increase food shelf life using an active packaging approach. These have cosmetic applications to reduce inflammation and acne. As positive biological responses to postbiotics have been observed in animal models & cell cultures, more human clinical trials are needed to assess their safety profile. A novel emerging area of postbiotic application is biological doping to study and enhance the physical performance of organisms.",1.0,disease,True
398,"In conclusion, postbiotics can be beneficial for the host's health even though the exact mechanisms are still under",0.0,,False
399,research. Advanced research on the biological response of the metabolites and host postbiotic interactions using different omic approaches can reveal more applications of postbiotics in the clinical as well as non-clinical sector.,1.0,clinical,True
400,Author contributions,0.0,,False
401,"The conceptualization and design was contributed by SA, MS, and VS. Definition of intellectual content, literature search, manuscript preparation, manuscript editing, and manuscript review was equally contributed by all authors. All authors contributed to the article and approved the submitted version.",0.0,,False
402,Conflict of interest,0.0,,False
403,The authors declare that the research was conducted in the absence of any commercial or financial relationships that could be construed as a potential conflict of interest.,0.0,,False
404,Frontiers in Sustainable Food Systems,0.0,,False
405,frontiersin.org,0.0,,False
406,Aggarwal et al.,0.0,,False
407,. /fsufs. .,0.0,,False
408,Publisher's note,0.0,,False
409,All claims expressed in this article are solely those of the authors and do not necessarily represent those of their affiliated,0.0,,False
410,"organizations, or those of the publisher, the editors and the reviewers. Any product that may be evaluated in this article, or claim that may be made by its manufacturer, is not guaranteed or endorsed by the publisher.",0.0,,False
411,References,0.0,,False
412,"Aguilar-Toalá, J. E., Hall, F. G., Urbizo-Reyes, U. C., Garcia, H. S., VallejoCordoba, B., González-Córdova, A. F., et al. (2019). In silico prediction and in vitro assessment of multifunctional properties of postbiotics obtained from two probiotic bacteria. Probiotics Antimicrob. Proteins 12, 608-622. doi: 10.1007/s12602-019-09568-z",0.0,,False
413,"Ahmadi Badi, S., Moshiri, A., Fateh, A., Rahimi Jamnani, F., Sarshar, M., Vaziri, F., et al. (2017). Microbiota-derived extracellular vesicles as new systemic regulators. Front. Microbiol. 8, 1610. doi: 10.3389/fmicb.2017.01610",0.0,,False
