,sentence,label,data,regex
335,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
336,Tabla 4,0.0,,False
337,"Comparación del estado de salud entre España, México y Chile (continuación)",0.0,,False
338,"España N, México",0.0,,False
339,Chile N,0.0,,False
340,171,0.0,,False
341,"N,83",0.0,,False
342,",192",0.0,,False
343,n (%),0.0,,False
344,n (%),0.0,,False
345,n (%),0.0,,False
346,Consumo,0.0,,False
347,fármacos,0.0,,False
348,17. Consumo 1. Menos que antes,0.0,,False
349,fármacos/,0.0,,False
350,2. Igual que antes,0.0,,False
351,medicamentos 3. Más que antes,0.0,,False
352,Uso de las,0.0,,False
353,tecnologías,0.0,,False
354,18. Paso,0.0,,False
355,1. Menos que antes,0.0,,False
356,tiempo en,0.0,,False
357,2. Igual que antes,0.0,,False
358,redes sociales 3. Más que antes,1.0,social,True
359,19. Utilizo,0.0,,False
360,1. Menos que antes,0.0,,False
361,dispositivos,0.0,,False
362,2. Igual que antes,0.0,,False
363,electrónicos 3. Más que antes,0.0,,False
364,Ejercicio físico,0.0,,False
365,20. Hago,0.0,,False
366,1. Menos que antes,0.0,,False
367,ejercicio físico 2. Igual que antes,0.0,,False
368,3. Más que antes,0.0,,False
369,21. Disfruto,0.0,,False
370,1. Menos que antes,0.0,,False
371,con la,0.0,,False
372,2. Igual que antes,0.0,,False
373,actividad física 3. Más que antes,0.0,,False
374,"Nota: *p < .05, **p < .01. ***p < .001",0.0,,False
375,37 (21.26) 130 (74.71),0.0,,False
376,7 (4.02),0.0,,False
377,34 (47.89) 33 (46.48),0.0,,False
378,4 (5.63),0.0,,False
379,40 (20.83) 127 (66.15) 192 (13.02),0.0,,False
380,12 (6.90) 35 (20.11) 127 (72.99),0.0,,False
381,5 (2.87) 23 (13.22) 146 (83.91),0.0,,False
382,64 (36.78) 39 (22.41) 71 (40.80) 32 (18.39) 94 (54.02) 48 (27.59),0.0,,False
383,4 (5.63) 16 (22.54) 51 (71.83),0.0,,False
384,2 (2.82) 22 (30.99) 47 (66.20),0.0,,False
385,31 (43.66) 24 (33.80) 16 (22.54) 26 (36.62) 28 (39.44) 17 (23.94),0.0,,False
386,11 (5.73) 21 (10.94) 160 (83.33),0.0,,False
387,1 (0.52) 18 (9.38) 173 (90.10),0.0,,False
388,115 (59.90) 39 (20.31) 38 (19.79) 93 (48.44) 59 (30.73) 40 (20.83),0.0,,False
389,EspañaMéxico 2(2) 18.67,0.0,,False
390,0.27 10.68***,0.0,,False
391,7.90* 9.49**,0.0,,False
392,EspañaChile 2(2),0.0,,False
393,9.41**,0.0,,False
394,6.47* 4.69*,0.0,,False
395,23.69 37.71***,0.0,,False
396,MéxicoChile 2(2),0.0,,False
397,19.34,0.0,,False
398,5.81 21.85***,0.0,,False
399,6.59* 3.02,0.0,,False
400,ción al estado en el que se encontraban antes de la pandemia provocada por la COVID-19 (Tabla 2).,1.0,COVID-19,True
401,"Síntomas cognitivos. En cuanto a su concentración, hay un porcentaje de respuestas más elevado en ""menos que antes"", y las puntuaciones se distribuyen de forma significativamente distinta entre España (55.75 %) y Chile (82.29 %), y entre México (70.42 %) y Chile, siendo este último país el que los y las adolescentes presentan mayor disminución de la concentración. Los y las adolescentes de los tres países indican que se sobresaltan igual que antes (52.30 % en España, 40.85% en México y 35.94 %) en Chile), siendo esta distribución significativamente distinta entre España y Chile. Tanto España (49.43 %) como México (43.66 %) indican que tienen mayoritariamente los mismos problemas para aprender que antes de la pandemia, mientras que en Chile tienen ""más que antes"" (67.19 %), siendo esta distribución significativamente distinta entre España y Chile y entre México y Chile.",1.0,,True
402,"Percepción del tiempo. Las personas participantes de todos los países señalan que el tiempo pasa más lento, la distribución es significativamente distinta entre España (37.36 %) y Chile (43.66 %), y entre México (50.52 %) y Chile. En cuanto a las puntuaciones que indican que el tiempo pasa más rápido, en España se agrupan de forma similar en las tres alternativas de respuesta, ligeramente mayores en ""más que antes"" (34.48 %), mientras que en Chile (49.30 %) y México (48.96 %) se agrupan mayoritariamente en ""menos que antes""; la distribución significativamente distinta entre España y México y entre España y Chile. Hay una respuesta mayoritaria a que los y las adolescentes tienen menos claro el día en el que están, y las puntuaciones se distribuyen de forma significativamente distinta entre España (54.02 %) y Chile (57.75 %), y entre México (84.38 %) y Chile.",0.0,,False
403,"Síntomas motores. España (61.49 %) y México (52.11 %) indican que sus movimientos son igual de rápidos que antes, y para Chile (51.56 %), los movimientos",0.0,,False
404,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
405,115,0.0,,False
406,"son más lentos que antes; siendo la distribución significativamente distinta entre España y Chile, y entre México y Chile.",0.0,,False
407,"Síntomas relacionados con la alimentación. Los y las adolescentes indican que están comiendo igual de sano en España (50 %) y México (46.48 %), y menos sano en Chile (48.44 %), y la distribución es significativamente distinta entre todos los países. Los tres países se diferencian en su nivel de apetito, que es igual que antes en España (53.45 %), menor en México (36.62 %) y mayor en Chile (48.96 %).",0.0,,False
408,"Síntomas relacionados con el sueño. En cuanto a si el sueño es reparador, hay puntuaciones mayores en ""igual que antes"" en España (40.80 %), y ""menor que antes"" en México (46.48 % y Chile (72.40 %), con distribuciones significativamente distintas en los tres países. También se distribuyen significativamente diferente las puntuaciones acerca de las pesadillas, son iguales que antes en España (56.32 %), menores en México (42.25 %), y en Chile hay la misma puntuación en ""igual que antes"" y ""más que antes"" (40.63 % en ambas alternativas). En cuanto a despertares nocturnos, en España hay mayores puntuaciones en ""igual que antes"" (55.17 %); y en México (47.89 %) y Chile (45.31 %) en ""más que antes"", todas las puntuaciones con una distribución significativamente distinta.",0.0,,False
409,"Consumo de fármacos. Las personas participantes de España (74.71 %) y Chile (66.15 %) señalan que consumen fármacos y medicamentos generalmente igual que antes, mientras que en México el consumo es menor (47.89 %), con una distribución significativamente diferente entre España y Chile.",0.0,,False
410,"Uso de las tecnologías. Los y las adolescentes de los tres países señalan que pasan más tiempo en redes sociales (72.99 % en España, 66.20 % en México y 83.33 %) en Chile), y la distribución es significativamente diferente entre España y Chile. Lo mismo ocurre con la utilización de dispositivos electrónicos (83.91 % en España, 66.20 % en México y 90.10 %) en Chile), aunque las puntuaciones son distintas de forma significativa en los tres países.",1.0,social,True
411,"Ejercicio físico. En España, las puntuaciones se agrupan en ""más que antes"" en la realización de ejercicio físico (40.80 %), y ""menos que antes"" para México (43.66) y Chile (59.90), de forma significativa entre España y México y Chile y México. En cuanto al disfrute de la actividad física, es mayoritariamente igual en España (54.02 %) y México (39.44 %) y menor en Chile (48.44 %), con puntuaciones distribuidas de forma significativamente diferente entre España y México y España y Chile.",0.0,,False
412,"Área social. Las relaciones sociales son mayoritariamente igual de satisfactorias para las personas participantes de España (63.22 %), pero menos satisfactorias para las de México (46.48 %) y Chile (59.90 %), con puntuaciones distribuidas de forma significativamente diferente para España y Chile y México y Chile. En cuanto a las relaciones familiares, son mayoritariamente igual de satisfactorias que antes para los y las adolescentes de España (58.62 %) y México (45.07 %), y menos satisfactorias que antes para los y las de Chile (59.90 %), con puntuaciones distribuidas de forma significativamente distinta entre España y Chile, y entre México y Chile. En lo relativo a discusiones con personas convivientes, en España (48.28 %) y México (40.85 %), hay mayores puntuaciones en ""igual que antes"", y en Chile, ""más que antes"" (44.79 %), y no hay diferencias significativas en la distribución entre países.",1.0,social,True
413,Discusión,0.0,,False
414,"Este estudio tiene como objetivo analizar los cambios en el estado de salud percibidos por los y las adolescentes en referencia al estado previo a la pandemia provocada por la COVID-19, en una muestra de adolescentes de España, México y Chile.",1.0,COVID-19,True
415,"El primer objetivo específico se centraba analizar los cambios en el estado de salud que perciben los adolescentes como consecuencia de la pandemia o el confinamiento. En cada país, más de una décima parte de los y las participantes habían experimentado un suceso estresante no directamente relacionado con la pandemia. Para aquellos y aquellas adolescentes que hayan vivido esta situación, supone una suma de estresores vitales en unos tiempos que son estresantes por sí mismos, lo cual puede asociarse a un aumento de síntomas psicológicos (Tamarit et al., 2020).",0.0,,False
416,116,0.0,,False
417,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
418,"Aunque la mayoría de participantes de los tres países dedican menos de media hora al día a la búsqueda de información relativa a la pandemia, en España y Chile hay un porcentaje de adolescentes que pasan más de dos horas al día en esta tarea. Estos resultados muestran la importancia de detectar aquellos casos, en los que existen conductas frecuentes de búsquedas relacionadas con el coronavirus, ya que está relacionado con el aumento de síntomas de ansiedad y estrés asociados a la pandemia (Taylor et al., 2020). De entre los y las participantes, más de una décima parte en cada país ha indicado casos confirmados de coronavirus en su familia, y en los tres países ha habido fallecimientos de personas cercanas a causa de la COVID-19, lo que puede suponer un impacto a nivel emocional en los y las adolescentes, dificultando así su capacidad para ajustarse a esta crisis (Horesh et al., 2020; Tamarit et al., 2020).",1.0,area,True
419,"El segundo objetivo secundario consistió en estudiar las diferencias que hay en el estado de salud de los y las adolescentes de España, México y Chile. En cuanto a los síntomas cognitivos, los resultados indican que hay una mayor incidencia de problemas de concentración y para aprender en Chile, en comparación con España y México, y no parece haber diferencias en la frecuencia con la que se sobresaltan en relación a cómo perciben que estaban antes de la pandemia, lo cual puede ser indicativo de que no se sienten actualmente en estado de alerta, en comparación a cómo estaban antes de la COVID-19. Estos resultados indican que la atención a los síntomas cognitivos podría ser más urgente en Chile, aunque en los tres países hay adolescentes que perciben que presentan más síntomas que antes de la pandemia, y es recomendable profundizar en esta evaluación en próximos estudios transculturales, debido al riesgo para su salud mental que esto supone (Palmer, 2019).",1.0,COVID-19,True
420,"Respecto a la percepción del tiempo, los tres países indican que el tiempo pasa más lento, y que tienen menos claro el día en el que están, aunque en España hay una tendencia a percibir que el tiempo pasa más deprisa que antes. Esto puede ser un indicador de que en este país hay una mayor confusión acerca de su percepción del tiempo; aunque en todos los países ha habido una ruptura de rutinas y dificultad de establecer una estructura estable en sus acti-",0.0,,False
421,"vidades diarias, en España parece que ha afectado más a su percepción del tiempo (Ren et al., 2020).",0.0,,False
422,"Los síntomas motores de España y México parecen mantenerse similares a antes de la pandemia, sin embargo, en Chile perciben que sus movimientos son más lentos que antes. Es posible que exista una interacción entre los síntomas cognitivos y motores, de nuevo enfatizando la necesidad de atender a esta población que parece presentar necesidades especiales de acuerdo a su vulnerabilidad ante las consecuencias de la pandemia.",0.0,,False
423,"En cuanto a la alimentación, se observa que en México perciben que comen igual de sano que antes, pero presentan un menor apetito en general, y en Chile indican comer menos sano y presentar un mayor apetito. Estos resultados ponen de manifiesto la necesidad de una actuación temprana y diferenciada en esta área, en concreto en México y Chile, para prevenir los posibles problemas asociados a estos síntomas, que pueden responder a problemas emocionales surgidos como consecuencia del impacto psicológico que ha provocado la pandemia (Davis et al., 2020).",1.0,,True
424,"Los resultados acerca del sueño parecen mostrar grandes diferencias según el país. En España manifiestan los mismos síntomas que antes de la pandemia, y en México hay una menor calidad del sueño y una mayor presencia de despertares nocturnos. En Chile presentan un sueño menos reparador, más incidencia de pesadillas y más despertares nocturnos, lo que puede relacionarse con los síntomas de mayor incidencia en este país que se han detectado anteriormente. De nuevo, adolescentes chilenos y chilenas parecen presentar una mayor necesidad de atención psicológica en sus síntomas de salud, que se reflejan en alteraciones en el sueño, probablemente debido a la ruptura en el mantenimiento de rutinas y la combinación de estos síntomas físicos y psicológicos (Erades et al., 2020).",0.0,,False
425,"Mientras que las relaciones sociales y familiares en España se presentan como generalmente igual de satisfactorias que antes, en México las relaciones sociales se muestran menos satisfactorias, y para Chile los problemas de relaciones tanto sociales como familiares parecen haber empeorado durante la pandemia, incluyendo las discusiones con personas convivientes. Estos factores combinados han podido aumentar la vulnerabilidad de adolescentes de",1.0,social,True
426,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
427,117,0.0,,False
428,"México y Chile, ya que el apoyo social es un factor protector clave a estas edades, y su ausencia puede incrementar la sensación de soledad y aislamiento que ya es más prevalente durante la cuarentena (Zysberg y Zisberg, 2020).",1.0,social,True
429,"Pese a que se ha observado un aumento en el consumo de fármacos y otras sustancias (Ornell et al., 2020), esto no se ha reflejado en estos resultados; España y Chile reportan un consumo similar a antes de la pandemia, mientras que en México indican que consumen menos que antes.",0.0,,False
430,"No obstante, los resultados sí van en la línea de lo que indica la literatura en cuanto al uso de dispositivos electrónicos y actividad en redes sociales, donde es mayor en los tres países. Estos resultados enfatizan la importancia de actuar sobre estos síntomas, ya que se ha observado una tendencia generalizada al uso excesivo de estos recursos como medio de escape psicológico, y puede convertirse en una fuente de problemas como la adicción a internet, el abuso de redes sociales o la comorbilidad con trastornos emocionales ya prevalentes en la adolescencia, como la depresión o la ansiedad (Fernandes et al., 2020).",1.0,social,True
431,"Respecto a la realización de ejercicio físico, en España lo practican más a menudo que antes, mientras que esta práctica es menor en México y Chile, siendo en este último país donde se indica un menor disfrute de la realización de ejercicio en comparación a antes de la pandemia. Estos resultados, junto con los síntomas observados en los tres países, especialmente en Chile, subrayan la importancia de concienciar a la adolescencia en el establecimiento de rutinas saludables como un factor de protección de su salud mental en tiempos de pandemia (Ren et al., 2020).",1.0,,True
432,"Este estudio contribuye a las investigaciones sobre el impacto de la crisis sanitaria en la salud psicológica y física durante la adolescencia, detectando aquellos factores de riesgo que es preciso atender debido a su relación con problemas de salud mental, y también los factores protectores que cabe reforzar a la hora de establecer políticas de protección y atención a la salud mental de la adolescencia durante la pandemia provocada por la COVID-19. Es importante el trabajo multidisciplinar de profesionales de la salud para contribuir a potenciar estos factores, como la",1.0,COVID-19,True
433,"inteligencia emocional, pues puede ser una aliada a la hora de mejorar el ajuste psicológico en esta situación de crisis (Extremera, 2020). La acción conjunta de instituciones gubernamentales y organismos de investigación es clave a la hora de diseñar estrategias precisas que se focalicen en aquellos aspectos que juegan un papel más relevante en el ajuste psicológico durante la adolescencia a esta situación sin precedentes.",0.0,,False
434,"Pese a las contribuciones a la literatura que supone este estudio, presenta algunas limitaciones. En primer lugar, sigue un diseño transversal, con datos recogidos en un solo tiempo. La única medida de comparación entre el estado de salud actual y el anterior de los y las adolescentes es su percepción. Por ello, es recomendable interpretar con cautela los resultados, teniendo en cuenta que lo que indican es cómo perciben los y las adolescentes su propio estado de salud, en relación a antes de la pandemia. Consideramos la investigación relevante en la medida que nuestra propia percepción puede afectar a nuestra manera de afrontar las situaciones. La segunda limitación consiste en las medidas utilizadas: se trata de autoinforme, por lo que se recomienda para futuros estudios incluir instrumentos de evaluación objetivos para obtener una medida más fiable del estado de salud de los y las adolescentes.",0.0,,False
435,"Este estudio pretende poner de manifiesto la importancia de la atención a la salud mental en la adolescencia, especialmente en tiempos de inestabilidad e incertidumbre. La pandemia provocada por la COVID-19 está lejos de ser erradicada, de modo que es una necesidad para los y las profesionales de la psicología actuar de inmediato para paliar el impacto psicológico de esta crisis en la adolescencia en todo el mundo. Se recomienda realizar estudios a nivel transcultural para poder aportar el mayor rigor científico a la hora de diseñar programas de intervención dirigidos a adolescentes de diferentes países, cada uno en su contexto cultural y social. Gracias a la intervención conjunta de profesionales de todo el mundo, se podrán reunir todos los recursos posibles y así proteger la salud mental de los y las adolescentes durante esta crisis sanitaria.",1.0,COVID-19,True
436,118,0.0,,False
437,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
438,Referencias,0.0,,False
439,"BOE 24/01/2020. (2020). Boletín Oficial del Estado. Boletín Oficial Del Estado, 61561-61567.",0.0,,False
440,"Cénat, J. M., Noorishad, P. G., Blais-Rochette, C.,",0.0,,False
441,"McIntee, S. E., Mukunzi, J. N., Darius, W. P.,",0.0,,False
442,"Broussard, C., Morse, C., Ukwu, G. y Menelas, K.",0.0,,False
443,(2020). Together for Hope and Resilience: A,0.0,,False
444,"Humanistic Experience by the Vulnerability,",0.0,,False
445,"Trauma, Resilience and Culture Lab Members",0.0,,False
446,during the COVID-19 Pandemic. Journal of Loss,1.0,COVID-19,True
447,and,0.0,,False
448,"Trauma,",0.0,,False
449,"25(8),",0.0,,False
450,643-648.,0.0,,False
451,https://doi.org/10.1080/15325024.2020.1774704,0.0,,False
452,"Cucinotta, D. y Vanelli, M. (2020). WHO Declares",0.0,,False
453,COVID-19 a Pandemic. Acta Bio-Medica: Atenei,1.0,COVID-19,True
454,"Parmensis,",0.0,,False
455,"91(1),",0.0,,False
456,157-160.,0.0,,False
457,https://doi.org/10.23750/abm.v91i1.9397,0.0,,False
458,"Davis, C., Ng, K. C., Oh, J. Y., Baeg, A., Rajasegaran, K. y Chew, C. S. E. (2020). Caring for Children and Adolescents With Eating Disorders in the Current Coronavirus 19 Pandemic: A Singapore Perspective. Journal of Adolescent Health, 67(1), 131-134. https://doi.org/10.1016/j.jadohealth.2020.03.037",1.0,Coronavirus,True
459,"Erades, N., Morales, A. y Hernández, U. M. (2020).",0.0,,False
460,Impacto psicológico del confinamiento por la,0.0,,False
461,COVID-19 en niños españoles: un estudio,1.0,COVID-19,True
462,transversal [Confinement by COVID-19 and,1.0,COVID-19,True
463,Associated Stress Can Affect Children's Well-,0.0,,False
464,Being]. Revista de Psicología Clínica con Niños y,0.0,,False
465,"Adolescentes,",0.0,,False
466,"7(3),",0.0,,False
467,27-34.,0.0,,False
468,https://doi.org/10.21134/rpcna.2020.mon.2041,0.0,,False
469,"Extremera, N. (2020). Coping with the stress caused by the COVID-19 pandemic: future research agenda based on emotional intelligence [Afrontando el estrés causado por la pandemia COVID-19: futura agenda de investigación desde la inteligencia emocional]. Revista de Psicologia Social, 35(3), 631-638. https://doi.org/10.1080/02134748.2020.1783857",1.0,COVID-19,True
470,"Fernandes, B., Biswas, U. N., Tan-mansukhani, R., Vallejo, A. y Essau, C. A. (2020). The Impact of COVID-19 Lockdown on Internet Use and Escapism in Adolescents. Revista de Psicología Clínica con Niños y Adolescentes, 7(3), 59-65. https://doi.org/10.21134/rpcna.2020.mon.2056",1.0,COVID-19,True
471,"Fonseca-Pedrero, E., Wells, C., Paino, M., LemosGiráldez, S., Villazón-García, Ú., Sierra, S., García-Portilla González, M. P., Bobes, J. y Muñiz, J. (2010). Measurement Invariance of the Reynolds Depression Adolescent Scale across Gender and Age. International Journal of Testing, 10(2), 133- 148. https://doi.org/10.1080/15305050903580822",1.0,,True
472,"Gobierno de Chile. (2020). Información técnica. Retrieved November 13, 2020, from https://www.minsal.cl/nuevo-coronavirus-2019ncov/informe-tecnico/",1.0,coronavirus,True
473,"Horesh, D., Kapel Lev-Ari, R. y Hasson-Ohayon, I.",0.0,,False
474,(2020). Risk Factors for Psychological Distress,1.0,,True
475,during the COVID-19 Pandemic in Israel:,1.0,COVID-19,True
476,"Loneliness, Age, Gender, and Health Status Play an",0.0,,False
477,Important Role. British Journal of Health,0.0,,False
478,"Psychology,",0.0,,False
479,"25(4),",0.0,,False
480,925-933.,0.0,,False
481,https://doi.org/10.1111/bjhp.12455,0.0,,False
482,"Liang, L., Ren, H., Cao, R., Hu, Y., Qin, Z., Li, C. y Mei, S. (2020). The Effect of COVID-19 on Youth Mental Health. Psychiatric Quarterly, 1163, 1-12. https://doi.org/10.1007/s11126-020-09744-3",1.0,COVID-19,True
483,"Mauricio, C. L. (2020). Concepts for Good DecisionMaking in the COVID-19 Pandemic in Chile. Revista Chilena de Infectologia, 37, 170-172. https://doi.org/10.4067/s071610182020000200170",1.0,COVID-19,True
484,"Ornell, F., Moura, H. F., Scherer, J. N., Pechansky, F., Kessler, F. H. P. y von Diemen, L. (2020). The COVID-19 Pandemic and its Impact on Substance Use: Implications for Prevention and Treatment. Psychiatry Research, 289, Artículo 113096. https://doi.org/10.1016/j.psychres.2020.113096",1.0,COVID-19,True
485,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
486,119,0.0,,False
487,"Palmer, B. W. (2019). The Effects of Loneliness and Social Isolation on Cognitive Functioning in Older Adults: A Need for Nuanced Assessments. International Psychogeriatrics, 31(4), 447-449. https://doi.org/10.1017/S1041610218001849",1.0,Social,True
488,"Ren, H., He, X., Bian, X., Shang, X. y Liu, J. (2020). The Protective Roles of Exercise and Maintenance of Daily Living Routines for Chinese Adolescents During the COVID-19 Quarantine Period. Journal of Adolescent Health, 68(1), 35-42. https://doi.org/10.1016/j.jadohealth.2020.09.026",1.0,Protective,True
489,"Sahu, P. (2020). Closure of Universities Due to Coronavirus Disease 2019 (COVID-19): Impact on Education and Mental Health of Students and Academic Staff. Cureus, 12(4), Artículo e7541. https://doi.org/10.7759/cureus.7541",1.0,Coronavirus,True
490,"Salguero, J. M., Palomera, R. y Fernández-Berrocal, P. (2012). Perceived Emotional Intelligence as Predictor of Psychological Adjustment in Adolescents: A 1-year Prospective Study. European Journal of Psychology of Education, 27(1), 21-34. https://doi.org/10.1007/s10212-0110063-8",0.0,,False
491,"Shonfeld, M., Shonfeld, M., Yildiz, M. y Judge, M. (2020). Learning in the COVID-19 crisis: A Crosscultural Alignment Model. EdMedia + Innovate Learning, 2020(1), 1152-1155.",1.0,COVID-19,True
492,"Tamarit, A., de la Barrera, U., Mónaco, E., Schoeps, K. y Montoya-Castilla, I. (2020). Psychological impact of COVID-19 Pandemic in Spanish adolescents: Risk and Protective Factors of Emotional Symptoms. Revista de Psicologia Clínica Con Niños y Adolescentes, 7(3), 73-80. https://doi.org/10.21134/rpcna.2020.mon.2037",1.0,COVID-19,True
493,"Taylor, S., Landry, C. A., Paluszek, M. M., Fergus, T. A., McKay, D. y Asmundson, G. J. G. (2020). COVID Stress Syndrome: Concept, Structure, and Correlates. Depression and Anxiety, 37(8), 706- 714. https://doi.org/10.1002/da.23071",0.0,,False
494,"The World Bank. (2019). Population, total | Data. Recuperado el 16 de noviembre de 2020 de https://data.worldbank.org/indicator/SP.POP.TOT L",0.0,,False
495,"Vinkers, C. H., van Amelsvoort, T., Bisson, J. I.,",0.0,,False
496,"Branchi, I., Cryan, J. F., Domschke, K., Howes, O.",0.0,,False
497,"D., Manchia, M., Pinto, L., De Quervain, D.,",0.0,,False
498,"Schmidt, M. V. y van der Wee, N. J. A. (2020).",0.0,,False
499,Stress Resilience during the Coronavirus,1.0,Coronavirus,True
500,"Pandemic. European Neuropsychopharmacology,",1.0,Pandemic,True
501,"35,",0.0,,False
502,12-16.,0.0,,False
503,https://doi.org/10.1016/j.euroneuro.2020.05.003,0.0,,False
504,"Wiederhold, B. K. (2020). Using Social Media to Our",1.0,Social,True
505,Advantage: Alleviating Anxiety During a,0.0,,False
506,"Pandemic. Cyberpsychology, Behavior, and Social",1.0,Pandemic,True
507,"Networking,",0.0,,False
508,"23(4),",0.0,,False
509,197-199.,0.0,,False
510,https://doi.org/10.1089/cyber.2020.29180.bkw,0.0,,False
511,World Health Organization. (2020a). WHO Coronavirus Disease (COVID-19) Dashboard. Recuperado el 16 de noviembre de 2020 de https://www.who.int/,1.0,Coronavirus,True
512,World Health Organization. (2020b). WHO director-,0.0,,False
513,general's opening remarks at the media briefing on,0.0,,False
514,COVID-19 - 11 march 2020. Recuperado el 16 de,1.0,COVID-19,True
515,noviembre,0.0,,False
516,de,0.0,,False
517,2020,0.0,,False
518,de,0.0,,False
519,https://www.who.int/dg/speeches/detail/who-,0.0,,False
520,director-general-s-opening-remarks-at-the-media-,0.0,,False
521,briefing-on-COVID-19---11-march-2020,1.0,COVID-19,True
522,"World Medical Association. (2013). World Medical Association Declaration of Helsinki: Ethical Principles for Medical Research Involving Human Subjects. Journal of American Medical Association (JAMA), 310(20), 2191-2194.",0.0,,False
523,"Zhao, W., Zhang, J., Meadows, M. E., Liu, Y., Hua, T.",0.0,,False
524,"y Fu, B. (2020, June 15). A Systematic Approach is",0.0,,False
525,Needed to Contain COVID-19 globally. Science,1.0,COVID-19,True
526,"Bulletin,",0.0,,False
527,"65,",0.0,,False
528,876-878.,0.0,,False
529,https://doi.org/10.1016/j.scib.2020.03.024,0.0,,False
530,"Zysberg, L. y Zisberg, A. (2020). Days of Worry: Emotional Intelligence and Social Support Mediate",1.0,Social,True
531,120,0.0,,False
532,"ACCIÓN PSICOLÓGICA, junio 2021, vol. 18, nº. 1, 107-120. ISSN: 2255-1271 https://doi.org/10.5944/ap.18.1.29018",0.0,,False
533,Worry in the COVID-19 Pandemic. Journal of,1.0,COVID-19,True
534,Health,0.0,,False
535,"Psychology,",0.0,,False
536,1-10.,0.0,,False
537,https://doi.org/10.1177/1359105320949935,0.0,,False
538,,0.0,,False
