,sentence,label,data,regex 
1928,"Background: Molecular gastrointestinal pathogen panels (GIPP) simultaneously test for many bacterial, viral, and parasitic pathogens with faster turnaround time and higher sensitivity than conventional stool tests. Data are needed on the heterogeneity of patients and their antibiotic treatment patterns before and after a positive GIPP result. Objectives: To characterize antibiotic treatment of diarrheal illness before and after a positive GIPP result. Methods: We analyzed electronic health records for patients evaluated for diarrhea in an inpatient, emergency, or outpatient setting in our academic-affiliated health system during 2018 and had a positive GIPP result for 1 pathogen. We excluded patients with HIV, on immunosuppression for transplant, biologics, or steroids. The dichotomous outcome of interest was change in antibiotic therapy after positive GIPP result - initiation, discontinuation, or switch. We constructed one directed acyclic graph for the outcome and covariates (symptoms at presentation, pre-GIPP treatment, GIPP-detected pathogen, age, comorbidity [inflammatory bowel disease, irritable bowel syndrome, diabetes, or cancer], gender, race/ethnicity, age, insurance type, and testing site). To avoid committing the Table 2 fallacy, we enumerated a specific adjustment set to estimate each covariate's association with the outcome. We fit logistic regression models using g-computation to estimate risk differences (RD) for each covariate with bootstrapped 95% CIs. Results: Among 193 included patients, the median age was 31 years (interquartile range, IQR 5-56); 35% were non-white, 45% were female, and 58% were privately insured. The median GIPP turnaround time was 31 h; the most common pathogens detected were norovirus (21%), Salmonella species (21%), and Campylobacter jejuni/coli (18%). 29% of patients received empiric antibiotics before the GIPP result. After a positive GIPP result, 83 (43%) patients experienced a change in antibiotic treatment (primary outcome) - 48% of whom initiated antibiotics, 18% discontinued, and 11% switched. Post-GIPP antibiotic treatment change occurred in 12% of norovirus-positive patients, 53% for Salmonella, and 46% for Campylobacter. In standardized data, antibiotic treatment change was most strongly associated with having one or more comorbidities (RD 29%; 95% CI 2%, 53%), antibiotic use <30 days before GIPP test (RD 20%; 95% CI 0%, 37%), and having public vs private insurance (RD 16%; 95% CI À0%, 32%). Conclusions: One-third of patients with diarrhea experienced a change in antibiotic treatment after positive GIPP results, which varied substantially by pathogen and other individual-level clinical factors. Future work should address appropriateness and heterogeneity of treatment patterns before and after GIPP testing.",1.0,positive,True
1929,413 | Antibiotic use for diarrheal illness in patients with a positive molecular gastrointestinal pathogen panel result,1.0,positive,True
1930,"Samantha Eiffert1; Emily Ciccone2; Natalie Mackow2; Banks Kooken2; Melissa B Miller3; Alan Kinlaw4 1UNC Eshelman School of Pharmacy; 2University of North Carolina School of Medicine; 3Department of Pathology and Laboratory Medicine, University of North Carolina School of Medicine; 4University of North Carolina at Chapel Hill",0.0,,False
1931,"414 | Storage and disposal of medicines by households in Kathmandu valley, Nepal",0.0,,False
1932,"Nisha Jha1; Sajala Kafle2; Shital Bhandary3; Pathiyil Ravi Shankar4 1KIST Medical College and Teaching Hospital; 2Department of Pharmacology, KIST Medical College and Teaching Hospital; 3Department of Community Medicine and Public Health, Patan Academy of Health Sciences, Nepal; 4International Medical University, Kuala Lumpur, Malaysia",1.0,Community,True
1933,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1934,ABSTRACTS,0.0,,False
1935,183,0.0,,False
1936,"Background: Nepal is, a South Asian country (population approximately 29 million) divided into seven provinces. Unused medicines can be stored by many people at their places of residence and houses for later use. Objectives: To assess the status of medicine disposal and storage practices and evaluate knowledge, attitude and practice of medicine storage and disposal techniques among households of the three districts of the Kathmandu valley. Methods: A cross sectional study with a two-stage cluster survey design was done using a semi-structured questionnaire during April to October 2021. The study population were the household heads. Simple random sampling was done to select clusters during the first stage and systematic random sampling to select households during the second stage. Descriptive statistics and t-test/One-way ANOVA were used to compare the respondents' mean knowledge scores. Practice variables were presented using frequency distribution. Results: 52.4% of the respondents were from Kathmandu district whereas nearly 20% were from Bhaktapur and 30% were from Lalitpur. Nearly two thirds were male and about 25% had a bachelor's degree. Nearly half were working on daily wage and nearly one third earned between 20 and 40 thousand Nepalese rupees (USD 168 to 336) a month. Around 90% respondents agreed that storage of excess medicines at home may promote self-medication. Similarly, 97.6% of respondents agreed that there is lack of adequate information on safe disposal of unused medicines. Majority 125 (59.5%) always checked the expiry date of medicines. The safe methods of medicine disposal were not known by 137 (65.2%) participants. Throwing in dustbin was the preferred method of expired medicine disposal. Conclusions: There is good level of knowledge and practice of disposing the unused medicines among the public of Kathmandu Valley. Various educational intervention programs may help improve awareness further. Creating a chart summarizing disposal procedures of common medicines is important. Similar studies in other regions of Nepal are required.",1.0,cluster,True
1937,"demographics, 2) rates of a variety of outcomes, and 3) new use of common treatments. Methods: We identified all adults (age >18) with any coverage by North Carolina Medicaid from March through September 2018, 2019, and 2020. We then calculated the person-time overall and stratified by age, sex, and race. This person-time was used to calculate rates per 100 person-years (PY) of nine commonly used outcomes in pharmacoepidemiology. We also compared rates of new use per 100 PYs for five common drugs and drug classes. Finally, we compared monthly rates to identify when 2020 data differed the most from the other calendar years. Results: The total number of individuals and amount of person-time covered by NC Medicaid from March-September was greatest in 2020 (n , 1 275 189; PY , 698 076) compared to 2018 (n , 1 216 473; PY , 649 667) or 2019 (n , 1 243 958; PY ,"" 661 992), with the larger relative increase in person-years because laws were passed to prevent Medicaid coverage from lapsing during the pandemic. Demographics were similar in each calendar period. Despite this similarity, rates of several outcomes differed substantially in 2020 compared to 2018 and 2019, including higher rates of death (2.35/2.51/2.74 per 100 PY in 2018/2019/2020), lower rates of breast cancer screening in women (3.30/3.27/2.77), and fewer myocardial infarctions (2.11/2.22/1.74), with the largest differences observed in March, April, and May. Other outcomes showed similar trends. While new use of drugs also appeared lower during April (1.99/2.02/1.73 for metformin, 3.45/3.35/3.13 for statins) and May (2.00/1.87/1.66 for metformin, 3.58/3.42/2.92 for statins), a rebound in prescriptions in later months resulted in similar overall rates of new use; this pattern was common to most drugs studied. Conclusions: The pandemic and associated public health measures resulted in substantial changes in the healthcare system that are reflected in the 2020 NC Medicaid data. Establishing how these changes impact outcome misclassification and propensity score estimation will help studies using similar real-world data reach valid conclusions.""",1.0,epidemiology,True
1938,"415 | Population, outcome, and treatment changes in secondary data early in the COVID-19 pandemic",1.0,COVID-19,True
1939,"Michael Webster-Clark1; Joyce Pak2 1McGill University, Department of Epidemiology, Biostatistics, and Occupational Health; 2University of North Carolina Chapel Hill",1.0,Epidemiology,True
1940,"Background: The COVID-19 pandemic has had an enormous impact on public health directly via infections (and associated morbidity and mortality) and indirectly via lockdowns and social distancing. Understanding alterations in populations, outcome measurement, and treatment initiation is necessary to use secondary data from 2020, 2021, and 2022 for pharmacoepidemiologic research. Because 2020 North Carolina (NC) Medicaid data is already available, it may be useful for identifying trends common in secondary data. Objectives: Understand changes in the secondary data collected in NC Medicaid in 2020 with respect to 1) population size and",1.0,COVID-19,True
1941,416 | Changes in use of glucose-lowering drugs and physician responsibility: A Danish nationwide study,0.0,,False
1942,"Anton Pottegård1; Reimar Thomsen2; Jacob Harbo Andersen1; Jens Søndergaard3; Tina Vilsbøll4 1University of Southern Denmark; 2Aarhus University; 3Research Unit of General Practice, Department of Public Health, University of Southern Denmark, Odense C, Denmark; 4Center for Diabetes Research, Gentofte Hospital, University of Copenhagen, Hellerup, Denmark",0.0,,False
1943,Background: The landscape of available type 2 diabetes pharmacotherapy has changed dramatically over the last decades. Objectives: To describe changes in use patterns of glucose-lowering therapy in Denmark during 2005 through 2020. Methods: Nationwide population-based drug utilization study based on prospective medical databases covering the entire Danish,0.0,,False
1944,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1945,184,0.0,,False
1946,ABSTRACTS,0.0,,False
1947,"population (~5.8 million). We assessed incident and prevalent glucoselowering drug use patterns among the 388 676 individuals using at least one non-insulin glucose-lowering drug 2005-2020. Results: The annual incidence rate of new users of glucose-lowering drugs increased from 2005 (3.9 / 1000 person-years), peaked in 2011 (6.1/1000), and decreased towards 2020 (3.7/1000) to levels comparable to those in 2005. In contrast, the total prevalence of use increased gradually from 2.1% in 2005 to 4.5% of the entire adult population by the end of 2020. By then, metformin comprised 41% of all glucose-lowering drug consumption followed by insulin (20%), glucagon-like peptide 1 receptor agonists (13%), sodium-glucose cotransporter-2 inhibitors (13%), and dipeptidyl peptidase-4 inhibitors (9%). In 2020, 55% of individuals were on monotherapy, 29% used dual therapy while 13% and 2.8% used three and four drug classes, respectively. By 2020, both intensity and diversity of therapies had increased substantially, with 16 different treatment regimens each covering >1% of users, compared to 6 regimens in 2005. In 2020, 89% of all glucose-lowering drugs were prescribed by general practitioners who predominantly prescribed metformin (44% in 2020) followed by insulin (16%) and glucagon-like peptide 1 receptor agonists (12%) while hospital physicians (prescribing 11% of all glucoselowering drugs) most commonly prescribed insulin (41% in 2020), glucagon-like peptide 1 receptor agonists (19%) and metformin (17%). Conclusions: While the rate of new users is declining, the total prevalence of use for glucose-lowering drugs continues to increase. The vast majority of glucose-lowering drugs are prescribed by general practitioners and both the intensity and in particular diversity of glucose-lowering treatment is increasing, likely reflecting changing guidelines and increasingly individualized therapy.",0.0,,False
1948,"417 | Impact of angiotensin-receptor-blocker (ARB) recalls due to nitrosamine contamination on arb utilization in the US, Canada, and Denmark",0.0,,False
1949,"Efe Eworuke1; Mayura Shinde2; Laura Hou3; Michael Paterson4; Peter Jensen5; Judith Maro3; Ashish Rai3; Daniel Scarnecchia6; Daniel Woronow7; Anton Pottegård8; Robert Platt9; Hana Lee10; Dinci Pennap1; Marie Bradley1 1US Food and Drug Administration; 2Harvard Medical School; 3Harvard Pilgrim Health Care Institute; 4Canadian Network for Observational Drug Effect Studies (CNODES), Montréal, QC, CA; 5Clinical Pharmacology, Pharmacy and Environmental Medicine, Department of Public Health, University of Southern Denmark, Denmark; 62. Harvard Pilgrim Health Care Institute, Department of Population Medicine, Harvard Medical School and Harvard Pilgrim Health Care Institute, Boston, MA, USA; 71. Office of Surveillance and Epidemiology, Center for Drug Evaluation and Research, Food and Drug Administration, Silver Spring, MD, USA; 8University of Southern Denmark; 9McGill University; 10US Food and Drug Administration",1.0,Clinical,True
1950,"Background: In July 2018, some marketed angiotensin-receptorblockers (ARBs) were found to be contaminated with nitrosamines at",0.0,,False
1951,"levels exceeding regulated exposure limits. Immediately, international regulatory agencies began systematic withdrawals of affected ARB products as the nitrosamine contamination in each product was confirmed. Objectives: To examine the trends of ARB utilization and switching patterns in the US, Canada, and Denmark, before and after July 2018, when the first ARB (valsartan) was recalled. Methods: As part of FDA's international collaboration efforts, healthcare data from four Canadian provinces and Denmark were converted to Sentinel's standardized common data model. We conducted a retrospective study between 2014 and 2020 to determine the monthly proportion of utilization of each ARB relative to all ARB use, and the quarterly proportions of ARB users who switched to other ARBs or antihypertensives before and after the recall notices. Results: We identified 10 590 009, 790 356 and 492 229 ARB users in the US, Canada, and Denmark, respectively. Losartan had the largest market share in the US and Denmark (60%), while candesartan and valsartan dominated the ARB market equally in Canada. In July 2018, we observed an immediate steep decline in the proportion of valsartan use in the US and Canada that did not return to the prerecall levels. In Denmark, where valsartan contributed only 1% to the ARB market, valsartan trend changes were negligible. With the decline in valsartan use from July 2018, we observed significant increase in switching from valsartan to other ARBs in the third quarter, 2018 (Q3-2018) in the US and Canada. Increased switching was not sustained after Q4-2018. There was a small increase in switching to angiotensin-converting-enzyme inhibitors relative to the valsartan-toother-ARBs switch. We also observed increased switching from olmesartan, irbesartan, and losartan to other ARBs in Q1-2019, in US and Canada. In the US, more valsartan users switched to losartan than to other ARB. Losartan users switched more to olmesartan, irbesartan to losartan and olmesartan to losartan. In Canada, more valsartan, losartan, irbesartan and olmesartan users switched to candesartan than to other ARB. Conclusions: Changes in ARB utilization matched the timing of ARB recalls. A rapid decline in valsartan use occurred immediately after the July 2018 recalls. Losartan, olmesartan and irbesartan switching to other ARBs occurred in the first quarter of 2019 matching the recall period for these ARBs.",0.0,,False
1952,418 | Impact of implementing a guide on intravenous fluids to minimize the risk of hospital-acquired hyponatremia in Denmark,1.0,flu,True
1953,"Per Sindahl1; Christian Overgaard-Steensen2; Helle WallachKildemoes3; Marie Louise De Bruin4; Kaare Kemp5; Helga Gardarsdottir6 1Danish Medicines Agency; 2Department of Intensive Care 4131, Rigshospitalet, 2100 Copenhagen, Denmark.; 3Section for Social and Clinical Pharmacy, Department of Pharmacy, Faculty of Health and Medical Sciences, University of Copenhagen, 2100 Copenhagen, Denmark; 4Division of Pharmacoepidemiology and Clinical Pharmacology,",1.0,Social,True
1954,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1955,ABSTRACTS,0.0,,False
1956,185,0.0,,False
1957,"Utrecht Institute for Pharmaceutical Sciences, Faculty of Science, Utrecht University, 3584CG Utrecht, The Netherlands; 5Danish Medicines Agency, Clinical Trial Unit, 2300 Copenhagen, Denmark; 6University of Utrecht",1.0,Clinical,True
1958,"Background: The European Medicines Agency's Pharmacovigilance Risk Assessment Committee concluded in 2017 that hypotonic intravenous (IV) fluids are associated with an increased risk of hospital-acquired hyponatraemia (HAH) eventually leading to brain injury and death. Objectives: To evaluate the effectiveness of a treatment guide implemented in Denmark as part of risk minimization measures to reduce the risk of hospital-acquired hyponatraemia. Methods: We conducted a cross-sectional survey, including a premeasurement (spring 2019) preceding the distribution of the treatment guide (June 2020) and a post-measurement (June 2021). Prescribing practices of IV fluids were assessed by means of four clinical scenarios commonly encountered in the emergency department. Eight multiple-choice questions were used to measure knowledge about IV fluids and hyponatraemia. A priori we defined an absolute success criterion as a risk of being treated incorrectly with hypotonic fluids by no more than 10% of prescribers in each scenario. For the knowledge measure we used a pre-defined threshold of success of 80% correct answers. Chi square test was used to compare prescribing practice before and after the implementation of the treatment guide. Results: After the intervention, about a third (30.5%) reported that they would use hypotonic fluids in patients with increased intracranial pressure, and a quarter (25.3%) would use hypotonic maintenance fluids in children, both of which are against guideline recommendations. About 6% reported to use hypotonic fluids in patients with hypovolaemia without severe symptoms of hyponatraemia and 7.1% would use hypotonic fluids in patients with severe symptoms of hyponatraemia. Significant improvement was only seen for use of hypotonic fluids in patients with severe symptoms of hyponatraemia, which decreased from 16.5 to 7.1% (p < 0.05). For all scenarios together, 20.3% and 17.2% incorrectly selected a hypotonic fluid pre-and post-intervention, respectively. None of the knowledge questions met the predefined criteria of success at 80% correct answers (range 10.8% - 77.6). 21.5% of respondents received the treatment guide and 16.9% read it. Conclusions: Use of hypotonic fluids against guideline recommendations is widespread and calls for further interventions to reduce the risk of hospital-acquired hyponatraemia. Implementation of the treatment guide was unsuccessful and therefore does not allow for any conclusion of the intervention on prescribing practice.",1.0,flu,True
1959,420 | Utilization patterns and predictors of persistence for antiosteoporosis treatment initiators in Denmark: A population-based cohort study,0.0,,False
1960,"Vera Ehrenstein1; Alma Becic Pedersen1; Nickolaj Risbo2; George Kafatos3; David E. Neasham4; James O'Kelly5 1Aarhus University; 2Department of Clinical Epidemiology, Aarhus University Hospital; 3Amgen; 4Amgen Ltd (UK); 5Amgen Ltd, UK",1.0,Clinical,True
1961,"Background: Comprehensive description of users of different osteoporosis treatment (OTx) medication and predictors for persistence in the routine clinical practice is sparse. Objectives: We described baseline characteristics, persistence patterns, and predictors of persistence of new users of oral bisphosphonates (alendronate, risedronate, ibandronate) and denosumab. Methods: Population-based cohort study using Danish health registries during 2010-2018. A 60-day grace period was used to define non-persistence. Results: We included users of alendronate (n ,"" 128 590), risedronate (n "","" 892), ibandronate (n "","" 5855), and denosumab (n "","" 16 469), aged>"",""50 years. The 1-year persistence (95% CI) was 68.3% (68.0-68.5) in alendronate users; 39.4% (36.1-43.0) in risedronate users; 56.6% (55.258.0) in ibandronate users; and 83.7% (83.1-84.3) in denosumab users. The 2-year persistence was 58.7% (58.5-59.1) in alendronate users; 28.0% (24.5-31.8) in risedronate users; 42.9% (41.3-44.4) in ibandronate users; and 71.9% (71.0- 72.7) in denosumab users. The 4-year persistence was 46.5%, 16.1%, 29.5%, and 56.9%, respectively. Later years of treatment initiation were predictors of lower persistence for alendronate (adjusted Odds ratio (OR) was 0.86 (0.81-0.91) in 2016 vs 2010), but not for risedronate (OR was 1.56 (0.60-4.06), ibandronate (OR was 0.91 (0.71-1.19) or denosumab (OR was 1.11 (0.87-1.43). Older age and region of residence were predictors of persistence for all medications. Being female was a predictor of persistence for all medications expect ibandronate. Dementia was a predictor of higher persistence for alendronate but not denosumab; the opposite was observed for prior OTx. Comorbidities such as COPD, chronic renal impairment and diabetes were predictors of lower persistence for alendronate, but not denosumab. Use of anxiolytics, sedatives and opioids were predictors of lower, whereas use of statins and antipsychotics were predictors of higher persistence of both alendronate and denosumab Conclusions: Persistence with initial treatment was highest after 1 year, decreasing afterwards. Persistence was highest for denosumab followed by alendronate. We identified several predictors of treatment persistence, which could help target subgroups of patients in terms of social and healthcare support.""",1.0,clinical,True
1962,421 | The utilization of low-dose rivaroxaban in patients with atherosclerotic cardiovascular disease in the United Kingdom and the Netherlands,1.0,disease,True
1963,Nicholas B. Hunt1; Allan Salih2; Marloes Bazelier3; Bjorn Wettermark4; Sander van Doorn5; Helga Gardarsdottir1; Olaf H. Klungel1; Romin Pajouheshnia1 1University of Utrecht; 2Uppsala University; 3Utrecht University; 4University of Uppsala; 5University Medical Center Utrecht,0.0,,False
1964,"Background: Low-dose rivaroxaban has been indicated for the management of atherosclerotic cardiovascular disease (ASCVD), since recent (2019-20) updates to European and national prescribing",1.0,disease,True
1965,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1966,186,0.0,,False
1967,ABSTRACTS,0.0,,False
1968,"guidelines. Here, we ascertain whether the guideline changes are reflected in real-world data from the UK and the Netherlands. Objectives: i. To describe the trends of the utilization of low-dose rivaroxaban over the period first January 2015 to 3first December 2020, in two European countries. ii. To determine characteristics of patients who are prescribed low-dose rivaroxaban for the management of ASCVD. Methods: In patients with a prior ASCVD diagnosis, utilization of lowdose rivaroxaban (2.5mg, twice daily) was measured in CPRD Aurum (UK) and the PHARMO database network (Netherlands, NL), from 2015 to 2020. Monthly cross-sections were taken to calculate prevalence and incident prescribing (CPRD Aurum) and dispensing (PHARMO) of low-dose rivaroxaban. Incidence rates (IRs), incidence rate ratios (IRR) and 95% confidence intervals (CI) were calculated. IRRs compared utilization in the years 2019 and 2020 to reference period 2015-2018, prior to the guideline changes. Comparisons between users or non-users were made using mean differences (MD) in demographic covariates and using chi-squared tests. Results: We included 708 390 ASCVD patients from the UK and 415 380 from the Netherlands, with a median follow-up time of 1043 and 1856 days respectively. In the UK, the IR of new use of low-dose rivaroxaban in the period 2015-2018 was 13.24 per 100 000 person-years, in 2019 the IR was 41.89 (IRR 3.16, 95% CI [2.55;3.91]) and in 2020, 117.16 (IRR 8.85, 95% CI [7.46;10.50]). While in the Netherlands, the IR in 2015-2018 was 2.04 per 100 000 person-years, in 2019 the IR was 37.30 (IRR 18.26, 95% CI [12.10;27.55]) and in 2020, 20.91 (IRR 10.24, 95% CI [6.41;16.36]). Low-dose rivaroxaban users were younger at the start of follow-up (UK MD 6.50 years; NL MD 2.31 years, both p < 0.05) and more likely male (UK 74.3% versus 62.9% in non-users; NL 76.8% versus 58.6%, both p < 0.001). Conclusions: European and national prescribing guideline changes were associated with a vast increase in use of low-dose rivaroxaban among patients with ASCVD in the UK and in the Netherlands. The utilization should continue to be recorded to find the extent of the uptake of the recommendations.",0.0,,False
1969,422 | Time trends in antidepressant use among women aged 45-75 in Germany,0.0,,False
1970,"Wiebke Schaefer1; Miriam Heinig2; Ulrike Haug1 1Leibniz Institute for Prevention Research and Epidemiology - BIPS; 2Department of Clinical Epidemiology, Leibniz-Institute for Prevention Research and Epidemiology - BIPS",1.0,Epidemiology,True
1971,"Background: After the results of the Women's Health Initiative (WHI) were published in 2002, use of menopausal hormone therapy saw a sharp decline among women during and after menopause. A recent study from Germany reported that this decline continued at least until 2016. Some antidepressants may be used as alternatives in the treatment of menopausal symptoms. A study from Canada suggested a reciprocal relationship between the number of prescriptions of",0.0,,False
1972,"menopausal hormone therapy and of antidepressants following the WHI study but there are no studies from other countries. Objectives: To determine prevalence of antidepressant use in women aged 45 to 75 years over time. Methods: Using the German Pharmacoepidemiological Research Database (GePaRD, ~20% of the German population), we conducted cross-sectional analyzes for each year between 2010 and 2018. We determined the number of women aged 45-75 with at least one dispensation of an antidepressant in the respective year. This number was divided by the number of person years accrued by all women aged 45-75 in the respective year. Similarly, we determined agespecific prevalences of antidepressant use for selected ages (45, 50, 55, 60, 65, 70, 75). Results: The overall prevalence of antidepressant use in women aged 45-75 was 153 per 1000 women years in 2010 and slightly increased to 159 per 1000 in 2018. In women aged 50 and 60, respectively, the prevalence increased from 129 per 1000 in 2010 to 133 per 1000 in 2018 (relative increase: 3%) and from 163 per 1000 in 2010 to 169 per 1000 in 2018 (relative increase: 3%), respectively. In women aged 45, 55 and 75 the prevalence of antidepressant use in 2010 was 139 per 1000, 152 per 1000 and 183 per 1000, respectively, and declined to 116 per 1000 (relative decrease: 17%), 151 per 1000 (relative decrease: 1%) and 177 per 1000 (relative decrease: 4%) in 2018. Conclusions: The prevalence of antidepressant use in Germany between 2010 and 2018 showed an increase in women aged 50 and 60 while it decreased in the younger and older women. Further investigation is needed whether this pattern may partly be explained by using antidepressants as alternative to menopausal hormone therapy, and how the risk-benefit ratio compares between both treatment options.",1.0,,True
1973,423 | Initiation of antihypertensive drugs to patients with confirmed COVID-19-A population-based cohort study in Sweden,1.0,COVID-19,True
1974,"Bjorn Wettermark1; Salar Issa Moussa2; Fredrik Nyberg3; Mohammadhossein Hajiebrahimi4; Rebecka Bertilsson5; Jonatan Nåtman5; Ailiana Santosa6 1University of Uppsala; 2Faculty of Pharmacy, Uppsala university, Sweden; 3University of Gothenburg; 4Uppsala University; 5National Diabetes Register, Center of Registers Västra Götaland, Gothenburg, Sweden; 6School of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden",1.0,Community,True
1975,"Background: Hypertension is an important risk factor for severe outcomes in patients with COVID-19 and antihypertensive drugs may have a protective effect. However, the intensified focus on COVID19 prevention and treatment, lockdown measures and physical distancing restrictions may have negatively impacted healthcare services for chronic diseases. Objectives: To study initiations of different antihypertensive medicines to patients infected with COVID-19 compared with matched controls from the general population.",1.0,COVID-19,True
1976,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1977,ABSTRACTS,0.0,,False
1978,187,0.0,,False
1979,"Methods: A cohort study was conducted for all Swedish residents 20-80 years old with a COVID-19-positive test compared to an unexposed group without COVID-19 matched for age, sex and index date (date of confirmed COVID-19). Data were collected within SCIFIPEARL, a study including linked data on COVID-tests, hospital diagnoses, dispensed prescription drugs and socioeconomic data from Swedish national registers. Initiations of different antihypertensive drug classes were studied from March 2020 until October 2020. Incidence rates were expressed per 1000 person-year (P-Y) for the exposed and unexposed group. Associations between initiation of antihypertensive medicine and risk of COVID-19 were assessed by a multivariable Cox proportional hazards model. Results: A total of 224 582 patients (exposed and unexposed) were included. Betablockers were most common and initiated to 30.4 [28.3-32.6] patients per 1000 P-Y among the exposed and 16.9 [15.4-18.5 ] patients per 1000 P-Y among the unexposed, respectively. After adjusting for cardiovascular comorbidities and education level, ACEi was the most commonly initiated antihypertensive agent to patients with COVID-19. Hazard ratio and 95% confidence interval for initiation of drug consumption was 1.83 [1.53-2.19] for ACEi, followed by beta-blockers 1.74 [1.55-1.95], calcium channel blockers 1.61 [1.41-1.83], angiotensin receptor blockers 1.61 [1.40-1.86] and diuretics 1.53 [1.32-1.77]. Conclusions: All antihypertensive medicines were initiated more frequently in COVID-19 patients. This can either be associated with hypertension caused by the COVID-19 infection, more frequent diagnosis of hypertension among people with COVID-19 since they consult healthcare, or residual confounding factors not adjusted for in the study.",1.0,COVID-19,True
1980,424 | Trends of antiseizure medications utilization in pregnant people: Population-level data from two Canadian provinces over two decades,0.0,,False
1981,"Sherif Eltonsy1; Payam Peymani1; Brandace Winquist2; Joseph Delaney3; Walid Shouman4; Alekhya Lavu1; Kaarina Kowalec3; Marcus Ng5 1The University of Manitoba; 2College of Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada; 3College of Pharmacy, Rady Faculty of Health Sciences, University of Manitoba; 4University of Manitoba; 5Max Rady College of Medicine, Internal Medicine, Section of Neurology, University of Manitoba",0.0,,False
1982,"Background: Several antiseizure medications (ASMs) have established evidence of fetal risk with in-utero exposure. Studies in Canada and other countries have shown an increase in the utilization of ASMs; however, little is known about the trends of newer ASMs, especially in pregnant people. Objectives: We examined the time-trends of the utilization of different ASMs among pregnant people in two Canadian provinces over 20 years.",1.0,,True
1983,"Methods: A retrospective population-based cohort study was conducted using data from the province of Manitoba (MB) and Saskatchewan (SK) Canada. We constructed a cohort of all pregnant women from 1998 to 2019, using the provincial administrative health databases. We examined ASMs in classes (i.e., generations), regimens (mono/polytherapy), and separately. Results: We included 274 182 and 245 899 women in 2 cohorts from MB and SK respectively. From MB, 1759 (0.6%) pregnant people had epilepsy diagnosis and 3726 (1.36%) pregnant people were exposed to ASMs, with or without epilepsy. In SK, 1774 (0.7%) pregnant people had an epilepsy diagnosis, and 1674 (0.6%) pregnant people were exposed to ASMs with or without epilepsy. In MB, carbamazepine and phenytoin were the most dispensed ASM among pregnancies with epilepsy between 1998 and 2019, while lamotrigine became the most dispensed ASM among pregnant people with epilepsy by 2019. In SK, carbamazepine and lamotrigine were the most dispensed ASM among pregnancies with epilepsy. Among pregnant people without epilepsy, clonazepam and gabapentin were the most dispensed ASM in MB, while gabapentin and lamotrigine were the most dispensed in SK. In regimens analysis, monotherapy was presented in 37.4 % and 19.5 % of pregnant people with epilepsy in MB and SK respectively, while polytherapy was present in 7.4% and 0.8 % in MB and SK respectively. We observed an increasing trend in the new-generation ASMs polytherapy in both provinces throughout the study period (1998- 2019). The combination of first-first generation ASMs dropped from 97.7% to 44.2% in MB and 90.3 to 17.6%, in SK. Combination of the first-second generation increased from 0 to 10% in MB and 0 to 9.2% in SK, while combinations of second-second generation increased from 0 to 45.8 % in MB and 9.7 to 73.2 % in SK. Conclusions: First-generation ASMs use during pregnancy seems to show a decreasing trend in Canadian populations, as opposed to newgeneration ASMs which are on the rise. It is essential to evaluate the neonatal safety profile of new-generation ASMs, especially those with scarce safety evidence. Future studies on ASMs utilization during pregnancy in other populations are warranted.",0.0,,False
1984,425 | Opioid prescriber responsibility: A Danish drug utilization study,0.0,,False
1985,"Lotte Rasmussen1; Anne Mette Skov S~rensen2; Morten Olesen3; Anton Pottegård1 1University of Southern Denmark; 2Department of Clinical Pharmacology, Bispebjerg and Frederiksberg Hospital; 3Clinical Pharmacology, Pharmacy and Environmental Medicine, Department of Public Health, University of Southern Denmark, Denmark",1.0,Clinical,True
