,sentence,label,data,regex
149,"track COVID-­19 in real time. Lancet Infect Dis. 2020;20(5):533-­534. doi:10.1016/S1473-­3099(20)30120-­1 4. Mathieu E, Ritchie H, Ortiz-­Ospina E, et al. A global database of COVID-­19 vaccinations. Nat Hum Behav. 2021;5(7):947-­953. doi:10.1038/s41562-­021-­01122-­8 5. Kremer Hovinga JA, George JN. Hereditary thrombotic thrombocytopenic purpura. N Engl J Med. 2019;381(17):1653-­1662. doi:10.1056/NEJMra1813013 6. Alwan F, Vendramin C, Liesner R, et al. Characterization and treatment of congenital thrombotic thrombocytopenic purpura. Blood. 2019;133(15):1644-­1651. doi:10.1182/blood-­2018-­11-­884700 7. van Dorland HA, Taleghani MM, Sakai K, et al. The International Hereditary Thrombotic Thrombocytopenic Purpura Registry: key findings at enrollment until 2017. Haematologica. 2019;104(10):2107-­2115. doi:10.3324/haematol.2019.216796 8. Tarasco E, Butikofer L, Friedman KD, et al. Annual incidence and severity of acute episodes in hereditary thrombotic thrombocytopenic purpura. Blood. 2021;137(25):3563-­3575. doi:10.1182/ blood.2020009801 9. Dykes KC, Kessler CM. First report of COVID-­19 vaccine induced flare of compensated congenital thrombotic thrombocytopenic purpura. Blood Coagul Fibrinolysis. 2022;33(1):71-­73. doi:10.1097/ MBC.0000000000001097 10. Joly BS, Coppo P, Veyradier A. Thrombotic thrombocytopenic purpura. Blood. 2017;129(21):2836-­2846. doi:10.1182/ blood-­2016-­10-­709857 11. Sadler JE. Pathophysiology of thrombotic thrombocytopenic purpura. Blood. 2017;130(10):1181-­1188. doi:10.1182/ blood-­2017-­04-­636431 12. Capecchi M, Mocellin C, Abbruzzese C, Mancini I, Prati D, Peyvandi F. Dramatic presentation of acquired thombotic thrombocytopenic purpura associated with COVID-­19. Haematologica. 2020;105(10):e540. doi:10.3324/haematol.2020.262345 13. Beaulieu MC, Mettelus DS, Rioux-­Masse B, Mahone M. Thrombotic thrombocytopenic purpura as the initial presentation of COVID-­19. J Thromb Haemost. 2021;19(4):1132-­1134. doi:10.1111/jth.15231 14. Schwaegermann MK, Hobohm L, Rausch J, et al. COVID-­19 as a potential trigger for immune thrombotic thrombocytopenic purpura and reason for an unusual treatment: a case report. Hamostaseologie. 2021. doi:10.1055/a-­1497-­1054 15. Taherifard E, Taherifard E, Movahed H, Mousavi MR. Hematologic autoimmune disorders in the course of COVID-­19: a systematic review of reported cases. Hematology. 2021;26(1):225-­239. doi:10.10 80/16078454.2021.1881225 16. Maayan H, Kirgner I, Gutwein O, et al. Acquired thrombotic thrombocytopenic purpura: a rare disease associated with BNT162b2 vaccine. J Thromb Haemost. 2021;19(9):2314-­2317. doi:10.1111/ jth.15420 17. Picod A, Rebibou JM, Dossier A, et al. Immune-­mediated thrombotic thrombocytopenic purpura following COVID-­19 vaccination. Blood. 2022;139(16):2565-­2569. doi:10.1182/blood.2021015149",1.0,vaccine,True
150,TARASCO et al.,0.0,,False
151,"18. Shah H, Kim A, Sukumar S, et al. SARS-­CoV-­2 vaccination and immune thrombotic thrombocytopenic purpura. Blood. 2022;139(16):2570-­2573. doi:10.1182/blood.2022015545",0.0,,False
152,"19. Moor MB, Suter-­Riniker F, Horn MP, et al. Humoral and cellular responses to mRNA vaccines against SARS-­CoV-­2 in patients with a history of CD20 B-­cell-­depleting therapy (RituxiVac): an investigator-­ initiated, single-c­entre, open-­label study. Lancet Rheumatol. 2021;3(11):e789-­e797. doi:10.1016/s2665-­9913(21)00251-­4",1.0,vaccine,True
153,"20. Schietzel S, Anderegg M, Limacher A, et al. Humoral and cellular immune responses on SARS-­CoV-­2 vaccines in patients with anti-­CD20 therapies: a systematic review and meta-­analysis of 1342 patients. RMD Open. 2022;8(1):e002036. doi:10.1136/ rmdopen-­2021-­002036",1.0,vaccine,True
154,"21. CDC. Johnson & Johnson's Janssen COVID-­19 vaccine overview and safety. Dec 28, 2021. 2021.",1.0,vaccine,True
155,"22. CDC. Moderna COVID-­19 vaccine overview and safety. Jan 7, 2022. 2022.",1.0,vaccine,True
156,"23. CDC. Pfizer-­BiontECH COVID-­19 vaccine (also known as COMIRNATY) overview and safety. Jan 6, 2022. 2022.",1.0,vaccine,True
157,"24. Oster ME, Shay DK, Su JR, et al. Myocarditis cases reported after mRNA-­based COVID-­19 vaccination in the US from December 2020 to August 2021. JAMA. 2022;327(4):331-3­ 40. doi:10.1001/ jama.2021.24110",1.0,case,True
158,"25. Chen J, Chung DW. Inflammation, von Willebrand factor, and ADAMTS13. Blood. 2018;132(2):141-­147. doi:10.1182/ blood-­2018-­02-­769000",1.0,,True
159, | 7 of 7,0.0,,False
160,"26. Favaloro EJ, Henry BM, Lippi G. Increased VWF and decreased ADAMTS-­13 in COVID-­19: creating a milieu for (micro) thrombosis. Semin Thromb Hemost. 2021;47(4):400-­418. doi:10.1055/s-­0041-­1727282",0.0,,False
161,"27. Joly BS, Darmon M, Dekimpe C, et al. Imbalance of von Willebrand factor and ADAMTS13 axis is rather a biomarker of strong inflammation and endothelial damage than a cause of thrombotic process in critically ill COVID-­19 patients. J Thromb Haemost. 2021;19(9):2193-­2198. doi:10.1111/jth.15445",1.0,,True
162,"28. Hamada E, Sakai K, Yamada S, Kubo M, Hayakawa M, Matsumoto M. No aggravation of congenital thrombotic thrombocytopenic purpura by mRNA-­based vaccines against COVID-­19: a Japanese registry survey. Ann Hematol. 2022;101:1115-­1117. doi:10.1007/ s00277-­022-­04774-­2",1.0,vaccine,True
163,"How to cite this article: Tarasco E, von Krogh AS, Hrdlickova R, et al. Hereditary thrombotic thrombocytopenic purpura and COVID-­19: Impacts of vaccination and infection in this rare disease. Res Pract Thromb Haemost. 2022;6:e12814. doi: 10.1002/rth2.12814",1.0,disease,True
164,"24750379, 2022, 7, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/rth2.12814 by MORGAN STATE UNIVERSITY, Wiley Online Library on [15/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
165,,0.0,,False
