,sentence,label,data,regex
89,"RNA was found in particles in the size ranges 0.65-­4.7 m and >7 m in Andersen collectors, >10 m and <2.5 m in Dekati samplers, and <100m in Button samplers (Table 2; Table S3). On-­line particle concentrations measured with the eFilter on the COVID-­19 ward were in the range of 534-­6608cm-3 (3380±2320cm-3), and no clear particle emission events were observed.",0.0,,False
90,3.2.2 | Passive air sampling,0.0,,False
91,"A total of 91 passive air samples (14 collections) were collected by deposition on open-­cell culture plates. The mean collection time was 0.69h (range 0.3-3­ .0 h, SD 0.51), and the mean distance from the patient was 0.94m (range 0.2-­5.0 m, SD 0.84). Sampling points differed between home and hospital collections (p ,"" 0.001, Table S2), but distances from the patient were similar (p "","" 0.398, Table S2). In total,""",0.0,,False
92,"12 deposition sample (11.5%) in 8 (57.1%) collections were positive for SARS-­CoV-­2 RNA (Table 3). There was no statistically significant difference in the proportions of qRT-­PCR-­positive samples (p , 0.333) or collections (p , 1.000) between home and hospital (Table S2).",1.0,positive,True
93,"Thirteen experimental respiratory samples (coughing, breathing, talking for 2 min in front of an open-­cell culture plate, or spitting once onto an open-­cell culture plate) were collected from seven patients with a mean symptom day of 7.8 (range 5-­8, SD 2.17). Out of all the respiratory samples, only one of the spit samples was qRT-­ PCR positive (Table S3).",1.0,respiratory,True
94,3.3 | SARS-­CoV-­2 RNA on surfaces,0.0,,False
95,"We collected 252 surface samples, 182 (72.2%) of which were from the hospital and 70 (27.8%) from patients' homes. In total, 25/252",0.0,,False
96,"16000668, 2022, 10, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/ina.13118 by MORGAN STATE UNIVERSITY, Wiley Online Library on [17/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
97,8 of 17 |,0.0,,False
98,"Hospital (N , 23) Homea (N , 8) Total (N , 31)",0.0,,False
99,Gender (% of males) Mean age (years) Mean time from the onset of,0.0,,False
100,symptoms (days) Mean time from the last,0.0,,False
101,positive PCR (days) Fever on collection day (%) Respiratory symptomse (%) Gastrointestinal symptomsf,1.0,positive,True
102,(%) Mean C-­reactive protein,0.0,,False
103,levelg Mean ferritin level in plasma Abnormal leucocytes (%) Low lymphocytes (%) Low eosinophiles (%) High alkaline phosphatase,0.0,,False
104,(%) High alanine,0.0,,False
105,aminotransferase (%) Mean D-­dimer valueh Mean fibrinogen value Low SpO2 level (%) High respiration rate (%),0.0,,False
106,56.5 60.4 [19.45] 7.6 [3.10],0.0,,False
107,1.8 [1.98],0.0,,False
108,69.6 95.7 47.8,0.0,,False
109,79.1.4 [68.34],0.0,,False
110,457.2 [347.88] 30.4 73.9 65.2 14.3,0.0,,False
111,43.5,0.0,,False
112,2.2 [6.91] 4.7 [1.34] 65.2 78.3,0.0,,False
113,50.0 26.0 [7.21] 4.5 [1.41],0.0,,False
114,3.5 [2.54],0.0,,False
115,25.0 67.5 25.0,0.0,,False
116,54.8 51.55 [22.90] 6.81 [3.07],0.0,,False
117,3.03 [2.50],0.0,,False
118,58.1 87.1 41.9,0.0,,False
119,"Note: Standard deviations are reported in brackets []. aLaboratory results of home-­treated patients were not available. bFisher-­Freeman-­Halton exact test. cIndependent-­samples Mann-­Whitney U-­test. dIndependent-­samples t-­test. eCough, hoarseness, sore throat, or shortness of breath. fDiarrhea, vomiting, stomach pain, or nausea. gResults below the detection limit of 4.0 were set to 2.0 for calculations. hResults below the detection limit of 0.3 were set to 0.2 for calculations.",0.0,,False
120,p 1.000b,0.0,,False
121,<0.001c <0.001d,0.0,,False
122,0.145c,0.0,,False
123,0.043b 0.043b 0.412b,0.0,,False
124,OKSANEN et al.,0.0,,False
125,TA B L E 1 Characteristics of hospital-­ treated and home-­treated index patients and statistical differences between the two groups,0.0,,False
126,"samples (9.9%) from 15/27 collections (57.7%) were qRT-­PCR positive (Table 4; Table S5). Viable virus was not detected in any of the 212 cultured surface samples. There was no difference in the proportion of positive samples between the four surface groups (p ,"" 0.646, Table S2) or between home and hospital collections (p "","" 0.351, Table S2). For a given positive collection, there was no significant difference between finding the virus from the air or on surfaces (p "","" 0.344, Table S2).""",1.0,positive,True
127,3.4 | Effects of patient factors on environmental contamination,1.0,,True
128,"Positive air samples were found even when the index patient did not report any respiratory symptoms (2/3, 66.6%). However, there was a statistically significant connection between low oxygen",1.0,Positive,True
129,"saturation (SpO2) levels and SARS-­CoV-­2 RNA findings from surfaces, and a possible but nonsignificant connection between low SpO2 levels and RNA findings from the air (surface: p ,"" 0.026, air: p "","" 0.098, Table S2). Toilet surfaces were qRT-­PCR positive in 33.3% (3/9) of cases when the index patient had GI symptoms and 0% of cases (0/9) when the index patient did not report any GI symptoms (p "","" 0.229, Table S2). No positive environmental samples were obtained if the saliva sample from the index patient was negative with both qRT-­PCRs. Positive surface samples were detected more often when there were multiple COVID-­19 patients in the ward/house during the sampling (p "","" 0.018, Figure S1). However, no statistically significant difference was detected for air collections (p "","" 0.845) (Figure S1). Possible but statistically nonsignificant associations were observed between positive environmental samples and an earlier symptom day, as well as an older age (Figure S1 and S1c). No statistically significant connections were found between air and""",1.0,positive,True
130,"16000668, 2022, 10, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/ina.13118 by MORGAN STATE UNIVERSITY, Wiley Online Library on [17/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
131,OKSANEN et al.,0.0,,False
132,TA B L E 2 Characteristics of qRT-­PCR-­positive air samples with active air sampling,1.0,positive,True
133,Place,0.0,,False
134,"Hospital, cohort",0.0,,False
135,Patient P2 P40 P49,0.0,,False
136,Days from the onset of symptoms,0.0,,False
137,10 4 7,0.0,,False
138,Sampler Dekati Button Andersen 1,0.0,,False
139,Andersen 2,0.0,,False
140,P54,0.0,,False
141,7,0.0,,False
142,Home,0.0,,False
143,P10,0.0,,False
144,2,0.0,,False
145,P42,0.0,,False
146,5,0.0,,False
147,Andersen 3,0.0,,False
148,Andersen 1 Andersen 2 Andersen 3 Dekati Button,0.0,,False
149,Sampling time (min),0.0,,False
150,195 18 10 10 20 20 20 20 20 30 30 30 30 10 10 20 30,0.0,,False
151,180 180,0.0,,False
152,21,0.0,,False
153,Collected air volume (l),0.0,,False
154,3900 72,0.0,,False
155,283 283 566 566 566 566 566 849 849 849 849 283 283 566 849 3600 3600,0.0,,False
156,84,0.0,,False
157, | 9 of 17,0.0,,False
158,Size fraction (m),0.0,,False
159,>10 100 1.1-­2.1 0.65-­1.1 7.0-­12.0 3.3-­4.7 2.1-­3.3 1.1-­2.1 0.65-­1.1 7.0-­12.0 3.3-­4.7 2.1-­3.3 0.65-­1.1 3.3-­4.7 1.1-­2.1 2.1-­3.3 3.3-­4.7 1.0-­2.5 <1.0 100,0.0,,False
160,Ct value N1 US CDC/(N Charité),0.0,,False
161,36.64 35.33 36.45 32.87 33.85/(37.47) 36.31 36.51 33.77 35.20 36.92 33.12/(37.85) 34.46 35.20 36.89 33.76 36.61 36.70 34.84 31.95 35.09,0.0,,False
162,TA B L E 3 qRT-­PCR-­positive passive air sampling (deposition) results based on the sampling place and distance from the patient. Mean Ct is reported based on N1 US CDC qRT-­PCR and copy numbers as copies/ml of original sample based on N Charité qRT-­PCR are reported in parenthesis when applicable,1.0,positive,True
163,Total,0.0,,False
164,Hospital,0.0,,False
165,Home,0.0,,False
166,Mean Ct value (copy,0.0,,False
167,N,0.0,,False
168,%,0.0,,False
169,number),0.0,,False
170,N,0.0,,False
171,%,0.0,,False
172,N,0.0,,False
173,Window sill Table Behind the patient,0.0,,False
174,2/8 5/42 1/7,0.0,,False
175,25.0 11.9 14.3,0.0,,False
176,35.87 33.31 (7.15×106) 34.53,0.0,,False
177,0/4 3/21 0/3,0.0,,False
178,0.0,0.0,,False
179,2/4,0.0,,False
180,14.3,0.0,,False
181,2/21,0.0,,False
182,0.0,0.0,,False
183,1/4,0.0,,False
184,"Floor In front of the face during talking, coughing,",0.0,,False
185,"spitting, or breathing Shelf Another room with closed door <0.5 m 0.5-­1 m",0.0,,False
186,3/29 1/13,0.0,,False
187,0/1 0/4 7/43 2/20,0.0,,False
188,10.3 7.7,0.0,,False
189,0.0 0.0 16.3 10.0,0.0,,False
190,36.09 NAa (1.45×105),0.0,,False
191,NAa NAa 34.86 (5.40×106) 35.84,0.0,,False
192,2/26 1/11,0.0,,False
193,NA 0/3 3/28 2/14,0.0,,False
194,7.7,0.0,,False
195,1/3,0.0,,False
196,9.1,0.0,,False
197,0/2,0.0,,False
198,,0.0,,False
199,0/1,0.0,,False
200,0.0,0.0,,False
201,0/1,0.0,,False
202,10.7,0.0,,False
203,4/15,0.0,,False
204,14.3,0.0,,False
205,0/6,0.0,,False
206,1-­2 m,0.0,,False
207,1/15,0.0,,False
208,6.7,0.0,,False
209,34.37,0.0,,False
210,0/7,0.0,,False
211,0.0,0.0,,False
212,1/8,0.0,,False
213,>2 m,0.0,,False
214,1/9,0.0,,False
215,11.1,0.0,,False
216,34.47,0.0,,False
217,0/5,0.0,,False
218,0.0,0.0,,False
219,1/4,0.0,,False
220,"aWhen mean Ct is reported as NA, N1 US CDC qRT-­PCR was negative. N Charité qRT-­PCR results are presented in the Supplement.",1.0,negative,True
221,% 50.0,0.0,,False
222,9.5 25.0 33.3,0.0,,False
223,0.0,0.0,,False
224,0.0 0.0 26.7 0.0 12.5 25.0,0.0,,False
225,surface qRT-­PCR results and laboratory results for index patients (Figure S2). No significant connections were detected between virus strain and environmental contamination (see Supplementary Data for details).,0.0,,False
226,3.5 | SARS-­CoV-­2 in saliva,0.0,,False
227,"Saliva samples were obtained from 26/31 index patients and 10 other patients on the ward. In total, 22/26 of the index patient",0.0,,False
228,"16000668, 2022, 10, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/ina.13118 by MORGAN STATE UNIVERSITY, Wiley Online Library on [17/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
229,10 of 17 |,0.0,,False
230,OKSANEN et al.,0.0,,False
231,TA B L E 4 qRT-­PCR-­positive surface samples divided into four surface groups. Mean Ct is reported based on N1 US CDC qRT-­PCR,1.0,positive,True
232,Total,0.0,,False
233,Hospital,0.0,,False
234,Home,0.0,,False
235,Surface,0.0,,False
236,N,0.0,,False
237,%,0.0,,False
238,Mean Ct,0.0,,False
239,N,0.0,,False
240,%,0.0,,False
241,N,0.0,,False
242,High-­touch surfaces Bed remote Other high-­touch surfaces Cell phone Drinking glass Computer Door handle In total,0.0,,False
243,Low-­touch surfaces Hospital equipment Other low-­touch surfaces Floor Table Bed rail,1.0,equipment,True
244,1/2 4/11 3/26 2/18 1/12 0/28 11/97,0.0,,False
245,2/9 1/6 4/22 3/38 1/19,0.0,,False
246,50.0 36.4 11.5 11.1,0.0,,False
247,8.3 0.0 11.3,0.0,,False
248,22.2 16.7 18.2,0.0,,False
249,7.9 5.3,0.0,,False
250,37.22 30.07 36.7 34.82 29.22 NA 33.31,0.0,,False
251,32.87 36.26 35.63 33.49 37.79,0.0,,False
252,1/2 2/5 1/18 0/11 0/2 0/19 4/57,0.0,,False
253,2/9 1/4 4/16 2/30 1/19,0.0,,False
254,50.0 40.0,0.0,,False
255,5.6 0.0 0.0 0.0 7.0,0.0,,False
256,22.2 25.0 25.0,0.0,,False
257,6.7 5.3,0.0,,False
258,NA 2/6 2/8 2/7 1/10 0/9 7/40,0.0,,False
259,NA 0/2 0/6 1/8 NA,0.0,,False
260,Air vent In total Toilet surfaces Toilet seat Toilet flush button Tap Toilet bowl In total Other surfaces Staff/PPE Total,1.0,flu,True
261,0/2 11/96,0.0,,False
262,1/14 2/18 0/11 0/8 3/51,0.0,,False
263,0/8 25/252,0.0,,False
264,0.0 11.5,0.0,,False
265,7.1 11.1,0.0,,False
266,0.0 0.0 5.9,0.0,,False
267,0.0 9.9,0.0,,False
268,35.61,0.0,,False
269,NAa 37.92 NA NA 37.92,0.0,,False
270,NA 35.61,0.0,,False
271,0/1 10/79,0.0,,False
272,1/11 1/12,0.0,,False
273,0/7 0/8 2/38,0.0,,False
274,0/8 16/182,0.0,,False
275,0.0 12.7,0.0,,False
276,9.1 8.3 0.0 0.0 5.3,0.0,,False
277,0.0 8.8,0.0,,False
278,0/1 1/17,0.0,,False
279,0/3 1/6 0/4 NA 1/13,0.0,,False
280,NA 9/70,0.0,,False
281,"aWhen mean Ct is reported as NA, N1 US CDC qRT-­PCR was negative. N Charité qRT-­PCR results are presented in the Supplement.",1.0,negative,True
282,%,0.0,,False
283,NA 33.3 25 28.6 10.0 0.0 17.5,0.0,,False
284,NA 0.0 0.0 12.5 NA 0.0 5.9,0.0,,False
285,0.0 16.7 0.0 NA 7.7,0.0,,False
286,NA 12.9,0.0,,False
287,samples and 8/10 of the samples from other patients were qRT-­ PCR positive. RNA copy numbers varied between 1.65×103 and 5.13×107 copies/ml (mean 3.55×106 copies/ml [SD 1.10×107]). Six of the qRT-­PCR-­positive samples taken between symptom days,1.0,positive,True
288,2 and 11 were also positive in virus culture (five of which were,1.0,positive,True
289,index patients). Culture-­positive samples had lower Ct values than,1.0,positive,True
290,"culture-­negative samples (p<0.001 (N1 US CDC), p ,"" 0.019 (N Charité), Figure S3). Age showed a trend of positive correlation with""",1.0,negative,True
291,"copy number, but it was not statistically significant (Spearman's",0.0,,False
292,"rho ,"" 0.339, p "","" 0.106, Figure S5a). The mean copy number in the saliva of the index patients was 9.37×105 copies/ml (SD 7.57×105) in collections that had qRT-­PCR-­positive air samples and 7.74×106 copies/ml (SD 7.26×106) in collections where all air samples were qRT-­PCR negative (p "", 0.536) (Figure S5e). The respective figures for surface collections were 5.61×106 copies/ml (SD 1.52×107) in positive and 1.54×105 copies/ml (SD 1.85×105) in negative collections (p , 0.291) (Figure S5e). No connections were observed between saliva culturing results and PCR from the environment:",1.0,positive,True
293,PCR-­positive air samples were detected in 40% (2/5) of the collec-,1.0,positive,True
294,tions when the saliva of the index patient was culture positive on a,1.0,positive,True
295,"collection day and in 44% (8/18) of the collections when saliva was culture negative. In surface collections, the same numbers were 60% (3/5) and 65% (11/17).",1.0,negative,True
296,3.6 | SARS-­CoV-­2 antibodies in serum samples,0.0,,False
297,"Serum samples were obtained from 21 hospital-­treated patients (13 index patients and six other patients on the ward) and four home-­ treated patients (two index patients and two other patients). In total, 10 serum samples were positive for IgG or Nabs. Antibodies were detected at the earliest on symptom Day 3 (P13, positive with two IgG tests, Nab titer 80). Of the antibody-­positive patients, 9/10 were qRT-­PCR positive from saliva and one (P16, symptom Day 11, Nab titer 80) was also positive in viral culture. The index patients had Nabs against SARS-­CoV-­2 in five of the collections, and in four of these, PCR-­positive environmental samples were detected (active air samples in one (P49, Nab titer >640), deposition air samples in two (P41 and P43, Nab titers 40 and 10), and surface samples in two (P13 and P43, Nab titers 80 and 10)).",1.0,positive,True
298,OKSANEN et al.,0.0,,False
299,3.7 | Transmission of COVID-­19 to family members,1.0,Transmission,True
300,"The spread of COVID-­19 within the family was examined by collecting saliva samples from family members of the five home-­treated patients and analyzing qRT-­PCR results and SARS-­CoV-­2 antibody levels. In two families that used protective measures, including respiratory protection (surgical mask or respirator) and intensified cleaning, no further infections were detected. One of these families used masks in common areas, but not in their own rooms behind closed doors. In another family, the bedroom was shared, and masks were used all the time. However, in three families that did not apply any protective measures or used only intensified cleaning, secondary infections were observed. In two families, all other family members were infected, and in one family, one out of three other family members was infected. (See Supplementary Material for details regarding measures used to prevent further infections).",1.0,spread,True
301,4 | DISCUSSION,0.0,,False
302,"This study detected considerable SARS-­CoV-­2 RNA contamination from both home and hospital environments. The virus was found in the air in particle size ranges of 0.65-­4.7 m, 7.0-­12.0 m, >10 m, and<100m in diameter (Table 2), supporting existing literature.17,19,20,22 Our findings also support discoveries that normal respiratory activities generate infective particles even in the absence of AGPs,2,6,64,65 and respiratory symptoms. Additionally, low oxygen saturation showed a connection with a higher possibility of SARS-­CoV-­2 surface findings and a potential connection with air findings, which could follow from increased particle generation due to respiratory stress. Most (83%, 15/18) of our positive air samples with known particle size were in particles smaller than 4.7 m, which supports the findings that at least 85% of the viral load is emitted in aerosols smaller than 5 m.6,20,66 This is in line with the fact that particle generation produces a distribution which form depends on the activity that is causing the particles. In human respiratory activities, generated particles are mainly small, under 5 m in dry size distribution.67,68",1.0,respiratory,True
303,"A previous study showed that a high sampling flow rate increases the success rate in detecting SARS-­CoV-­2 from air samples.21 When 50L/min air samplers were used, no positive samples were detected, but when sampling flowrate was raised to 150L/min 72% of samples were positive.21 In our study, SARS-­CoV-­2 was detected from the air with a minimum collection period of 10 min (Andersen's impactor) and a minimum air volume of 72L (Button sampler). With an average respiratory rate of 14/min and volume of 0.5 L/breath, this would mean exposure times of 40min (Andersen) and 10 min (Button) for the examined virus variants (alpha and undetermined VoC (Andersen), as well as non-­VoC (Button)). Current safety guidelines use 15min exposure time regarding contact tracing.69 Our results, although limited due to the low number of collections and only qRT-­PCR findings, support concerns that a shorter exposure time should be considered, at least for close contacts.70 Overall,",1.0,positive,True
304, | 11 of 17,0.0,,False
305,"the exposure risk is cumulating with time and no limit to zero risk can be determined. The risk for infection depends on the concentration exposed to (depending on ventilation and produced quanta) as well as persons immunity.27,71-­73 Virus variants such as the delta and omicron variants seem to lower the exposure time needed for infection, following estimated higher viral load in the presence of the delta variant74 and increased transmissibility of omicron variants possibly due immune evasion.75,76 Also, already low infectious doses have been shown to cause infection in an animal model.38,77 A previous study did not observe significant differences in environmental contamination prevalence or Ct values between alpha and omicron B.1.1.529, which could further point toward a higher receptor binding affinity and immune escape properties of omicron variant78 and enable the use of studies carried out with previous variants also when evaluating the environmental burden of newer variants.",1.0,infectious,True
306,"Our results from respiratory activities demonstrated that 0.5-­2 min of activity did not produce enough virus to be detected with qRT-­PCR with this methodology, even from a close distance of 10 cm. However, it should be noted that the open deposition collection method for both respiratory activities and passive air (deposition) samples is highly dependent on the success of the impactation and the flow field near the collection surface,79 being susceptible for example to head movements and indoor air flows. Still, a quite high proportion (11.5%) of passive air samples was positive for SARS-­ CoV-­2 RNA. This supports the role of aerosol particle deposition as a source to surface contamination as previous studies have suggested.17,80 The deposition offers more gentle collection method and possibility to collect directly to the cells or cell media possibly allowing more viral preservation compared to active sampling. This could at least partly explain why viral findings were seen in our work and in previous work17 when active aerosol samples remained negative.",1.0,respiratory,True
307,"Multiple positive air samples were collected from a large (655.25m3) mechanically ventilated hospital hall (Figure 1), even when there were only two patients. Overall, larger spaces are considered safer than small ones due to the larger air volume per person.81 However, it seems that also larger indoor spaces may form a risk environment if occupied by an infected person for a prolonged time period.82-­84 In our study, all patients in the ward were COVID patients. However, in many countries, COVID-­positive patients have been separated from COVID-­negative ones with just curtains and distance. As hospital-­acquired infections have been a significant part of overall infections and deaths,85-8­ 7 it is important to reduce the risk of infections in hospital wards. It should be noted that the infective aerosol particles may still generate an infection risk even when larger space allows more dilution with increasing distance, as shown by Karan et al.88 Our findings were mainly from a close distance similar to a previous study that saw higher probability to environmental findings inside 2-­meter range,24 even though the risk for infection especially in prolonged exposure remains also further away.27,28",1.0,positive,True
308,It is interesting that the proportion of the positive samples was similar in hospital and home even when the ventilation was more efficient in the hospital and patients have later symptom day. This may be due to more patients in the same room or higher overall viral load,1.0,positive,True
309,"16000668, 2022, 10, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/ina.13118 by MORGAN STATE UNIVERSITY, Wiley Online Library on [17/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
310,"16000668, 2022, 10, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/ina.13118 by MORGAN STATE UNIVERSITY, Wiley Online Library on [17/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
311,12 of 17 |,0.0,,False
312,OKSANEN et al.,0.0,,False
313,"which has been associated with more severe disease and higher age in previous studies.89,90 We observed a trend for an older age being associated with a higher viral load (Figure S5a) and a larger number of positive surface samples but confirming this would require further studies with a larger sample sizes. In earlier studies, higher viral loads have been associated with an increased probability of viral transmission.91,92 Possible reasons for the relationship between age and infectivity include reduced saliva production, differences in mucus viscosity and salivary immunoglobulins,93 increased expression of the ACE2 receptors needed for cell entry of SARS-­CoV-­2,94 thinning of the epithelium,95 and impairment of the immune response with age.96",1.0,disease,True
314,"Toilet surface samples were positive only when the index patient-­reported GI symptoms. Infectious SARS-­CoV-­2 has been recovered from urine and stool samples,97 and flushing of the toilet and vomiting can generate aerosols, which will later deposit on the surfaces.98,99 This risk should be noted in both environments and toilets should not be shared with non-­COVID patients, if possible. Other more frequently qRT-­PCR-­positive surfaces included highly touched personal items, hospital equipment, and the floor, which is in line with the previous findings.18,19,34 Even though RNA may persist on surfaces for some time, RNA findings most likely result from contamination on the same day due to daily cleaning.",1.0,positive,True
315,"The building body of evidence supports airborne route predominance for SARS-­CoV-­2 transmission,1-­4,14 and an animal study indicates that aerosol inoculation is a more efficient route and causes more severe pathology and higher viral loads.100 Fomites have not been proven to serve as the sole or primary vehicle of transmission.101 The probability for surface transmission is estimated to be likely rare, generally less than 1 in 10 000, and the disease manifestation milder.102 The environmental samples that commonly presented infectious virus in previous studies were mainly in direct contact with infected patients' mucus membranes, or saliva or sputum secretions (e.g., nasal prongs, nasal canula, used tissue, patients mask, and endotracheal tube).25,38 In this study, families that took protective measures (including isolation of the infected family member) and respiratory protection (surgical masks or FFP2 respirators) were able to prevent further infections even when qRT-­PCR-­positive samples were collected from both surfaces and air. However, in a household where all surfaces were cleaned many times a day but no respiratory protection was used, all family members became infected. This supports the importance of air hygiene, including also portable air cleaners as a supportive method as shown in previous studies,15,28 and also encourages control of infection spread in homes. Similar findings supporting the use of masks, isolation with closed door, and opening windows in home environment were found to lower the risk of contamination in the work of Picard et al.103 Overall our results indicate that transmission may happen through several transmission routes as supported also in previous systematic review.20 Infection control is even more important with VoC strains that feature a higher rate of household transmission.104",1.0,transmission,True
316,"To better understand the infectivity and state of the infection compared to the environmental findings, we collected saliva and",0.0,,False
317,"serum samples. SARS-­CoV-­2 was cultured from saliva during symptom Days 2-­11.42 SARS-­CoV-­2 RNA was detected in the saliva of patients who had already formed IgG and NAbs, which align with previous findings of prolonged RT-­PCR-­positivity.105-­107 In addition, the saliva of P16 on symptom Day 11 was still positive in virus culture, even though the patient had NAbs. Moreover, we obtained positive air and surface samples when the index patient had a positive IgG result and NAbs, which agrees with the findings of Lei et al.108 This contradicts the suggestion that NAbs solely could be a reliable marker for non-­infectivity78. In the view of infection control, we agree with Lei et al.,108 Tan et al.109 and Wölfel et al.110 that the risk for exposure can remain after the patient starts to seroconvert and possibly improve clinically. As seroconversion seems an unreliable marker for viral clearance, other means, such as an antigen test, should be used to assess the infection risk before ending precaution protocols.111,112",1.0,positive,True
318,"Showing viable virus from environmental is highly demanding. Previous studies have presented a few possibly positive findings.10-­13,36-­38,66 However, the findings of those studies have been under criticism as none of them has been able to show clear CPE with significant decrease in Ct values leaving questions if the CPE was truly induced by SARS-­CoV-­2. Despite the culturing attempts of all 258 air samples and 212 surface samples, we were unable to detect viable virus from the environment. Also, only 20% of qRT-­PCR-­positive saliva samples of symptomatic patients were positive in cell culture. We did several attempts to optimize the culture protocol (Supplementary Methods) and performed qRT-­PCR on culture media whenever the slightest sign of CPE was detected. Explanations for our negative results are that there was no infectious virus in the environment at the time of the samplings or that current methods were not sensitive enough to detect it. As SARS-­CoV-­2 is efficiently transmitted in hospital wards and between family members,113,114 even from quarantine room to another via corridor and similarly timed door opening,115 we conclude that the methodology is likely too unsensitive.116 A significant loss of infective viruses in air sampling has also been demonstrated,117-­123 and current impaction and impingement sampling methods have low collection efficiency for small, nanometer-­sized particles.121,122 Sousa et al. managed to show SARS-­CoV-­2 related PFU findings with electrostatic air sampler, which may provide a more gentle collection method, however, even they observed rapid and significant inactivation of the virus during collection.12 The absolute collection efficiencies of the samplers are unknown and should be addressed in future research.123 Even though detection of viral RNA in the air and on the surface does not necessarily mean an infectious virus, negative culturing results do not rule out the infection risk either. Due to these difficulties and the high transmission rates, we consider already RNA findings to be interpreted as a possible infection risk. In the future, sampling methods and devices should be developed to better preserve the viability and infectivity, for example mimicking the humidity and airflow of the airways to avoid mechanical stress and utilizing direct collection onto the cells or culture medium to avoid losses during transport. In an ideal situation, the future sampling methods would",1.0,positive,True
319,"16000668, 2022, 10, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/ina.13118 by MORGAN STATE UNIVERSITY, Wiley Online Library on [17/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
320,OKSANEN et al.,0.0,,False
321, | 13 of 17,0.0,,False
322,"also allow on-­site recognition of the viruses from air as well as from surfaces.124 Also, additional methods (e.g., virus sequencing) that can be applied to a large number of samples should be utilized and further developed in future studies on environmental transmission.",1.0,transmission,True
323,"Overall, this study combined a large number of environmental samples and detailed patient data to more comprehensively understand environmental contamination and the effect of patient-­ dependent factors. The patient material was representative regarding symptoms and laboratory results for COVID-­19.125 In addition to the hospital environment, we collected samples from homes where symptoms are generally less severe, the time from the onset of symptoms is shorter, and air conditioning is different from that of a hospital. Recent findings suggest that the environmental contamination is rather similar between the first variants and omicron,78 suggesting that the results from the earlier variants can still be considered to provide valid information for the current situation.",1.0,,True
324,"Our study also has some limitations. Even though the overall number of our samples is quite high compared to previous studies, it is still limited in the statistical aspect and only able to detect major differences and associations. As environmental sampling is time consuming and resource intensive, making it challenging to achieve a statistically large enough sample size, it is important to combine findings from several different studies for more detailed analysis. We only conducted environmental sampling at a single time point. In the future, a longitudinal examination could enable a more accurate examination of the effects of the course of disease for environmental contamination. The mean time from the onset of symptoms until sampling varied between homes and hospital and may affect the results. However, as the infection requiring hospital treatment is more severe, the viral loads may stay high longer,112,126 and accordingly, no major differences were detected in viral load in saliva in our study between homes and hospital patients. This would provide rather similar expectation for environmental contamination as Buonanno et al examined.14 Also, patients generally arrive to the hospital at the later stage of the disease (excluding hospital-­acquired infections that were not detected in this dataset) which makes our dataset suitable to represent the real situation between homes and hospitals. In addition, we only measured the IgG and NAb response, but viral secretion from mucus membranes can continue if the IgA response is weak.127 The IgA immune response should thus be examined further in upcoming studies. The qRT-­PCR results might include some uncertainty due to the differences in the texture and fluidity of saliva and should be considered as estimates. As many samples were collected from a large patient hall, it is possible that some observed viruses might have originated from other than the index patient. However, most of the surface samples were from patient-­specific surfaces, and aerosols are known to concentrate near the source,71 indicating that most of the positive samples are expected to be produced by the index patient. Particle size cutoffs in Andersen samplers might be slightly higher than estimated, as the amount of liquid used in the sampling was slightly smaller than recommended due to practical reasons. Finally, we strongly suggest developing a new,",1.0,disease,True
325,more sensitive methodology for assessing the virus viability to better assess transmission mechanisms.,1.0,transmission,True
326,5 | CONCLUSIONS,0.0,,False
327,"This study found SARS-­CoV-­2 RNA from air samples in wide range of different-­sized particles during normal respiratory activity from both home and hospital environment. We observed positive air samples from a large ventilated patient hall in collections corresponding to 10 min of normal respiration, although current restricted air sampling techniques may have caused some virus loss. We also detected SARS-­CoV-­2 RNA-­positive air and surface samples after patients had developed antibodies. These results highlight the need for appropriate infection control against airborne and surface transmission routes in both environments, even after antibody production has begun.",1.0,respiratory,True
