,sentence,label,data,regex
203,"The Government of Vietnam argues that captive breeding and artificial propagation contribute to local income and employment (Nguyen et al., 2007). Wildlife farming continues to prove an economically attractive option for households in our studied sites, with new farms being established even after the COVID-19 pandemic. While previous studies show COVID-19 lockdowns affected the in­ comes of similar wildlife businesses elsewhere in the world (Mcginlay et al., 2020, Abeli Shoo et al., 2021, Cahyadi and Newsome, 2021, Rahman et al., 2021, Spenceley et al., 2021), in Vietnam just a few surveyed wildlife farms believed COVID-19 had seriously affected their businesses; wildlife-related income contributing less than 30 % to most households' income in Ba Ria Vung Tau and Binh Duong provinces. This minor impact has several implications for future wildlife conservation policies.",1.0,COVID-19,True
204,"First, our paper supports previous studies, which highlight that effective wildlife conservation policies and projects need to pri­ oritize the diversification of livelihood options (Cherkaoui et al., 2020; Abeli Shoo et al., 2021; Mcelwee et al., 2020) to reduce financial dependence on wildlife farming. Second, our paper flags a significant data gap when it comes to legal and illegal operations. The current monitoring and evaluation system relies on reported numbers of registered wildlife farms. However, this monitoring indicator does not give a comprehensive understanding of the scope and scale of operations. A reduced number of farms does not necessarily indicate less wildlife farming; such a decline could mean a local shift from offline to online markets, as our study found, or that wildlife farming has become more secretive since the pandemic. This would explain the increasing number of reported violations around illegal trade in Binh Duong province (Dinh, 2019; Le, 2019), and flags the further challenges policymakers now face in monitoring the wildlife trade. When animals are bred for human consumption and local people want to expand the scale of this en­ terprise, this raises a flag of alarm for biodiversity conservation.",1.0,pandemic,True
205,"Stakeholders' concerns around the government's limited ability to oversee and monitor wildlife farms have led to some conser­ vationists advocating for a wildlife trade ban in Vietnam (Nguyen, 2020b). However, both the banning and sustainable management of wildlife trading remain controversial (Bennett et al., 2021). A ban could reduce the risk of emerging infectious diseases (Aguirre et al., 2020), and prevent the biodiversity destruction that results from wildlife farms `laundering' wild animals to sell onto other farms (Brooks et al., 2010). On the other hand, the fact that some households raise wildlife for food and felt wildlife farming was their best plan post-pandemic highlights that a blanket ban could both be logistically challenging to implement, and negatively impact devel­ opment and human rights (Roe et al., 2020). With farmers determined to expand and maintain their farms to respond to continued demand, our paper shows that addressing the wildlife trade nationally depends on a major shift in global wildlife consumption patterns (Li et al., 2021).",1.0,infectious,True
206,"Several studies emphasize that policymakers will need to adopt a participatory approach to decision making, to ensure that future use and trade of wildlife is safe, environmentally sustainable and socially equitable (Booth et al., 2021, 2021). Our paper reveals a critical concern around wildlife farming - farmers' lack of knowledge and awareness around veterinary requirements, animal health and human safety. Households surveyed in both provinces are currently raising diverse species in their farms, with weak understanding around human and animal health implications. Further research is needed to understand how species differences in terms of legality and welfare might impact human health, local incomes and people's responses to government policies.",1.0,social,True
207,"Our study showed domestic restaurants are a key market for many Vietnamese wildlife farm owners, yet there remains limited understanding around consumer segmentation, with a corresponding lack of appropriate behavioral interventions (Olmedo et al., 2021). Previous studies meanwhile show an influx of coronaviruses from the wildlife supply chain into Vietnamese restaurants, suggesting risk for end-consumers, since this likely underpins zoonotic spillover to people (Huong et al., 2020). This further",1.0,flu,True
208,8,0.0,,False
209,T.T. Pham et al.,0.0,,False
210,Global Ecology and Conservation 40 (2022) e02314,0.0,,False
211,Table 6 Wildlife farm owners' post-pandemic strategies by province.,1.0,pandemic,True
212,Wildlife farm owners' post-pandemic strategies,1.0,pandemic,True
213,Farm expansion Scaling down operations Maintaining existing operations,0.0,,False
214,Binh Duong ( % of respondents replying `yes'),0.0,,False
215,0.00 % 33.33 % 21.43 %,0.0,,False
216,Ba Ria Vung Tau ( % of respondents replying `yes'),0.0,,False
217,32.00 % 4.00 % 52.00 %,0.0,,False
218,Pearson 2 16.27*** 13.67*** 9.05***,0.0,,False
219,"Note: * ** indicates a statistical significance at a level of 1 %. No. of respondents: Binh Duong , 42 and Ba Ria Vung Tau , 50. Source: Households surveyed in Binh Duong and Ba Ria Vung Tau provinces",0.0,,False
220,"emphasizes the need to increase local access to veterinary services and knowledge on veterinary standards (Gorta´zar and de la Fuente 2020). There are limited studies and analysis to uncover these risks, however, nor policies in place to address them. As well as strengthening policies and law enforcement, government agencies must also conduct awareness campaigns and undertake appropriate policy interventions so as to reduce consumer demand for wildlife products domestically. Rigorous research and impact evaluation on the effectiveness of these campaigns is equally essential (Nuno et al., 2018; Veríssimo and Wan, 2019; Thomas-Walters et al., 2021). For government agencies focused on public health and wildlife, it is critically important to assess diverse wildlife trade situations for the risk of potentially serious zoonotic diseases, so as to inform policy design and ensure appropriate policy interventions (Wikra­ manayake et al., 2021).",1.0,disease,True
221,5. Conclusion,0.0,,False
222,"This paper examined the various impacts of the COVID-19 pandemic on Vietnamese wildlife farms, as well as wildlife farm owners' strategies in response to the pandemic. Our findings show that although COVID-19 did affect local incomes, the extent of this impact depended on how diversified household income streams were, the scale of farming operations, and whether farm owners were able to adapt their business models (for example, by moving from offline to online trade). Our paper also highlights some key challenges for implementing a wildlife trade ban, particularly when most wildlife farmers intend to maintain or expand their wildlife farms postpandemic. As many farmers raise wildlife for family food, any future ban would also affect their dietary requirements. A particular challenge for wildlife management in Vietnam is weak understanding among wildlife farmers around wildlife policies, human-animal health risks, and how to implement environmental safeguards and human health measures so as to prevent risks. Addressing these challenges requires policy commitment, as well as participatory decision-making processes and capacity building among wildlife farm owners. Future research is also needed to document both the longer-term impacts of the pandemic on Vietnamese wildlife farms, and how government and farm owners respond to COVID-19 and wildlife conservation policies, so as to inform appropriate policy interventions.",1.0,COVID-19,True
223,Declaration of Competing Interest,0.0,,False
224,"The authors declare the following financial interests/personal relationships which may be considered as potential competing in­ terests: Pham Thu Thuy reports financial support was provided by CGIAR-COVID-19 Hub. Pham Thu Thuy reports financial support was provided by United States Agency for International Development (USAID). Pham Thu Thuy reports financial support was provided by CGIAR Research Program on Forests, Trees and Agroforestry (FTA). Pham Thu Thuy reports was provided by CGIAR Research Program on Forests, Trees and Agroforestry (FTA).",1.0,personal,True
225,Data Availability,0.0,,False
226,The data that has been used is confidential.,0.0,,False
227,Acknowledgements,0.0,,False
228,"We would like to thank the CGIAR-COVID-19 Hub, the United States Agency for International Development (USAID), the CGIAR Research Program on Forests, Trees and Agroforestry (FTA) and the Norwegian Agency for Development Cooperation (NORAD) (grant number QZA-21/0124) for supporting this study.",1.0,COVID-19,True
229,Appendix A. Supporting information,0.0,,False
230,Supplementary data associated with this article can be found in the online version at doi:10.1016/j.gecco.2022.e02314.,0.0,,False
231,9,0.0,,False
232,T.T. Pham et al.,0.0,,False
233,Global Ecology and Conservation 40 (2022) e02314,0.0,,False
234,References,0.0,,False
235,"Abeli Shoo, R., Kamili Mtui, E., Modest Kimaro, J., Robert Kinabo, N., Joseph Lendii, G., Kideghesho, J., 2021. Wildlife management areas in Tanzania: Vulnerability and survival amidst COVID-19. In: KIDEGHESHO, J. (Ed.), Managing Wildlife in A Changing World. IntechOpen. https://doi.org/10.5772/intechopen.97396.",1.0,area,True
236,"Aguirre, A.A., Catherina, R., Frye, H., Shelley, L., 2020. Illicit wildlife trade, wet markets, and COVID-19: preventing future pandemics. World Med. Health Policy 12 (3), 256-265. https://doi.org/10.1002/wmh3.348.",1.0,COVID-19,True
237,"Ba Ria Vung Tau Forest Protection Department, 2021. Official letter No 349/CCKL-TTPC on 25 May 2021 from BRVT FPD to DARD of BRVT. Ba Ria Vung Tau Forest Protection Department, Ba Ria Vung Tau, Vietnam.",0.0,,False
238,"Baptista, J., Blache, D., Cox-Witton, K., Craddock, N., Dalziel, T., Graaff, D.E., Fernandes, N., Green, J., Jenkins, R., Kahn, H., Kelly, S., Lauber, D., Maloney, M., Peachey, S.K., Rodger, B., Skuse, I., Tilbrook, J., Walker, A.J., Wall, F.R., Zito, S, K., 2021. Impact of the COVID-19 pandemic on the welfare of animals in Australia. Front. Vet. Sci. 7, 1219. https://doi.org/10.3389/fvets.2020.621843.",1.0,COVID-19,True
239,"Bell, D., Roberton, S., Hunter, P.R., 2004. Animal origins of SARS coronavirus: possible links with the international trade in small carnivores. Philos. Trans. R. Soc. Lond. Ser. B: Biol. Sci. 359 (1447), 1107-1114. https://doi.org/10.1098/rstb.2004.1492.",1.0,coronavirus,True
240,"Bennett, E.L., Underwood, F.M., Milner-Gulland, E.J., 2021. To trade or not to trade? Using Bayesian belief networks to assess how to manage commercial wildlife trade in a complex world. Front. Ecol. Evol. 9, 123. https://doi.org/10.3389/fevo.2021.587896.",0.0,,False
241,"Binh Duong Forest Protection Department, 2020. Annual report 2016-2020 on the management of raising, planting and exploiting endangered, precious and rare wild fauna and flora and fauna and flora belong to CITES's appendix and common wildlife 2016-2020. Binh Duong Forest Protection Department, Binh Duong, Vietnam.",0.0,,False
242,"Binh Duong Forest Protection Department. 2021. Annual report on wildlife violation, Binh Duong, Vietnam. Booth, H., Arias, M., Brittain, S., Challender, D.W.S., Khanyari, M., Kuiper, T., Li, Y., Olmedo, A., Oyanedel, R., Pienkowski, T., Milner-Gulland, E.J., 2021. Saving",0.0,,False
243,"lives, protecting livelihoods, and safeguarding nature: risk-based wildlife trade policy for sustainable development outcomes post-COVID-19. Front. Ecol. Evol. 9, 99. https://doi.org/10.3389/fevo.2021.639216. Borz´ee, A., Kielgast, J., Wren, A., Angulo, A., Chen, S., Magellan, K., Messenger, K.R., Hansen Hendrikx, C.M., Baker, A., Dos Santos, M.M., Kusrini, M., Jiang, J., Malsova, I.R., Das, I., Park, D., Bickford, D., Murphy, R.W., Che, J., Do, T.V., Nguyen, T.Q., Chuang, M.F., Bishop, P.J., 2021. Using the 2020 global pandemic as a springboard to highlight the need for amphibian conservation in Eastern Asia. Biol. Conserv. 225, 108973 https://doi.org/10.1016/j.biocon.2021.108973. Brooks, E.G., Roberton, S.I., Bell, D.J., 2010. The conservation impact of commercial wildlife farming of porcupines in Vietnam. Biol. Conserv. 143 (11), 2808-2814. https://doi.org/10.1016/j.biocon.2010.07.030. Bui, T., Quan, L., 2021. Vietnam's wildlife traffickers in the age of COVID-19. Earth Journal. https://earthjournalism.net/node/5361 (Accessed 8.22.21). Cahyadi, H.S., Newsome, D., 2021. The post COVID-19 tourism dilemma for geoparks in Indonesia. Int. J. Geoheritage Parks 9 (2), 199-211. https://doi.org/10.1016/ j.ijgeop.2021.02.003. Cherkaoui, S.I., Boukherouk, M., Lakhal, T., Aghzar, A., El Youssfi, L., 2020. Conservation amid COVID-19 pandemic: Ecotourism collapse threatens communities and wildlife in Morocco. E3S Web Conf, 183, p. 01003. https://doi.org/10.1051/e3sconf/202018301003. D'cruze, N., Green, J., Elwin, A., Schmidt-Burbach, J., 2020. Trading tactics: time to rethink the global trade in wildlife. Animals 10 (12), 2456. https://doi.org/ 10.3390/ani10122456. Dard] DEPARTMENT OF AGRICULTURE AND RURAL DEVELOPMENT. 2007. Situation of management of wild animals and plants in Ho Chi Minh City. http://www. sonongnghiep.hochiminhcity.gov.vn/tintuc/Lists/Posts/Post.aspx?List,f73cebc3%2D9669%2D400e%2Db5fd%2D9e63a89949f0&ID,""1755 (Accessed 8.22.21). Dinh, H. , 2020. Vietnam bans wildlife imports, markets amid new health fears. Washington Post. https://www.washingtonpost.com/world/asia_pacific/vietnambans-wildlife-imports-markets-amid-new-health-fears/2020/07/25/0d4c28dc-ce2d-11ea-99b0-8426e26d203b_story.html (Accessed 8.22.21). Dinh, T. , 2019. Review of some cases of captive tigers attacking people in Binh Duong. Lao dong tre. https://laodongtre.laodong.vn/doi-song/diem-lai-mot-so-vu-honuoi-nhot-tan-cong-nguoi-o-binh-duong-737483.ldo (Accessed 8.22.21). Environmental Investigation Agency, 2020. Vietnam's new wildlife trade crackdown is a positive step but must not be another empty promise. https://eia-international.org/ news/vietnams-new-wildlife-trade-crackdown-is-a-positive-step-but-must-not-be-another-empty-promise/ (Accessed 8.22.21). Gatti, R.C., 2020. The pangolin's revenge: SARS-CoV-2 did not emerge from a lab but from wildlife exploitation. GAIA-Ecol. Perspect. Sci. Soc. 29 (2), 79-82. https:// doi.org/10.14512/gaia.29.2.3. Gorta´zar, C., De La Fuente, J., 2020. COVID-19 is likely to impact animal health. Prev. Vet. Med. 180, 105030 https://doi.org/10.1016/j.prevetmed.2020.105030. Hoang, M. , 2021. More cases of COVID-19 in the community: Ba Ria-Vung Tau is proactive in all situations. Online newspaper Communist Party of Vietnam. https:// dangcongsan.vn/xa-hoi/them-nhieu-ca-mac-covid-19-ngoai-cong-dong-ba-ria-vung-tau-chu-dong-voi-moi-tinh-huong-595627.html (Accessed 4.14.22). Huong, N.Q., Nga, N.T.T., Van Long, N., Luu, B.D., Latinne, A., Pruvot, M., Phuong, N.T., Quang, L.T.V., Van Hung, V., Lan, N.T., Hoa, N.T., Minh, P.Q., Diep, N.T., Tung, N., Ky, V.D., Roberton, S.I., Thuy, H.B., Van Long, N., Gilbert, M., Wicker, L., Mazel, J.A.K., Johnson, C.K., Goldstein, T., Tremeau-Bravard, A., Ontiveros, V., Joly, D.O., Walzer, C., Fine, A.E., Olson, S.H., 2020. Coronavirus testing indicates transmission risk increases along wildlife supply chains for human consumption in Viet Nam, 2013-2014. PLoS One 15, e0237129. https://doi.org/10.1371/journal.pone.0237129. Ipbes , 2020. Workshop Report on Biodiversity and Pandemics of the Intergovernmental Platform on Biodiversity and Ecosystem Services. Daszak, P., Amuasi, J., das Neves, C. G., Hayman, D., Kuiken, T., Roche, B., Zambrana-Torrelio, C., Buss, P., Dundarova, H., Feferholtz, Y., Fo¨ldvari, G., Igbinosa, E., Junglen, S., Liu, Q., Suzan, G., Uhart, M., Wannous, C., Woolaston, K., Mosig Reidl, P., O'Brien, K., Pascual, U., Stoett, P., Li, H., Ngo, H. T., IPBES secretariat, Bonn, Germany. https:// doi.org/10.5281/zenodo.4147317. Koh, L.P., Li, Y., Lee, J.S.H., 2021. The value of China's ban on wildlife trade and consumption. Nat. Sustain. 4 (1), 2-4. https://doi.org/10.1038/s41893-020-006770. Le, A. , 2019. ENV ordered Binh Duong province to end pilot tiger farming. Ho Chi Minh Phap Luat Online News. https://plo.vn/xa-hoi/env-de-nghi-binh-duong-chamdut-viec-nuoi-ho-thi-diem-838823.html (Accessed 8.22.21). Le, A. , 2021. There are more than 900 wildlife breeding facilities. DongNai Online News. http://baodongnai.com.vn/kinhte/202106/hon-900-co-so-gay-nuoi-dongvat-hoang-da-3060460/index.htm (Accessed 8.22.21). Li, H., Daszak, F., Chmura, A., Zhang, Y., Terry, P., Fielder, M., 2021. Knowledge, attitude, and practice regarding zoonotic risk in wildlife trade, Southern China. EcoHealth 18 (1), 95-106. https://doi.org/10.1007/s10393-021-01532-0. Liew, J.H., Kho, Z.Y., Lim, R., Dingle, C., Bonebrake, T.C., Sung, Y.H., Dudgeon, D., 2021. International socioeconomic inequality drives trade patterns in the global wildlife market. Sci. Adv. 7 (19), 7679. https://doi.org/10.1126/sciadv.abf7679. Lin, J., 2021. Reflection: an update on China's wild meat consumption since COVID-19. Explor. Hist. Cult. Hum. Nourishment 29 (2), 213222. https://doi.org/ 10.1080/07409710.2021.1901391. Lindsey, P., Allan, J., Brehony, P., Dickman, A., Robson, A., Begg, C., Bhammar, H., Blanken, L., Breuer, T., Fitzgerald, K., Flyman, M., Gandiwa, P., Giva, N., Kaelo, D., Nampindo, S., Nyambe, N., Steiner, K., Parker, A., Roe, D., Thomson, P., Trimble, M., Caron, A., Tyrrell, P., 2020. Conserving Africa's wildlife and wildlands through the COVID-19 crisis and beyond. Nat. Ecol. Evol. 4, 13001310 https://doi.org/10.1038/s41559-020-1275-6. Luong, X. 2018. Dong Nai: 14 wild animals """"wait"""" to cook"""". VOV online. https://vov.vn/tin-nong/dong-nai-14-ca-the-dong-vat-hoang-da-cho-len-ban-nhau-794389. vov (Accessed 8.22.21). Mcelwee, P., Turnout, E., Chiroleu-Assouline, M., Clapp, J., Isenhour, C., Jackson, T., Kelemen, E., Miller, D.C., Rusch, G., Spangenberg, J.H., Waldron, A., Baumgartner, R.J., Bleys, B., Howard, M.W., Mungatana, E., Ngo, H., Ring, I., Santos, R., 2020. Ensuring a post-COVID-19 economic agenda tackles global biodiversity loss. One Earth 3 (4). https://doi.org/10.1016/j.oneear.2020.09.011, 448-46. Mcginlay, J., Gkoumas, V., Holtvoeth, J., Fuertes, R.F.A., Bazhenova, E., Benzoni, A., Botsch, K., Martel, C.C., S´anchez, C.C., Cervera, I., Chaminade, G., Doerstel, J., García, C.J.F., Jones, A., Lammertz, M., Lotman, K., Odar, M., Pastor, T., Ritchie, C., Santi, S., Smolej, M., Rico, F.S., Waterman, H., Zwijacz-Kozica, T.,""",1.0,COVID-19,True
244,10,0.0,,False
245,T.T. Pham et al.,0.0,,False
246,Global Ecology and Conservation 40 (2022) e02314,0.0,,False
247,"Kontoleon, A., Dimitrakopoulos, P.G., Jones, N., 2020. The impact of COVID-19 on the management of European protected areas and policy implications. Forests 11, 1-15. https://doi.org/10.3390/f11111214. Mcnamara, J., Robinson, E.J.Z., Abernethy, K., Midoko Iponga, D., Sackey, H.N.K., Wright, J.H., Milner-Gulland, E., 2020. COVID-19, systemic crisis, and possible implications for the wild meat trade in Sub-Saharan Africa. Environ. Resour. Econ. 76, 1045-1066. https://doi.org/10.1007/s10640-020-00474-5. Montgomery, R.A., Macdonald, D.W., 2020. COVID-19, health, conservation, and shared wellbeing: Details matter. Trends Ecol. Evol. 35, 748-750. https://doi.org/ 10.1016/j.tree.2020.06.001. Murray, K.A., Allen, T., Loh, E., Machalaba, C., Daszak, P., 2016. Emerging viral zoonoses from wildlife associated with animal-based food systems: risks and opportunities. In: Jay-Russell, M., Doyle, M.P. (Eds.), Food Safety Risks from Wildlife. Springer, Cham, pp. 31-57. https://doi.org/10.1007/978-3-319-24442-6_2. Nash, S. , 2019. Vietnams empty forests. New York Times. https://www.nytimes.com/2019/04/01/travel/vietnam-wildlife-species-ecotravel-tourism.html (Accessed 8.22.21). Neupane, D., 2020. How conservation will be impacted in the COVID-19 pandemic. Wildl. Biol. 2020, 2. https://doi.org/10.2981/wlb.00727. Nguyen, D. , 2021a. Proposing Dong Nai cultural nature reserve to be an ASEAN heritage park. Dan sinh. https://thanhnien.vn/thoi-su/de-xuat-khu-bao-ton-thiennhien-van-hoa-dong-nai-la-vuon-di-san-asean-1399690.html (Accessed 8.22.21). Nguyen, D.C. , 2010. Raising wild animals in Ho Chi Minh City: A new profession brings high income for people. Forest Protection Department. http://www.kiemlam. org.vn/PortletBlank.aspx/AB643F9FDB734E16AE8A3AF613D6ADC9/View/So-2/Nuoi_dong_vat_hoang_da_o_thanh_pho_Ho_Chi_Minh_Nghe_moi_dem_lai_thu_ nhap_cao_cho_nguoi_dan/?print,""4132018 (Accessed 8.22.21). Nguyen, D.H., Dinh, T.M., 2020. Impacts of wildlife trade and sustainable development in Vietnam. E3S Web Conf. 157: p. 03001. https://doi.org/10.1051/e3sconf/ 202015703001. Nguyen, H.T. , 2020b. Vietnam to ban wildlife trade following conservationists' demand. PanNature. https://www.nature.org.vn/en/2020/03/vietnam-to-banwildlife-trade/ (Accessed 8.22.21). Nguyen, H.T. , 2021b. Illegal wildlife trade does not show any decline in Vietnam. PanNature. https://www.nature.org.vn/en/2021/06/illegal-wildlife-trade-doesnot-show-any-decline-in-vietnam/ (Accessed 8.22.21). Nguyen, M.H., Dung, V.Van, Song, N.Van, Thang, H.Van, Dung, N.H., Tuan, P.N., Hoa, T.T., Canh, D. , 2007. Report on the review of Vietnam's wildlife trade policy. CRES/FPD/UNEP/CITES/IUED, Hanoi, Vietnam. Nguyen, T. , 2020a. Vietnam's new ban on illegal wildlife trade and consumption welcomed by international community. Vietnam Times. https://vietnamtimes.org. vn/vietnams-new-ban-on-illegal-wildlife-trade-and-consumption-welcomed-by-international-community-22762.html (Accessed 8.22.21). Nuno, A., Blumenthal, J.M., Austin, T.J., Bothwell, J., Ebanks-Petrie, G., Godley, B.J., Boderick, A.C., 2018. Understanding implications of consumer behavior for wildlife farming and sustainable wildlife trade. Conserv Biol. 32 (2), 390-400. https://doi.org/10.1111/cobi.12998. Olmedo, A., Verissimo, D., Challender, D.W.S., Huong, T.T.D., Milner-Gulland, E.J., 2021. Who eats wild meat? Profiling consumers in Ho Chi Minh City, Vietnam. People Nat. 3 (3), 700-710. https://doi.org/10.1002/pan3.10208. Pannature. 2020. G^ay nuo^i ng vt hoang d~a  Vit Nam. PanNature. https://nature.org.vn/vn/wp-content/uploads/2020/10/2_FACT-Sheet-wildlife-farming_FAO1.pdf (Accessed 8.22.21). Phuc, H. , 2021. Strengthening inspection and management on breeding wildlife. Ba` Ra - Vu~ng Ta`u Online News. http://www.baobariavungtau.com.vn/kinh-te/ 202104/tang-cuong-kiem-tra-quan-ly-gay-nuoi-dong-vat-hoang-da-923457/index.htm (accessed 8.22.21). Phuoc, T. , 2021. Binh Duong expects 120,000 coronavirus cases in next two weeks. VnExpress. https://e.vnexpress.net/news/news/binh-duong-expects-120-000coronavirus-cases-in-next-two-weeks-4346035.html (accessed 4.18.22). Prime Minister Of Vietnam, 2020. Directive No. 29/CT-TTg dated 23 July 2020 of the Prime Minister on a number of urgent solutions for wildlife management. Prime Minister of Vietnam, Hanoi, Vietnam. Rahman, Md. S., Alam, Md.A., Salekin, S., Belal, Md.A.H., Rahman, Md. S., 2021. The COVID-19 pandemic: a threat to forest and wildlife conservation in Bangladesh? Trees . People 5, 100119. https://doi.org/10.1016/j.tfp.2021.100119. Roe, D., Dickman, A., Kock, R., Milner-Gulland, E.J., Rihoy, E., Sas-Rolfes, M., 2020. Beyond banning wildlife trade: COVID-19, conservation and development. World Dev. 136, 105121 https://doi.org/10.1016/j.worlddev.2020.105121. Sang, T. , 2021. Ho Chi Minh City directs to strengthen wildlife management. Phap luat online news. https://m.plo.vn/thoi-su/tphcm-chi-dao-tang-cuong-quan-lydong-vat-hoang-da-967860.html (Accessed 8.22.21). Shi, X., Zhang, X., Xiao, L., Li, B.V., Liu, J., Yang, F., Zhao, X., Cheng, C., Lü, Z., 2020. Public perception of wildlife consumption and trade during the COVID-19 outbreak. Biodivers. Sci. 28, 630-643. https://doi.org/10.17520/biods.2020134. Shi, Z., Hu, Z., 2008. A review of studies on animal reservoirs of the SARS coronavirus. Virus Res. 133 (1), 74-87. https://doi.org/10.1016/j.virusres.2007.03.012. Smith, M.K.S., Smit, I.P.J., Swemmer, L.K., Mokhatla, M.M., Freitag, S., Roux, D.J., Dziba, L., 2021. Sustainability of protected areas: vulnerabilities and opportunities as revealed by COVID-19 in a national park management agency. Biol. Conserv. 255, 108985 https://doi.org/10.1016/j.biocon.2021.108985. Spenceley, A., Mccool, S., Newsome, D., B´aez, A., Barborak, J.R., Blye, C.J., Bricker, K., Cahyadi, H.S., Corrigan, K., Halpenny, E., Hvenegaard, G., King, D.M., Leung, Y.F., Mandi´c, A., Naidoo, R., Rüede, D., Sano, J., Sarhan, M., Santamaria, V., Sousa, T.B., Zschiegner, A.K., 2021. Tourism in protected and conserved areas amid the COVID-19 pandemic. Parks 27, 103-118. https://doi.org/10.2305/IUCN.CH.2021.PARKS-27-SIAS.en. The Guardian, 2020. Billion-dollar wildlife industry in Vietnam under assault as law drafted to halt trading. The Guardian. https://www.theguardian.com/ environment/2020/mar/18/billion-dollar-wildlife-industry-in-vietnam-under-assault-as-law-drafted-to-halt-trading (Accessed 8.22.21). Thiennhien.Net, 2020. Attack on billion-dollar line of wildlife trade. Thiennhien.Net. https://www.thiennhien.net/2020/03/25/tan-cong-vao-duong-day-ti-do-buonban-dong-vat-hoang-da/ (Accessed 8.22.21). Thomas-Walters, L., Hinsley, A., Bergin, D., Burgess, G., Doughty, H., Eppel, S., Macfarlane, D., Meijer, W., Lee, T.M., Phelps, J., Smith, R.J., Wan, A., Veríssimo, D., 2021. Motivations for the use and consumption of wildlife products. Conserv. Biol. 35 (2), 483-491. https://doi.org/10.1111/cobi.13578. Tylianakis, J.M., Herse, M.R., Malinen, S., Lyer, P.O.B., 2021. Pandemic prevention should not victimize indigenous peoples and local communities. Conserv. Lett., e12813 https://doi.org/10.1111/conl.12813. Van Uhm, D., Zaitch, D., 2021. Defaunation, wildlife exploitation and zoonotic diseases: a green criminological perspective. In: Siegel, D. (Ed.), Notes from Isolation: Global Criminological Perspectives on Coronavirus Pandemic. Eleven International Publishing, Netherlands, pp. 11-30. Veríssimo, D., Wan, A., 2019. Characterizing efforts to reduce consumer demand for wildlife products. Conserv. Biol. 33 (3), 623-633. https://doi.org/10.1111/ cobi.13227. Vietnam News, 2020. Thousands of wildlife farms in Viet Nam threaten biodiversity. Vietnam News. https://vietnamnews.vn/environment/813707/thousands-ofwildlife-farms-in-viet-nam-threaten-biodiversity.html (Accessed 8.22.21). Vietnam News, 2021. Illegal wildlife trade cracked down nationwide. Vietnam News. https://vietnamnews.vn/environment/988680/illegal-wildlife-trade-crackeddown-nationwide.html (Accessed 8.22.21). Vietnam News Agency, 2021. Wildlife trafficking in Vietnam remains complex. Report. VietnamPlus. https://en.vietnamplus.vn/wildlife-trafficking-in-vietnamremains-complex-report/203280.vnp (Accessed 8.22.21). Vietnamnet Global, 2021. Over 1,130 wild animals rescued in VN in 2020. Vietnamnet Global. https://vietnamnet.vn/en/sci-tech-environment/over-1-130-wildanimals-rescued-in-viet-nam-in-2020-712765.html (Accessed 8.22.21). Wikramanayake, E., Pfeiffer, D.U., Magouras, I., Conan, A., Ziegler, S., Bonebrake, T.C., Olson, D., 2021. A tool for rapid assessment of wildlife markets in the AsiaPacific region for risk of future zoonotic disease outbreaks. One Health 13, 100279. https://doi.org/10.1016/j.onehlt.2021.100279. Xiao, L., Lu, Z., Li, X., Zhao, X., Li, B.V., 2021. Why do we need a wildlife consumption ban in China. Curr. Biol. 31 (4), R168-R172. https://doi.org/10.1016/j. cub.2020.12.036. Yang, N., Liu, P., Li, W., Zhang, L., 2020. Permanently ban wildlife consumption. Science 367 (6485). https://doi.org/10.1126/science.abb1938, 1434. You, M., 2020. Changes of China's regulatory regime on commercial artificial breeding of terrestrial wildlife in time of COVID-19 outbreak and impacts on the future. Biol. Conserv. 250, 108756 https://doi.org/10.1016/j.biocon.2020.108756.""",1.0,COVID-19,True
248,11,0.0,,False
249,,0.0,,False
