,sentence,label,data,regex
142,indoor air pressure is kept 15 Pa lower than outdoors. The exhaust duct is equipped with an antivirus device to sterilize the discharged air to meet the requirements of environmental protection and COVID-19 prevention. The design and operation of the Huoshenshan Hospital exhaust gas treatment system can provide a reference for the exhaust gas treatment of emergency respiratory hospitals for infectious diseases.,1.0,COVID-19,True
143,"During the operation of Huoshenshan Hospital, the residual chlorine in effluent and other wastewater quality parameters were monitored in real time to ensure the treatment efficiency and safety of the sewage treatment system. As shown in Figure 4a, the daily treated wastewater did not exceed the maximum designed treatment capacity (1920 m3/day). However, the wastewater flux was significantly affected by the rainfall when it exceeded 20 mm a day (February 26 and March 29). As illustrated in Figure 4b, the levels of residual chlorines in the effluent met the standard. The dilution effect of rainwater led to a decrease in the level of of organic matter in influent and caused the carbon level to be insufficient. Thus, the COD removal efficiency in MBBR was decreased.",1.0,flu,True
144,"The presence of SARS-CoV-2 in the sewage treatment system (wastewater, soil, and aerosol) of Huoshenshan Hospital is illustrated in Figure 5.114 Among 10 wastewater,",1.0,SARS-CoV-2,True
145,Figure 5. Presence of SARS-CoV-2 viruses in the sewage treatment system of Huoshenshan Hospital.,1.0,SARS-CoV-2,True
146,"three aerosol, and two soil samples collected from all reactors (Figure 3b), three wastewater samples, one aerosol sample, and one soil sample were positive for SARS-CoV-2. SARS-CoV-2 levels in the first regulating reservoir, MBBR, and sedimentation tank were 633, 505, and 2208 copies/L, respectively. No SARS-CoV-2 was detected in effluents after disinfection, indicating that complete disinfection is greatly important for removing SARS-CoV-2 in wastewater and securing discharge safety. As for aerosol samples, SARS-CoV-2 RNA was detected only in the septic tank (603 copies/m3), suggesting that aerosol SARS-CoV-2 mainly came from the aerosolized droplets from the feces debris of the COVID-19 patients. The soil samples collected from 2 m distance to the first regulating reservoir contained a significant level of SARS-CoV2 RNA (550 copies/g). Notably, SARS-CoV-2 was not detected in surrounding aerosols and soils of Wuchang Cabin Hospital because of the temporary enclosed system, which effectively prevented the spread of SARS-CoV-2.114 It is suggested that the appropriate sealing of the wastewater treatment system may prevent the transmission of SARS-CoV2.",1.0,positive,True
147,"Hand hygiene and ocular protection are critical for preventing COVID-19 cases among staff in sewage treatment plants.115-117 It is most important to have sufficient COVID19 personal protective equipment during the operation and maintenance period. For staffs, daily double temperature measurement and regular disinfection should be strictly carried out to ensure their safety. Centralized medical observation for working staff should be arranged after work to ensure no safety accidents.",1.0,COVID-19,True
148,5. CONCLUSION,0.0,,False
149,"Although there has been no confirmed case of COVID-19 from SARS-CoV-2 transmission in wastewater to date, a significant number of studies have demonstrated that water safety is a major hidden danger in the prevention and control of the COVID-19 pandemic. Previous studies have focused on the detection of SARS-CoV-2 in wastewater, and the widely accepted methods are WBE and QMRA. From the comprehensive analysis in this review, WBE is the most reliable surveillance method tackling the COVID-19 for its rapid response and thus should be further developed and widely applied. Supplementarily, QMRA provides a strategy for assessing human health risks associated with exposure to pathogens in different environmental matrices. The successful operation of Huoshenshan Hospital helps the successful prevention and control of COVID-19 in China and also provides references for the operation and management of sewage treatment systems around the world for the post-",1.0,case,True
150,COVID-19 era. AUTHOR INFORMATION,1.0,COVID-19,True
151,"Corresponding Author Shujuan Meng - School of Space and Environment, Beihang University, Beijing 100191, P. R. China; orcid.org/00000002-1396-8497; Email: mengsj@buaa.edu.cn",1.0,,True
152,"Authors Xianghao Meng - School of Space and Environment, Beihang University, Beijing 100191, P. R. China Xuye Wang - School of Space and Environment, Beihang University, Beijing 100191, P. R. China Ying Wang - School of Space and Environment, Beihang University, Beijing 100191, P. R. China Hongju Liu - School of Space and Environment, Beihang University, Beijing 100191, P. R. China Dawei Liang - School of Space and Environment, Beihang University, Beijing 100191, P. R. China; orcid.org/00000002-4645-373X Wenhong Fan - School of Space and Environment, Beihang University, Beijing 100191, P. R. China; orcid.org/00000001-5047-1714 Hongping Min - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China Wenhai Huang - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China Anming Chen - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China Haijun Zhu - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China",1.0,,True
153,2181,0.0,,False
154,"https://doi.org/10.1021/acsestwater.1c00146 ACS EST Water 2021, 1, 2174-2185",0.0,,False
155,ACS ES&T Water,0.0,,False
156,pubs.acs.org/estwater,0.0,,False
157,Review,0.0,,False
158,"Guanping Peng - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China",1.0,,True
159,"Jun Liu - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China",1.0,,True
160,"Zhenhuan Qiu - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China",1.0,,True
161,"Tao Wang - China Construction Third Bureau Green Industry Investment Company, Ltd., Wuhan 430035, P. R. China",1.0,,True
162,"Linyan Yang - School of Resources and Environmental Engineering, East China University of Science and Technology, Shanghai 200237, P. R. China; orcid.org/ 0000-0001-9594-4837",1.0,,True
163,"Yuan Wei - State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Science, Beijing 100012, P. R. China",1.0,,True
164,"Peishu Huo - School of Environment, Tsinghua University, Beijing 100084, P. R. China",1.0,,True
165,"Dayi Zhang - School of Environment, Tsinghua University, Beijing 100084, P. R. China; orcid.org/0000-0002-41755982",1.0,,True
166,"Yu Liu - School of Civil and Environmental Engineering, Nanyang Technological University, Singapore 639798",0.0,,False
167,Complete contact information is available at: https://pubs.acs.org/10.1021/acsestwater.1c00146,1.0,contact,True
168,Author Contributions,0.0,,False
169,"X.M.: conceptualization, formal analysis, writing of the original draft, review and editing, and visualization. X.W.: formal analysis and visualization. Shujuan Meng: conceptualization and review and editing. Y. Wang: review and editing and funding acquisition. H.L.: review and editing. D.L.: review and editing. W.F.: review and editing. H.M.: investigation. W.H.: investigation. A.C.: investigation. H.Z.: investigation. G.P.: investigation. J.L.: investigation. Z.Q.: investigation. T.W.: investigation. L.Y.: investigation. D.Z.: investigation, review and editing. P.H.: investigation. Y. Wei: review and editing. Y.L.: review and editing.",0.0,,False
170,Notes,0.0,,False
171,The authors declare no competing financial interest.,0.0,,False
172, ACKNOWLEDGMENTS,0.0,,False
173,"This work was financially supported by National Natural Science Foundation of China Grants 51808019, 52091544, and 42041003.",1.0,,True
174, REFERENCES,0.0,,False
175,"(1) Kim, D.; Lee, J.-Y.; Yang, J.-S.; Kim, J. W.; Kim, V. N.; Chang, H. The architecture of SARS-CoV-2 transcriptome. Cell 2020, 181 (4), 914-921.e10. (2) Chen, Q. Can we migrate COVID-19 spreading risk? Front. Environ. Sci. Eng. 2021, 15 (3), 1-4. (3) Hu, B.; Guo, H.; Zhou, P.; Shi, Z.-L. Characteristics of SARSCoV-2 and COVID-19. Nat. Rev. Microbiol. 2021, 19, 141-154. (4) Haas, C. N. Coronavirus and Environmental Engineering Science. Environ. Eng. Sci. 2020, 37 (4), 233-234. (5) Khan, I.; Shah, D.; Shah, S. S. COVID-19 pandemic and its positive impacts on environment: an updated review. Int. J. Environ. Sci. Technol. 2021, 18, 521-530.",1.0,SARS-CoV-2,True
176,"(6) Gravinatti, M. L.; Barbosa, C. M.; Soares, R. M.; Gregori, F. Synanthropic rodents as virus reservoirs and transmitters. Revista da Sociedade Brasileira de Medicina Tropical 2020, 53, 53. (7) Singer, A.; Wray, R. Detection and survival of SARS-coronavirus in human stool, urine, wastewater and sludge. Preprints 2020, DOI: 10.20944/preprints202006.0216.v2. (8) Masoumbeigi, H.; Ghanizadeh, G.; Yousefi Arfaei, R.; Heydari, S.; Goodarzi, H.; Dorostkar Sari, R.; Tat, M. Investigation of hospital indoor air quality for the presence of SARS-Cov-2. J. Environ. Health Sci. Eng. 2020, 18, 1259. (9) Luo, L.; Liu, D.; Zhang, H.; Li, Z.; Zhen, R.; Zhang, X.; Xie, H.; Song, W.; Liu, J.; Huang, Q.; et al. Air and surface contamination in non-health care settings among 641 environmental specimens of 39 COVID-19 cases. PLoS Neglected Trop. Dis. 2020, 14, No. e0008570. (10) Gu, J.; Han, B.; Wang, J. COVID-19: gastrointestinal manifestations and potential fecal-oral transmission. Gastroenterology 2020, 158 (6), 1518-1519. (11) Bhatt, A.; Arora, P.; Prajapati, S. K. Occurrence, fates and potential treatment approaches for removal of viruses from wastewater: A review with emphasis on SARS-CoV-2. J. Environ. Chem. Eng. 2020, 8, 104429. (12) Bhowmick, G. D.; Dhar, D.; Nath, D.; Ghangrekar, M. M.; Banerjee, R.; Das, S.; Chatterjee, J. Coronavirus disease 2019 (COVID-19) outbreak: some serious consequences with urban and rural water cycle. npj Clean Water 2020, 3 (1), 1-8. (13) Beck, M. B.; Villarroel Walker, R. On water security, sustainability, and the water-food-energy-climate nexus. Front. Environ. Sci. Eng. 2013, 7 (5), 626-639. (14) Quilliam, R. S.; Weidmann, M.; Moresco, V.; Purshouse, H.; O'Hara, Z.; Oliver, D. M. COVID-19: The environmental implications of shedding SARS-CoV-2 in human faeces. Environ. Int. 2020, 140, 105790. (15) Arslan, M.; Xu, B.; Gamal El-Din, M. Transmission of SARSCoV-2 via fecal-oral and aerosols-borne routes: Environmental dynamics and implications for wastewater management in underprivileged societies. Sci. Total Environ. 2020, 743, 140709. (16) Kweinor Tetteh, E.; Opoku Amankwa, M.; Armah, E. K.; Rathilal, S. Fate of COVID-19 Occurrences in Wastewater Systems: Emerging Detection and Treatment TechnologiesA Review. Water 2020, 12 (10), 2680. (17) Yang, B.; Li, W.; Wang, J.; Tian, Z.; Cheng, X.; Zhang, Y.; Qiu, R.; Hou, S.; Guo, H. Estimation of the potential spread risk of COVID-19: Occurrence assessment along the Yangtze, Han, and Fu River basins in Hubei, China. Sci. Total Environ. 2020, 746, 141353. (18) Malenovská, H. Coronavirus Persistence on a Plastic Carrier Under Refrigeration Conditions and Its Reduction Using Wet Wiping Technique, with Respect to Food Safety. Food Environ. Virol. 2020, 12 (4), 361-366. (19) Mordecai, G. J.; Hewson, I. Coronaviruses in the Sea. Front. Microbiol. 2020, 11, 1795. (20) Zielinski, S.; Botero, C. M. Beach Tourism in Times of COVID-19 Pandemic: Critical Issues, Knowledge Gaps and Research Opportunities. Int. J. Environ. Res. Public Health 2020, 17 (19), 7288. (21) Zhao, N.; Liang, D.; Meng, S.; Li, X. Bibliometric and content analysis on emerging technologies of hydrogen production using microbial electrolysis cells. Int. J. Hydrogen Energy 2020, 45, 33310. (22) Al-Gheethi, A.; Al-Sahari, M.; Abdul Malek, M.; Noman, E.; AlMaqtari, Q.; Mohamed, R.; Talip, B. A.; Alkhadher, S.; Hossain, M. Disinfection Methods and Survival of SARS-CoV-2 in the Environment and Contaminated Materials: A Bibliometric Analysis. Sustainability 2020, 12 (18), 7378. (23) Farkas, K.; Hillary, L. S.; Malham, S. K.; McDonald, J. E.; Jones, D. L. Wastewater and public health: the potential of wastewater surveillance for monitoring COVID-19. Current Opinion in Environmental Science & Health 2020, 17, 14-20. (24) Mandal, P.; Gupta, A. K.; Dubey, B. K. A review on presence, survival, disinfection/removal methods of coronavirus in wastewater and progress of wastewater-based epidemiology. J. Environ. Chem. Eng. 2020, 8, 104317.",1.0,coronavirus,True
177,2182,0.0,,False
178,"https://doi.org/10.1021/acsestwater.1c00146 ACS EST Water 2021, 1, 2174-2185",0.0,,False
179,ACS ES&T Water,0.0,,False
180,pubs.acs.org/estwater,0.0,,False
181,Review,0.0,,False
182,"(25) Owens, C. E.; Angles, M. L.; Cox, P. T.; Byleveld, P. M.; Osborne, N. J.; Rahman, M. B. Implementation of quantitative microbial risk assessment (QMRA) for public drinking water supplies: Systematic review. Water Res. 2020, 174, 115614. (26) Sinclair, R. G.; Choi, C. Y.; Riley, M. R.; Gerba, C. P. Pathogen surveillance through monitoring of sewer systems. Adv. Appl. Microbiol. 2008, 65, 249. (27) Koutsoumanis, K.; Tsaloumi, S.; Aspridou, Z.; Tassou, C.; Gougouli, M. Application of Quantitative Microbiological Risk Assessment (QMRA) to food spoilage: Principles and methodology. Trends Food Sci. Technol. 2021, 114, 189. (28) Kalbusch, A.; Henning, E.; Brikalski, M. P.; de Luca, F. V.; Konrath, A. C. Impact of coronavirus (COVID-19) spread-prevention actions on urban water consumption. Resour., Conserv. Recycl. 2020, 163, 105098. (29) Meng, S.; Wang, R.; Zhang, K.; Meng, X.; Xue, W.; Liu, H.; Liang, D.; Zhao, Q.; Liu, Y. Transparent exopolymer particles (TEPs)-associated protobiofilm: A neglected contributor to biofouling during membrane filtration. Front. Environ. Sci. Eng. 2021, 15 (4), 1-10. (30) Zar, H. J.; Dawa, J.; Fischer, G. B.; Castro-Rodriguez, J. A. Challenges of COVID-19 in children in low-and middle-income countries. Paediatric Respiratory Reviews 2020, 35, 70. (31) Corburn, J.; Vlahov, D.; Mberu, B.; Riley, L.; Caiaffa, W. T.; Rashid, S. F.; Ko, A.; Patel, S.; Jukur, S.; Martínez-Herrera, E.; et al. Slum health: arresting COVID-19 and improving well-being in urban informal settlements. Journal of Urban Health 2020, 97, 348-357. (32) Ma, Q. X.; Shan, H.; Zhang, H. L.; Li, G. M.; Yang, R. M.; Chen, J. M. Potential utilities of mask-wearing and instant hand hygiene for fighting SARS-CoV-2. J. Med. Virol. 2020, 92 (9), 1567- 1571. (33) Tan, S. W.; Oh, C. C. Contact Dermatitis from Hand Hygiene Practices in the COVID-19 Pandemic. Annals of the Academy of Medicine, Singapore 2020, 49 (9), 675-676. (34) Siddiqui, R.; Khamis, M.; Ibrahim, T.; Khan, N. A. Irrigation System and COVID-19 Recurrence: A Potential Risk Factor in the Transmission of SARS-CoV-2. ACS Chem. Neurosci. 2020, 11 (19), 2903-2905. (35) Oliver, M. M. H.; Hewa, G. A.; Pezzaniti, D.; Haque, M. A.; Haque, S.; Haque, M. M.; Moniruzzaman, M.; Rahman, M. M.; Saha, K. K.; Kadir, M. N. COVID-19 and Recycled Wastewater Irrigation: A Review of Implications. Preprints 2020, DOI: 10.20944/preprints202006.0105.v1. (36) Song, Y.; Liu, P.; Shi, X.; Chu, Y.; Zhang, J.; Xia, J.; Gao, X.; Qu, T.; Wang, M. SARS-CoV-2 induced diarrhoea as onset symptom in patient with COVID-19. Gut 2020, 69 (6), 1143-1144. (37) Shuang, Z.; Renkai, Y.; Guisheng, C.; Hua, Z. Application of Combined Processes of High-Efficiency Sedimentation Tank and Cloth Media Filter for Upgrading and Reconstruction Project of a WWTP. Water Purif. Technol. 2020, 39 (2), 26. (38) Hu, Y.; Dong, D.; Wan, K.; Chen, C.; Yu, X.; Lin, H. Potential shift of bacterial community structure and corrosion-related bacteria in drinking water distribution pipeline driven by water source switching. Front. Environ. Sci. Eng. 2021, 15 (2), 1-10. (39) Williamson, E. J.; Walker, A. J.; Bhaskaran, K.; Bacon, S.; Bates, C.; Morton, C. E.; Curtis, H. J.; Mehrkar, A.; Evans, D.; Inglesby, P.; et al. Factors associated with COVID-19-related death using OpenSAFELY. Nature 2020, 584 (7821), 430-436. (40) Wang, D.; Hu, B.; Hu, C.; Zhu, F.; Liu, X.; Zhang, J.; Wang, B.; Xiang, H.; Cheng, Z.; Xiong, Y.; et al. Clinical characteristics of 138 hospitalized patients with 2019 novel coronavirus-infected pneumonia in Wuhan, China. JAMA, J. Am. Med. Assoc. 2020, 323 (11), 1061- 1069. (41) Cheung, K. S.; Hung, I. F.; Chan, P. P.; Lung, K.; Tso, E.; Liu, R.; Ng, Y.; Chu, M. Y.; Chung, T. W.; Tam, A. R.; et al. Gastrointestinal manifestations of SARS-CoV-2 infection and virus load in fecal samples from the Hong Kong cohort and systematic review and meta-analysis. Gastroenterology 2020, 159 (1), 81-95.",1.0,coronavirus,True
183,"(42) Pan, Y.; Long, L.; Zhang, D.; Yuan, T.; Cui, S.; Yang, P.; Wang, Q.; Ren, S. Potential false-negative nucleic acid testing results for Severe Acute Respiratory Syndrome Coronavirus 2 from thermal inactivation of samples with low viral loads. Clin. Chem. 2020, 66 (6), 794-801. (43) Meng, Y.; Liu, W.; Fiedler, H.; Zhang, J.; Wei, X.; Liu, X.; Peng, M.; Zhang, T. Fate and risk assessment of emerging contaminants in reclaimed water production processes. Front. Environ. Sci. Eng. 2021, 15 (5), 1-16. (44) Carducci, A.; Federigi, I.; Liu, D.; Thompson, J. R; Verani, M. Making waves: Coronavirus detection, presence and persistence in the water environment: State of the art and knowledge needs for public health. Water Res. 2020, 179, 115907. (45) Race, M.; Ferraro, A.; Galdiero, E.; Guida, M.; Nun ez-Delgado, A.; Pirozzi, F.; Siciliano, A.; Fabbricino, M. Current emerging SARSCoV-2 pandemic: potential direct/indirect negative impacts of virus persistence and related therapeutic drugs on the aquatic compartments. Environ. Res. 2020, 188, 109808. (46) Naddeo, V.; Liu, H. Editorial Perspectives: 2019 novel coronavirus (SARS-CoV-2): what is its fate in urban water cycle and how can the water research community respond? Environmental Science: Water Research & Technology 2020, 6 (5), 1213-1216. (47) Silverman, A. I.; Boehm, A. B. Systematic review and metaanalysis of the persistence and disinfection of human coronaviruses and their viral surrogates in water and wastewater. Environ. Sci. Technol. Lett. 2020, 7 (8), 544-553. (48) Trottier, J.; Darques, R.; Ait Mouheb, N.; Partiot, E.; Bakhache, W.; Deffieu, M. S.; Gaudin, R. Post-lockdown detection of SARSCoV-2 RNA in the wastewater of Montpellier, France. One Health 2020, 10, 100157. (49) Bivins, A.; Greaves, J.; Fischer, R.; Yinda, K. C.; Ahmed, W.; Kitajima, M.; Munster, V. J.; Bibby, K. Persistence of SARS-CoV-2 in water and wastewater. Environ. Sci. Technol. Lett. 2020, 7 (12), 937- 942. (50) Kumar, M.; Thakur, A. K.; Mazumder, P.; Kuroda, K.; Mohapatra, S.; Rinklebe, J.; Ramanathan, A.; Cetecioglu, Z.; Jain, S.; Tyagi, V. K.; et al. Frontier review on the propensity and repercussion of SARS-CoV-2 migration to aquatic environment. Journal of Hazardous Materials Letters 2020, 1, 100001. (51) La Rosa, G.; Bonadonna, L.; Lucentini, L.; Kenmoe, S.; Suffredini, E. Coronavirus in water environments: Occurrence, persistence and concentration methods-A scoping review. Water Res. 2020, 179, 115899. (52) Wang, X.; Li, J.; Guo, T.; Zhen, B.; Kong, Q.; Yi, B.; Li, Z.; Song, N.; Jin, M.; Xiao, W.; et al. Concentration and detection of SARS coronavirus in sewage from Xiao Tang Shan Hospital and the 309th Hospital of the Chinese People's Liberation Army. Water Sci. Technol. 2005, 52 (8), 213-221. (53) Carraturo, F.; Del Giudice, C.; Morelli, M.; Cerullo, V.; Libralato, G.; Galdiero, E.; Guida, M. Persistence of SARS-CoV-2 in the environment and COVID-19 transmission risk from environmental matrices and surfaces. Environ. Pollut. 2020, 265, 115010. (54) Cimolai, N. Environmental and Decontamination Issues for Human Coronaviruses and Their Potential Surrogates. J. Med. Virol. 2020, 92 (11), 2498-2510. (55) Sabino, C. P.; Sellera, F. P.; Sales-Medina, D. F.; Machado, R. R. G.; Durigon, E. L.; Freitas-Junior, L. H.; Ribeiro, M. S. UV-C (254 nm) lethal doses for SARS-CoV-2. Photodiagn. Photodyn. Ther. 2020, 32, 101995. (56) Buonerba, A.; Corpuz, M. V. A.; Ballesteros, F.; Choo, K.-H.; Hasan, S. W.; Korshin, G. V.; Belgiorno, V.; Barceló, D.; Naddeo, V. Coronavirus in water media: Analysis, fate, disinfection and epidemiological applications. J. Hazard. Mater. 2021, 415, 125580. (57) Block, M. S.; Rowan, B. G. Hypochlorous acid-a review. Journal of Oral and Maxillofacial Surgery 2020, 78, 1461. (58) Tizaoui, C. Ozone: A potential oxidant for COVID-19 Virus (SARS-CoV-2). Ozone: Sci. Eng. 2020, 42 (5), 378-385. (59) Takeda, Y.; Uchiumi, H.; Matsuda, S.; Ogawa, H. Acidic electrolyzed water potently inactivates SARS-CoV-2 depending on the",1.0,negative,True
184,2183,0.0,,False
185,"https://doi.org/10.1021/acsestwater.1c00146 ACS EST Water 2021, 1, 2174-2185",0.0,,False
186,ACS ES&T Water,0.0,,False
187,pubs.acs.org/estwater,0.0,,False
188,Review,0.0,,False
189,"amount of free available chlorine contacting with the virus. Biochem. Biophys. Res. Commun. 2020, 530 (1), 1-3. (60) Wan, K.; Lin, W.; Zhu, S.; Zhang, S.; Yu, X. Biofiltration and disinfection codetermine the bacterial antibiotic resistome in drinking water: A review and meta-analysis. Front. Environ. Sci. Eng. 2020, 14 (1), 1-12. (61) Itiki, R.; Roy Chowdhury, P. Fast deployment of COVID-19 disinfectant from common ethanol of gas stations in Brazil. Health Policy and Technology 2020, 9 (3), 384-390. (62) Al-Sayah, M. H. Chemical disinfectants of COVID-19: an overview. J. Water Health 2020, 18 (5), 843-848. (63) Srivastav, A. L.; Patel, N.; Chaudhary, V. K. Disinfection byproducts in drinking water: Occurrence, toxicity and abatement. Environ. Pollut. 2020, 267, 115474. (64) Mao, K.; Zhang, K.; Du, W.; Ali, W.; Feng, X.; Zhang, H. The potential of wastewater-based epidemiology as surveillance and early warning of infectious disease outbreaks. Curr. Opin. Environ. Sci. Health 2020, 17, 1. (65) Foladori, P.; Cutrupi, F.; Segata, N.; Manara, S.; Pinto, F.; Malpei, F.; Bruni, L.; La Rosa, G. SARS-CoV-2 from faeces to wastewater treatment: what do we know? A review. Sci. Total Environ. 2020, 743, 140444. (66) Elsamadony, M.; Fujii, M.; Miura, T.; Watanabe, T. Possible transmission of viruses from contaminated human feces and sewage: Implications for SARS-CoV-2. Sci. Total Environ. 2021, 755, 142575. (67) Zhang, D.; Ling, H.; Huang, X.; Li, J.; Li, W.; Yi, C.; Zhang, T.; Jiang, Y.; He, Y.; Deng, S.; et al. Potential spreading risks and disinfection challenges of medical wastewater by the presence of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) viral RNA in septic tanks of Fangcang Hospital. Sci. Total Environ. 2020, 741, 140445. (68) Sun, S.; Han, J. Open defecation and squat toilets, an overlooked risk of fecal transmission of COVID-19 and other pathogens in developing communities. Environ. Chem. Lett. 2021, 19, 787. (69) van Nuijs, A. L.; Castiglioni, S.; Tarcomnicu, I.; Postigo, C.; de Alda, M. L.; Neels, H.; Zuccato, E.; Barcelo, D.; Covaci, A. Illicit drug consumption estimations derived from wastewater analysis: a critical review. Sci. Total Environ. 2011, 409 (19), 3564-3577. (70) Daughton, C. G. Pharmaceuticals and personal care products in the environment: overarching issues and overview; ACS Publications: Washington, DC, 2001. (71) Lorenzo, M.; Picó, Y. Wastewater-based epidemiology: current status and future prospects. Current Opinion in Environmental Science & Health 2019, 9, 77-84. (72) Zuccato, E.; Chiabrando, C.; Castiglioni, S.; Calamari, D.; Bagnati, R.; Schiarea, S.; Fanelli, R. Cocaine in surface waters: a new evidence-based tool to monitor community drug abuse. Environ. Health 2005, 4 (1), 14. (73) Asghar, H.; Diop, O. M.; Weldegebriel, G.; Malik, F.; Shetty, S.; El Bassioni, L.; Akande, A. O.; Al Maamoun, E.; Zaidi, S.; Adeniji, A. J.; et al. Environmental surveillance for polioviruses in the Global Polio Eradication Initiative. J. Infect. Dis. 2014, 210 (Suppl. 1), S294- S303. (74) Höök, F.; Rodahl, M.; Kasemo, B.; Brzezinski, P. Structural changes in hemoglobin during adsorption to solid surfaces: effects of pH, ionic strength, and ligand binding. Proc. Natl. Acad. Sci. U. S. A. 1998, 95 (21), 12271-12276. (75) Choi, P. M.; Tscharke, B. J.; Donner, E.; O'Brien, J. W.; Grant, S. C.; Kaserzon, S. L.; Mackie, R.; O'Malley, E.; Crosbie, N. D.; Thomas, K. V.; Mueller, J. F. Wastewater-based epidemiology biomarkers: past, present and future. TrAC, Trends Anal. Chem. 2018, 105, 453-469. (76) Lesimple, A.; Jasim, S. Y.; Johnson, D. J.; Hilal, N. The role of wastewater treatment plants as tools for SARS-CoV-2 early detection and removal. Journal of Water Process Engineering 2020, 38, 101544. (77) Polo, D.; Quintela-Baluja, M.; Corbishley, A.; Jones, D. L.; Singer, A. C.; Graham, D. W.; Romalde, J. L. Making waves: Wastewater-based epidemiology for COVID-19-approaches and",1.0,contact,True
