,sentence,label,data,regex
231,Ref 0.985,0.0,,False
232,Ref 0.101,0.0,,False
233,Ref 0.451,0.0,,False
234,Ref 0.974 <0.001,0.0,,False
235,Ref 0.979,0.0,,False
236,Ref 0.651,0.0,,False
237,Ref 0.906,0.0,,False
238,Ref 0.476,0.0,,False
239,Ref 0.136 <0.001,0.0,,False
240,0.248 2.434 1.718,0.0,,False
241,0.068-0.905,0.0,,False
242,0.035,0.0,,False
243,1.705-3.476,0.0,,False
244,<0.001,0.0,,False
245,1.369-2.156,0.0,,False
246,<0.001,0.0,,False
247,"among FHWs than among SIPs and other groups. FHWs were continuously exposed to health-damaging circumstances (29), while SIPs could be discharged after a short stay in the hospital when they tested negative.",1.0,negative,True
248,"In the present study, we found that the doctor-patient ratio was the strongest risk factor influencing the occurrence of APDs among FHWs by affecting various dimensions of the SAS and SDS, including anxiety and panic, somatic control, vestibular sensations, gastrointestinal/muscular sensation factors, core",1.0,flu,True
249,"depression, anxiety, and somatic factors (20, 21). A higher doctor-patient ratio implied that FHWs had to care for and manage more patients. In addition, the high proportion of older individuals among SIPs meant that FHWs wearing protective clothing had to be more careful and perform more communication, medical documentation and complex treatments. Simultaneously, the increasing number of SIPs led to higher working hours and workload, causing FHWs to suffer higher psychological and physical pressures (30-33).",1.0,protective,True
250,Frontiers in Psychiatry,0.0,,False
251,09,0.0,,False
252,frontiersin.org,0.0,,False
253,Tong et al.,0.0,,False
254,10.3389/fpsyt.2022.956068,0.0,,False
255,"TABLE 4 Influencing factors in SAS scores, SDS scores, and dimension scores in the linear mixed model.",1.0,flu,True
256,Mixed model,0.0,,False
257,P,0.0,,False
258,SAS,0.0,,False
259,Age,0.0,,False
260,-0.475,0.0,,False
261,0.011,0.0,,False
262,Sex,0.0,,False
263,4.129,0.0,,False
264,0.030,0.0,,False
265,Doctor-patient ratio,0.0,,False
266,3.480,0.0,,False
267,<0.001,0.0,,False
268,F1,0.0,,False
269,Age,0.0,,False
270,-0.149,0.0,,False
271,0.007,0.0,,False
272,Doctor-patient ratio,0.0,,False
273,0.858,0.0,,False
274,<0.001,0.0,,False
275,F2,0.0,,False
276,Age,0.0,,False
277,-0.172,0.0,,False
278,0.011,0.0,,False
279,Sex,0.0,,False
280,1.434,0.0,,False
281,0.037,0.0,,False
282,Doctor-patient ratio,0.0,,False
283,1.615,0.0,,False
284,<0.001,0.0,,False
285,F3,0.0,,False
286,Age,0.0,,False
287,-0.090,0.0,,False
288,0.026,0.0,,False
289,Sex,0.0,,False
290,0.844,0.0,,False
291,0.040,0.0,,False
292,Doctor-patient ratio,0.0,,False
293,0.469,0.0,,False
294,<0.001,0.0,,False
295,F4,0.0,,False
296,Sex,0.0,,False
297,1.123,0.0,,False
298,0.049,0.0,,False
299,Doctor-patient ratio,0.0,,False
300,0.527,0.0,,False
301,<0.001,0.0,,False
302,SDS,0.0,,False
303,Age,0.0,,False
304,-0.436,0.0,,False
305,0.029,0.0,,False
306,Doctor-patient ratio,0.0,,False
307,2.732,0.0,,False
308,<0.001,0.0,,False
309,D1,0.0,,False
310,Age,0.0,,False
311,-0.182,0.0,,False
312,0.038,0.0,,False
313,Education level,0.0,,False
314,1.718,0.0,,False
315,0.043,0.0,,False
316,Doctor-patient ratio,0.0,,False
317,1.014,0.0,,False
318,<0.001,0.0,,False
319,D2,0.0,,False
320,,0.0,,False
321,,0.0,,False
322,,0.0,,False
323,D3,0.0,,False
324,Doctor-patient ratio,0.0,,False
325,0.546,0.0,,False
326,<0.001,0.0,,False
327,D4,0.0,,False
328,Age,0.0,,False
329,-0.100,0.0,,False
330,0.014,0.0,,False
331,Doctor-patient ratio,0.0,,False
332,0.631,0.0,,False
333,<0.001,0.0,,False
334,D5,0.0,,False
335,Area of residence,1.0,Area,True
336,-0.740,0.0,,False
337,0.025,0.0,,False
338,Doctor-patient ratio,0.0,,False
339,0.236,0.0,,False
340,0.001,0.0,,False
341,"SAS: F1, anxiety and panic (items 1, 2, 3, 4, 18); F2, somatic control (items 5, 9, 13, 17, 19); F3, vestibular sensations (items 6, 10, 11, 12, 14); F4, gastrointestinal/muscular sensations (items 7, 8, 15, 16, 20). SDS: D1, core depressive factor (items 1, 3, 6, 14, 17, 18, 19, 20); D2, cognitive factor (items 10, 11, 12, 16); D3, anxiety factor (items 4, 13, 15); D4, somatic factor (items 5, 7, 9); D5, (items 2, 8); NA, not applicable.",1.0,,True
342,"In the early periods of COVID-19, Chinese government and hospitals took effective measures to address mental health problems, for example, adopting the psychological protection measures provided by the International Guidelines for Psychological Crisis Intervention, establishing psychological expert groups in hospitals and creating network mental health consulting services (6). Necessary training regarding professional knowledge, mental health, and protective equipment can build the confidence of health care workers, help them overcome the panic linked to the pandemic, and reduce nosocomial infections, thus reducing the occurrence of APDs (23). Above all, the findings suggest that in the long-term fight against COVID-19, more attention should be given to the workload of FHWs, including the doctorpatient ratio, working hours, and night duty arrangements. In addition, the establishment of critical care isolation wards is particularly important.",1.0,COVID-19,True
343,"One strength of this study is that it tracked the dynamic changes in mental health status among participants in different periods. As a result, it provided objective and reliable results regarding the mental health impacts of the COVID-19 pandemic. A self-rating scale, the Zung Self-Rating Anxiety/Depression Scale (SAS/SDS), was adopted in this study. In addition, an in-depth dimensional analysis was conducted to show the main symptoms of anxiety and depression. However, several limitations exist in this study. First, the mental changes experienced by FHWs before and after isolation could not be followed up on due to the cross-sectional survey design of this study. Second, the convenience sampling methods and limited sample size might lead to selection bias. Third, the SAS and SDS have no diagnostic efficacy, even though they have been used in many psychological studies worldwide.",1.0,COVID-19,True
344,Conclusion,0.0,,False
345,"The present study reveals that FHWs have a much higher chance of experiencing APDs than do SIPs. Furthermore, the prevalence of anxiety and depression among SIPs remained relatively stable, while the prevalence among FHWs fluctuated drastically, with the highest incidence of anxiety and depression occurring during the local epidemic period. Analysis of the related risk factors proved that age, sex, and especially the doctor-patient ratio were independent risk factors for APDs. Our findings suggest that psychological assistance measures should be implemented not only in the anti-epidemic period but also before and after exposure to COVID-19. In addition, more concern and attention should be given to the workload of FHWs.",1.0,flu,True
346,Data availability statement,0.0,,False
347,"The raw data supporting the conclusions of this article will be made available by the authors, without undue reservation.",0.0,,False
348,Ethics statement,0.0,,False
349,The studies involving human participants were reviewed and approved by the Ethics Committee of Beijing Friendship Hospital (2020-P2-161-01). The patients/participants provided their written informed consent to participate in this study.,0.0,,False
350,Author contributions,0.0,,False
351,YT and QZ collected the questionnaires and clinical data. QZ analyzed the data. YT and XD wrote the manuscript with input from all authors. XD and YC designed the study and reviewed the final manuscript. All authors,1.0,clinical,True
352,Frontiers in Psychiatry,0.0,,False
353,10,0.0,,False
354,frontiersin.org,0.0,,False
355,Tong et al.,0.0,,False
356,10.3389/fpsyt.2022.956068,0.0,,False
357,participated in designing various parts of the study and the interpretation of the results.,0.0,,False
358,Funding,0.0,,False
359,"This work was supported by the Research Foundation of Beijing Friendship Hospital, Capital Medical University (No. yyqdkt2020-22) and Wu Jieping Medical Foundation (No. 320.6750.2020-17-4).",0.0,,False
360,Acknowledgments,0.0,,False
361,We thank all patients and health care workers involved in our study for their impartial contributions. We also thank the Research Foundation of Beijing Friendship Hospital and Wu Jieping Medical Foundation for financial support.,0.0,,False
362,Conflict of interest,0.0,,False
363,The authors declare that the research was conducted in the absence of any commercial or financial relationships that could be construed as a potential conflict of interest.,0.0,,False
364,The reviewer JZ declared a shared parent affiliation with the authors to the handling editor at the time of review.,0.0,,False
365,Publisher's note,0.0,,False
366,"All claims expressed in this article are solely those of the authors and do not necessarily represent those of their affiliated organizations, or those of the publisher, the editors and the reviewers. Any product that may be evaluated in this article, or claim that may be made by its manufacturer, is not guaranteed or endorsed by the publisher.",0.0,,False
367,References,0.0,,False
368,"1. WHO. Statement on the Second Meeting of the International Health Regulations (2005) Emergency Committee Regarding the Outbreak of Novel Coronavirus (2019nCoV). (2020). Available online at: https://www.who.int/news-room/detail/30-012020- statement- on- thesecond- meeting- of- the- international- health- regulations(2005)- emergency- committee- regarding- the- outbreak- of- novel- coronavirus(2019-ncov) (accessed Feb 15, 2020).",1.0,Outbreak,True
369,"2. Cucinotta D, Vanelli M. WHO declares COVID-19 a pandemic. Acta Bio Med. (2020) 91:157-60.",1.0,COVID-19,True
370,"3. Zhu N, Zhang D, Wang W, Li X, Yang B, Song J, et al. A novel coronavirus from patients with pneumonia in China, 2019. N Engl J Med. (2020) 382:727-33. doi: 10.1056/NEJMoa2001017",1.0,coronavirus,True
371,"4. Zhou P, Yang XL, Wang XG, Hu B, Zhang L, Zhang W, et al. A pneumonia outbreak associated with anew coronavirus of probable bat origin. Nature. (2020) 579:270-3.",1.0,outbreak,True
372,"5. World Health Organization. COVID-19 Weekly Epidemiological Update. (2021). Available online at: https://www.who.int/publications/m/item/weeklyepidemiological-update-on-covid-19---31-march-2021 (accessed March 30, 2021).",1.0,COVID-19,True
373,"6. Bao Y, Sun Y, Meng S, Shi J, Lu L. 2019-nCoV epidemic: address mental health care to empower society. Lancet. (2020) 395:e37-8. doi: 10.1016/S0140-6736(20) 30309- 3",1.0,epidemic,True
374,"7. Zhang WR, Wang K, Yin L, Zhao WF, Xue Q, Peng M, et al. Mental health and psychosocial problems of medical health workers during the COVID-19 epidemic in China. Psychother Psychosom. (2020) 89:242-50. doi: 10.1159/000507639",1.0,social,True
375,"8. Maunder R, Hunter J, Vincent L, Bennett J, Peladeau N, Leszcz M, et al. The immediate psychological and occupational impact of the 2003 SARS outbreak in a teaching hospital. CMAJ. (2003) 168:1245-51.",1.0,outbreak,True
376,"9. Lee AM, Wong JG, McAlonan GM, Cheung V, Cheung C, Sham PC, et al. Stress and psychological distress among SARS survivors 1 year after the outbreak. Can J Psychiatry. (2007) 52:233-40. doi: 10.1177/070674370705200405",1.0,outbreak,True
377,"10. Van Bortel T, Basnayake A, Wurie F, Jambai M, Koroma AS, Muana AT, et al. Psychosocial effects of an Ebola outbreak at individual, community and international levels. Bull World Health Organ. (2016) 94:210-4. doi: 10.2471/BLT. 15.158543",1.0,social,True
378,"11. Pappa S, Ntella V, Giannakas T, Giannakoulis VG, Papoutsi E, Katsaounou P. Prevalence of depression, anxiety, and insomnia among healthcare workers during the COVID-19 pandemic: a systematic review and meta-analysis. Brain Behav Immun. (2020) 88:901-7. doi: 10.1016/j.bbi.2020.05.026",1.0,COVID-19,True
379,"12. Sepkowitz KA, Eisenberg L. Occupational deaths among healthcare workers. Emerg Infect Dis. (2005) 11:1003-8. doi: 10.3201/eid1107.041038",0.0,,False
380,"13. Elkholy AA, Grant R, Assiri A, Elhakim M, Malik MR, Van Kerkhove MD, et al. MERS-CoV infection among healthcare workers and risk factors for death: retrospective analysis of all laboratory-confirmed cases reported to WHO from 2012 to 2 June 2018. J Infect Public Health. (2020) 13:418-22. doi: 10.1016/j.jiph. 2019.04.011",1.0,case,True
381,"14. Kang LJ, Ma SM, Chen M, Yang J, Wang Y, Li R, et al. Impact on mental health and perceptions of psychological care among medical and nursing staff in Wuhan during the 2019 novel coronavirus disease outbreak: a cross-sectional study. Brain Behav Immun. (2020) 87:11-7. doi: 10.1016/j.bbi.2020.03.028",1.0,coronavirus,True
382,15. Zung WW. A rating instrument for anxiety disorders. Psychosomatics. (1971) 12:371-9. doi: 10.1016/S0033-3182(71)71479-0,0.0,,False
383,16. Zung WW. A self-rating depression scale. Arch Gen Psychiatry. (1965) 12:63- 70. doi: 10.1001/archpsyc.1965.01720310065008,0.0,,False
384,"17. Dunstan DA, Scott N, Todd AK. Screening for anxiety and depression: reassessing the utility of the Zung scales. BMC Psychiatry. (2017) 17:329. doi: 10.1186/s12888- 017- 1489- 6",0.0,,False
385,"18. Yue T, Li Q, Wang R, Liu Z, Guo M, Bai F, et al. Comparison of hospital anxiety and depression scale (HADS) and Zung self-rating anxiety/depression scale (SAS/SDS) in evaluating anxiety and depression in patients with psoriatic arthritis. Dermatology. (2020) 236:170-8. doi: 10.1159/00049 8848",0.0,,False
386,"19. Zhu JH, Sun L, Zhang L, Wang H, Fan A, Yang B, et al. Prevalence and influencing factors of anxiety and depression symptoms in the first-line medical staff fighting against COVID-19 in Gansu. Front Psychiatry. (2020) 11:386. doi: 10.3389/fpsyt.2020.00386",1.0,flu,True
387,"20. Olatunji BO, Deacon BJ, Abramowitz JS, Tolin DF. Dimensionality of somatic complaints: factor structure and psychometric properties of the self-rating anxiety scale. J Anxiety Disord. (2006) 20:543-61. doi: 10.1016/j.janxdis.2005.0 8.002",1.0,,True
388,"21. Romera I, Cohen HD, Perez T, Caballero L, Gilaberte IF. Factor analysis of the Zung self-rating depression scale in a large sample of patients with major depressive disorder in primary care. BMC Psychiatry. (2008) 8:4. doi: 10.1186/1471-244X-8-4",1.0,,True
389,"22. Lai JB, Ma SM, Wang Y, Cai Z, Hu J, Wei N, et al. Factors associated with mental health outcomes among health care workers exposed to coronavirus disease 2019. JAMA Netw Open. (2020) 3:e203976. doi: 10.1001/jamanetworkopen.2020. 3976",1.0,coronavirus,True
390,"23. Wang LQ, Zhang M, Liu GM, Nan SY, Li T, Xu L, et al. Psychological impact of coronavirus disease (2019) (COVID-19) epidemic on medical staff in different posts in China: a multicenter study. J Psychiatr Res. (2020) 129:198-205. doi: 10.1016/j.jpsychires.2020.07.008",1.0,coronavirus,True
391,Frontiers in Psychiatry,0.0,,False
392,11,0.0,,False
393,frontiersin.org,0.0,,False
394,Tong et al.,0.0,,False
395,10.3389/fpsyt.2022.956068,0.0,,False
396,"24. Vindegaard N, Benros ME. COVID-19 pandemic and mental health consequences: systematic review of the current evidence. Brain Behav Immun. (2020) 89:531-42. doi: 10.1016/j.bbi.2020.05.048",1.0,COVID-19,True
397,"25. Zhang J, Lu HP, Zeng HP, Zhang S, Du Q, Jiang T, et al. The differential psychological distress of populations affected by the COVID-19 pandemic. Brain Behav Immun. (2020) 87:49-50. doi: 10.1016/j.bbi.2020.04.031",1.0,COVID-19,True
398,"26. Wang Y, Ma SM, Yang C, Cai Z, Hu S, Zhang B, et al. Acute psychological effects of coronavirus disease 2019 outbreak among healthcare workers in China: a cross-sectional study. Transl Psychiatry. (2020) 10:348. doi: 10.1038/s41398-02001031- w",1.0,coronavirus,True
399,"27. McEwen BS, Gray JD, Nasca C. 60 Years Of neuroendocrinology: redefining neuroendocrinology: stress, sex and cognitive and emotional regulation. J Endocrinol. (2015) 226:T67-83. doi: 10.1530/JOE-15-0121",0.0,,False
400,28. McEwen BS. Allostasis and the epigenetics of brain and body health over the life course the brain on stress. JAMA Psychiatry. (2017) 74:551-2. doi: 10.1001/ jamapsychiatry.2017.0270,0.0,,False
401,"29. Taylor WD, Blackford JU. Mental health treatment for front-line clinicians during and after the coronavirus disease 2019 (COVID-19) pandemic: a plea to the medical community. Ann Intern Med. (2020) 173:574-5. doi: 10.7326/M20-2440",1.0,coronavirus,True
402,"30. Mo YY, Deng L, Zhang LY, Lang Q, Liao C, Wang N, et al. Work stress among Chinese nurses to support Wuhan for fighting against the COVID-19 epidemic. J Nurs Manag. (2020) 28:1002-9. doi: 10.1111/jonm.13014",1.0,COVID-19,True
403,"31. Zhou YJ, Wang WJ, Sun YP, Qian W, Liu Z, Wang R, et al. The prevalence and risk factors of psychological disturbances of frontline medical staff in China under the COVID-19 epidemic: workload should be concerned. J Affect Disord. (2020) 277:510-4. doi: 10.1016/j.jad.2020.08.059",1.0,COVID-19,True
404,"32. Mosheva M, Palmor NH, Ilan SD, Matalon N, Pessach IM, Afek A, et al. Anxiety, pandemic-related stress and resilience among physicians during the COVID-19 pandemic. Depress Anxiety. (2020) 37:965-71. doi: 10.1002/da.23085",1.0,pandemic,True
405,"33. Fava GA, McEwen BS, Guidi J, Gostoli S, Offidani E, Sonino N. Clinical characterization of allostatic overload. Psychoneuroendocrinology. (2019) 108:94- 101. doi: 10.1016/j.psyneuen.2019.05.028",1.0,Clinical,True
406,Frontiers in Psychiatry,0.0,,False
407,12,0.0,,False
408,frontiersin.org,0.0,,False
409,,0.0,,False
