,sentence,label,data,regex
208,"14. Gniadek A, Nawara W, Padykula M, Malinowska-Lipien´ I. Polska pielegniarka w czasie pandemii zakazen´ SARS CoV-2 - rózne perspektywy wykonywania zawodu. Zdrowie Publiczne i Zarzadzanie. (2020) 18:149-54. doi: 10.4467/20842627OZ.20.014.12767",0.0,,False
209,"15. Robins C S, Ware N C. dosReis S, Willging C E, Chung JY, LewisFernández R. Dialogues on mixed methods and mental health services research: Anticipating challenges, building solutions. Psych Serv. (2008) 59:727-31. doi: 10.1176/appi.ps.59.7.727",0.0,,False
210,"16. Tashakkori A, Teddlie C. Mixed Methodology: Combining the Qualitative and Quantitative Approaches. Thousand Oaks: Sage. (2018).",0.0,,False
211,"17. Karlsson U, Fraenkel CJ. Covid-19: risks to healthcare workers and their families. BMJ. (2020) 371:3944. doi: 10.1136/BMJ.M3944",1.0,,True
212,"18. Chang L, Yan Y, Wang L. Coronavirus disease 2019: coronaviruses and blood safety. Transfus Med Rev. (2020) 34:75-80. doi: 10.1016/J.TMRV.2020.02.003",1.0,Coronavirus,True
213,"19. Bland J, Kavanaugh A, Hong LK, Perez O, Kadkol SS. A Multiplex OneStep RT-qPCR Protocol to Detect SARS-CoV-2 in NP/OP Swabs and Saliva. Curr Protocols. (2021) 1:145. doi: 10.1002/CPZ1.145",1.0,SARS-CoV-2,True
214,"20. Foo CCI, Goon ATJ, Leow YH, Goh CL. Adverse skin reactions to personal protective equipment against severe acute respiratory syndrome- a descriptive study in Singapore. Contact Dermatitis. (2006) 55:291-4. doi: 10.1111/J.1600-0536.2006.00953.X",1.0,personal,True
215,"21. Piotrowska A, Czerwin´ska-Ledwig O, Kotarba P. Selected hand skin characteristics of laboratory diagnosticians. Med Pr. (2020) 71:725-34. doi: 10.13075/MP.5893.01000",0.0,,False
216,22. Hawkins D. Differential occupational risk for COVID-19 and other infection exposure according to race and ethnicity. Am J Ind Med. (2020) 63:817-20. doi: 10.1002/AJIM.23145,1.0,COVID-19,True
217,"23. Blake H, Bermingham F, Johnson G, Tabner A. Mitigating the psychological impact of covid-19 on healthcare workers: a digital learning package. Int J Environ Res Public Health. (2020) 17:2997. doi: 10.3390/ijerph17092997",1.0,covid-19,True
218,"24. El-Hage W, Hingray C, Lemogne C, Yrondi A, Brunault P, Bienvenu T, et al. Health professionals facing the coronavirus disease 2019 (COVID19) pandemic: what are the mental health risks? Encephale. (2020) 46:S73-80. doi: 10.1016/j.encep.2020.04.008",1.0,coronavirus,True
219,25. Danet Danet A. Psychological impact of COVID-19 pandemic in Western frontline healthcare professionals. A systematic review. Medicina Clinica. (2021) 156:449-58. doi: 10.1016/j.medcli.2020.11.009,1.0,COVID-19,True
220,"26. Osório FL, Zuardi AW, Silveira ILM, Crippa JAS, Hallak JEC, PereiraLima K, et al. Monitoring the mental health and professional overload of health workers in brazil: a longitudinal study considering the first wave of the COVID19 pandemic. Front Psychiatry. (2022) 13:852157. doi: 10.3389/fpsyt.2022.8 52157",1.0,pandemic,True
221,"27. della Monica A, Ferrara P, Dal Mas F, Cobianchi L, Scannapieco F, Ruta F. The impact of Covid-19 healthcare emergency on the psychological well-being of health professionals: a review of literature. Annali di igiene : medicina preventiva e di comunita. (2022) 34:27-44. doi: 10.7416/AI.2021.2445",0.0,,False
222,Frontiers in Public Health,0.0,,False
223,frontiersin.org,0.0,,False
224,,0.0,,False
